,speaker1,speaker2,grp,part,sent,Distance
21088,KEI_KF01_EN015_cnv,KEI_KF03_EN015_cnv,K_EN,,EN015,13.854760680401366
21089,KEI_KF01_EN015_cnv,KEI_KF04_EN015_cnv,K_EN,,EN015,14.962907258670715
21090,KEI_KF01_EN015_cnv,KEI_KF05_EN015_cnv,K_EN,,EN015,13.885493070819626
21091,KEI_KF01_EN015_cnv,KEI_KF06_EN015_cnv,K_EN,,EN015,13.88707308051067
21092,KEI_KF01_EN015_cnv,KEI_KM01_EN015_cnv,K_EN,,EN015,15.529009339682865
21093,KEI_KF01_EN015_cnv,KEI_KM03_EN015_cnv,K_EN,,EN015,15.098792289139256
21094,KEI_KF01_EN015_cnv,KEI_KM04_EN015_cnv,K_EN,,EN015,16.819643890734643
21095,KEI_KF01_EN015_cnv,KEI_KM05_EN015_cnv,K_EN,,EN015,15.293052452431604
21096,KEI_KF01_EN015_cnv,KEI_KM06_EN015_cnv,K_EN,,EN015,15.259888320553394
21097,KEI_KF01_EN016_cnv,KEI_KF03_EN016_cnv,K_EN,,EN016,15.149478784652779
21098,KEI_KF01_EN016_cnv,KEI_KF04_EN016_cnv,K_EN,,EN016,16.805559545580245
21099,KEI_KF01_EN016_cnv,KEI_KF05_EN016_cnv,K_EN,,EN016,16.176925464054097
21100,KEI_KF01_EN016_cnv,KEI_KF06_EN016_cnv,K_EN,,EN016,16.243916584569256
21101,KEI_KF01_EN016_cnv,KEI_KM01_EN016_cnv,K_EN,,EN016,18.22816331011352
21102,KEI_KF01_EN016_cnv,KEI_KM03_EN016_cnv,K_EN,,EN016,16.82895631029026
21103,KEI_KF01_EN016_cnv,KEI_KM04_EN016_cnv,K_EN,,EN016,17.641145848235727
21104,KEI_KF01_EN016_cnv,KEI_KM05_EN016_cnv,K_EN,,EN016,16.216917147036494
21105,KEI_KF01_EN016_cnv,KEI_KM06_EN016_cnv,K_EN,,EN016,17.968304471584435
21106,KEI_KF01_EN017_cnv,KEI_KF03_EN017_cnv,K_EN,,EN017,15.99029016007668
21107,KEI_KF01_EN017_cnv,KEI_KF04_EN017_cnv,K_EN,,EN017,14.830809429332952
21108,KEI_KF01_EN017_cnv,KEI_KF05_EN017_cnv,K_EN,,EN017,17.019281417107848
21109,KEI_KF01_EN017_cnv,KEI_KF06_EN017_cnv,K_EN,,EN017,15.425153219973266
21110,KEI_KF01_EN017_cnv,KEI_KM01_EN017_cnv,K_EN,,EN017,15.942473789920328
21111,KEI_KF01_EN017_cnv,KEI_KM03_EN017_cnv,K_EN,,EN017,15.389352235630133
21112,KEI_KF01_EN017_cnv,KEI_KM04_EN017_cnv,K_EN,,EN017,17.05996520383072
21113,KEI_KF01_EN017_cnv,KEI_KM05_EN017_cnv,K_EN,,EN017,16.164857694123047
21114,KEI_KF01_EN017_cnv,KEI_KM06_EN017_cnv,K_EN,,EN017,17.517330055686873
21115,KEI_KF01_EN018_cnv,KEI_KF03_EN018_cnv,K_EN,,EN018,14.379107453355026
21116,KEI_KF01_EN018_cnv,KEI_KF04_EN018_cnv,K_EN,,EN018,14.44073662571826
21117,KEI_KF01_EN018_cnv,KEI_KF05_EN018_cnv,K_EN,,EN018,15.910474078368544
21118,KEI_KF01_EN018_cnv,KEI_KF06_EN018_cnv,K_EN,,EN018,15.130929423335182
21119,KEI_KF01_EN018_cnv,KEI_KM01_EN018_cnv,K_EN,,EN018,16.642761023249633
21120,KEI_KF01_EN018_cnv,KEI_KM03_EN018_cnv,K_EN,,EN018,15.373267590780635
21121,KEI_KF01_EN018_cnv,KEI_KM04_EN018_cnv,K_EN,,EN018,16.111288062997993
21122,KEI_KF01_EN018_cnv,KEI_KM05_EN018_cnv,K_EN,,EN018,16.700537531523032
21123,KEI_KF01_EN018_cnv,KEI_KM06_EN018_cnv,K_EN,,EN018,16.90811347630015
21124,KEI_KF01_EN019_cnv,KEI_KF03_EN019_cnv,K_EN,,EN019,14.475264687126026
21125,KEI_KF01_EN019_cnv,KEI_KF04_EN019_cnv,K_EN,,EN019,16.127671308172307
21126,KEI_KF01_EN019_cnv,KEI_KF05_EN019_cnv,K_EN,,EN019,18.788707398323048
21127,KEI_KF01_EN019_cnv,KEI_KF06_EN019_cnv,K_EN,,EN019,15.162423302665319
21128,KEI_KF01_EN019_cnv,KEI_KM01_EN019_cnv,K_EN,,EN019,14.71038404
21129,KEI_KF01_EN019_cnv,KEI_KM03_EN019_cnv,K_EN,,EN019,14.651504542640435
21130,KEI_KF01_EN019_cnv,KEI_KM04_EN019_cnv,K_EN,,EN019,16.48128966033276
21131,KEI_KF01_EN019_cnv,KEI_KM05_EN019_cnv,K_EN,,EN019,15.581104779735195
21132,KEI_KF01_EN019_cnv,KEI_KM06_EN019_cnv,K_EN,,EN019,16.901924666401445
21133,KEI_KF01_EN020_cnv,KEI_KF03_EN020_cnv,K_EN,,EN020,15.186435269928232
21134,KEI_KF01_EN020_cnv,KEI_KF04_EN020_cnv,K_EN,,EN020,16.003990221863493
21135,KEI_KF01_EN020_cnv,KEI_KF05_EN020_cnv,K_EN,,EN020,15.384332531380966
21136,KEI_KF01_EN020_cnv,KEI_KF06_EN020_cnv,K_EN,,EN020,15.08587061
21137,KEI_KF01_EN020_cnv,KEI_KM01_EN020_cnv,K_EN,,EN020,16.80798559964199
21138,KEI_KF01_EN020_cnv,KEI_KM03_EN020_cnv,K_EN,,EN020,16.378122587224027
21139,KEI_KF01_EN020_cnv,KEI_KM04_EN020_cnv,K_EN,,EN020,15.560062857162833
21140,KEI_KF01_EN020_cnv,KEI_KM05_EN020_cnv,K_EN,,EN020,15.160838820252394
21141,KEI_KF01_EN020_cnv,KEI_KM06_EN020_cnv,K_EN,,EN020,18.54505054350211
21142,KEI_KF01_EN021_cnv,KEI_KF03_EN021_cnv,K_EN,,EN021,13.918339494523833
21143,KEI_KF01_EN021_cnv,KEI_KF04_EN021_cnv,K_EN,,EN021,13.080429954632633
21144,KEI_KF01_EN021_cnv,KEI_KF05_EN021_cnv,K_EN,,EN021,14.62291089185452
21145,KEI_KF01_EN021_cnv,KEI_KF06_EN021_cnv,K_EN,,EN021,15.86907515
21146,KEI_KF01_EN021_cnv,KEI_KM01_EN021_cnv,K_EN,,EN021,12.454914131642875
21147,KEI_KF01_EN021_cnv,KEI_KM03_EN021_cnv,K_EN,,EN021,15.290831345859699
21148,KEI_KF01_EN021_cnv,KEI_KM04_EN021_cnv,K_EN,,EN021,15.503969962647519
21149,KEI_KF01_EN021_cnv,KEI_KM05_EN021_cnv,K_EN,,EN021,13.333525184429586
21150,KEI_KF01_EN021_cnv,KEI_KM06_EN021_cnv,K_EN,,EN021,14.763274279143474
21151,KEI_KF01_EN022_cnv,KEI_KF03_EN022_cnv,K_EN,,EN022,16.744289527180268
21152,KEI_KF01_EN022_cnv,KEI_KF04_EN022_cnv,K_EN,,EN022,15.278315457301192
21153,KEI_KF01_EN022_cnv,KEI_KF05_EN022_cnv,K_EN,,EN022,18.084613796896747
21154,KEI_KF01_EN022_cnv,KEI_KF06_EN022_cnv,K_EN,,EN022,16.327278915896994
21155,KEI_KF01_EN022_cnv,KEI_KM01_EN022_cnv,K_EN,,EN022,16.58751252826277
21156,KEI_KF01_EN022_cnv,KEI_KM03_EN022_cnv,K_EN,,EN022,19.23536188
21157,KEI_KF01_EN022_cnv,KEI_KM04_EN022_cnv,K_EN,,EN022,18.605716362977677
21158,KEI_KF01_EN022_cnv,KEI_KM05_EN022_cnv,K_EN,,EN022,16.087661120924167
21159,KEI_KF01_EN022_cnv,KEI_KM06_EN022_cnv,K_EN,,EN022,16.400720747012453
21160,KEI_KF01_EN023_cnv,KEI_KF03_EN023_cnv,K_EN,,EN023,16.280653278081928
21161,KEI_KF01_EN023_cnv,KEI_KF04_EN023_cnv,K_EN,,EN023,15.219289715717814
21162,KEI_KF01_EN023_cnv,KEI_KF05_EN023_cnv,K_EN,,EN023,16.486800702970818
21163,KEI_KF01_EN023_cnv,KEI_KF06_EN023_cnv,K_EN,,EN023,14.97237101026208
21164,KEI_KF01_EN023_cnv,KEI_KM01_EN023_cnv,K_EN,,EN023,15.88394941242614
21165,KEI_KF01_EN023_cnv,KEI_KM03_EN023_cnv,K_EN,,EN023,16.312689645720422
21166,KEI_KF01_EN023_cnv,KEI_KM04_EN023_cnv,K_EN,,EN023,17.944804811797976
21167,KEI_KF01_EN023_cnv,KEI_KM05_EN023_cnv,K_EN,,EN023,17.678074285530446
21168,KEI_KF01_EN023_cnv,KEI_KM06_EN023_cnv,K_EN,,EN023,17.38245637
21169,KEI_KF01_EN024_cnv,KEI_KF03_EN024_cnv,K_EN,,EN024,14.030807938006925
21170,KEI_KF01_EN024_cnv,KEI_KF04_EN024_cnv,K_EN,,EN024,15.569740214256644
21171,KEI_KF01_EN024_cnv,KEI_KF05_EN024_cnv,K_EN,,EN024,15.922020944947336
21172,KEI_KF01_EN024_cnv,KEI_KF06_EN024_cnv,K_EN,,EN024,15.02220445628492
21173,KEI_KF01_EN024_cnv,KEI_KM01_EN024_cnv,K_EN,,EN024,15.43128712140399
21174,KEI_KF01_EN024_cnv,KEI_KM03_EN024_cnv,K_EN,,EN024,15.409538992399616
21175,KEI_KF01_EN024_cnv,KEI_KM04_EN024_cnv,K_EN,,EN024,16.451007816421143
21176,KEI_KF01_EN024_cnv,KEI_KM05_EN024_cnv,K_EN,,EN024,14.276374340518894
21177,KEI_KF01_EN024_cnv,KEI_KM06_EN024_cnv,K_EN,,EN024,16.35206016374833
21178,KEI_KF01_EN025_cnv,KEI_KF03_EN025_cnv,K_EN,,EN025,13.923625439017243
21179,KEI_KF01_EN025_cnv,KEI_KF04_EN025_cnv,K_EN,,EN025,14.14100727848432
21180,KEI_KF01_EN025_cnv,KEI_KF05_EN025_cnv,K_EN,,EN025,15.308360984455938
21181,KEI_KF01_EN025_cnv,KEI_KF06_EN025_cnv,K_EN,,EN025,16.624815338335928
21182,KEI_KF01_EN025_cnv,KEI_KM01_EN025_cnv,K_EN,,EN025,14.634831622425356
21183,KEI_KF01_EN025_cnv,KEI_KM03_EN025_cnv,K_EN,,EN025,16.34322134
21184,KEI_KF01_EN025_cnv,KEI_KM04_EN025_cnv,K_EN,,EN025,14.665787823231561
21185,KEI_KF01_EN025_cnv,KEI_KM05_EN025_cnv,K_EN,,EN025,15.132227360428276
21186,KEI_KF01_EN025_cnv,KEI_KM06_EN025_cnv,K_EN,,EN025,15.645067392255195
21187,KEI_KF01_EN026_cnv,KEI_KF03_EN026_cnv,K_EN,,EN026,15.368799899406495
21188,KEI_KF01_EN026_cnv,KEI_KF04_EN026_cnv,K_EN,,EN026,14.671415027059894
21189,KEI_KF01_EN026_cnv,KEI_KF05_EN026_cnv,K_EN,,EN026,15.600475599969228
21190,KEI_KF01_EN026_cnv,KEI_KF06_EN026_cnv,K_EN,,EN026,16.206182962056285
21191,KEI_KF01_EN026_cnv,KEI_KM01_EN026_cnv,K_EN,,EN026,15.199822326268597
21192,KEI_KF01_EN026_cnv,KEI_KM03_EN026_cnv,K_EN,,EN026,14.843479483993821
21193,KEI_KF01_EN026_cnv,KEI_KM04_EN026_cnv,K_EN,,EN026,16.388441953523937
21194,KEI_KF01_EN026_cnv,KEI_KM05_EN026_cnv,K_EN,,EN026,16.653628815536635
21195,KEI_KF01_EN026_cnv,KEI_KM06_EN026_cnv,K_EN,,EN026,15.642368632068498
21196,KEI_KF01_EN027_cnv,KEI_KF03_EN027_cnv,K_EN,,EN027,15.36541871987344
21197,KEI_KF01_EN027_cnv,KEI_KF04_EN027_cnv,K_EN,,EN027,15.017902123300068
21198,KEI_KF01_EN027_cnv,KEI_KF05_EN027_cnv,K_EN,,EN027,14.094178720083134
21199,KEI_KF01_EN027_cnv,KEI_KF06_EN027_cnv,K_EN,,EN027,13.834809301205912
21200,KEI_KF01_EN027_cnv,KEI_KM01_EN027_cnv,K_EN,,EN027,14.584660917650275
21201,KEI_KF01_EN027_cnv,KEI_KM03_EN027_cnv,K_EN,,EN027,16.189826541892895
21202,KEI_KF01_EN027_cnv,KEI_KM04_EN027_cnv,K_EN,,EN027,17.360305959862025
21203,KEI_KF01_EN027_cnv,KEI_KM05_EN027_cnv,K_EN,,EN027,17.442325766452235
21204,KEI_KF01_EN027_cnv,KEI_KM06_EN027_cnv,K_EN,,EN027,15.524476455006619
21205,KEI_KF01_EN028_cnv,KEI_KF03_EN028_cnv,K_EN,,EN028,16.010390472919315
21206,KEI_KF01_EN028_cnv,KEI_KF04_EN028_cnv,K_EN,,EN028,16.47559074957699
21207,KEI_KF01_EN028_cnv,KEI_KF05_EN028_cnv,K_EN,,EN028,13.91546141223949
21208,KEI_KF01_EN028_cnv,KEI_KF06_EN028_cnv,K_EN,,EN028,16.10543934787335
21209,KEI_KF01_EN028_cnv,KEI_KM01_EN028_cnv,K_EN,,EN028,14.709941579738025
21210,KEI_KF01_EN028_cnv,KEI_KM03_EN028_cnv,K_EN,,EN028,14.004605122117471
21211,KEI_KF01_EN028_cnv,KEI_KM04_EN028_cnv,K_EN,,EN028,16.262439739746057
21212,KEI_KF01_EN028_cnv,KEI_KM05_EN028_cnv,K_EN,,EN028,17.12056494589189
21213,KEI_KF01_EN028_cnv,KEI_KM06_EN028_cnv,K_EN,,EN028,15.840142348525307
21214,KEI_KF01_EN029_cnv,KEI_KF03_EN029_cnv,K_EN,,EN029,13.825498259743805
21215,KEI_KF01_EN029_cnv,KEI_KF04_EN029_cnv,K_EN,,EN029,14.460017315775485
21216,KEI_KF01_EN029_cnv,KEI_KF05_EN029_cnv,K_EN,,EN029,15.820894327645115
21217,KEI_KF01_EN029_cnv,KEI_KF06_EN029_cnv,K_EN,,EN029,13.882111238776176
21218,KEI_KF01_EN029_cnv,KEI_KM01_EN029_cnv,K_EN,,EN029,14.143299936750704
21219,KEI_KF01_EN029_cnv,KEI_KM03_EN029_cnv,K_EN,,EN029,15.356481216248474
21220,KEI_KF01_EN029_cnv,KEI_KM04_EN029_cnv,K_EN,,EN029,16.778487137402536
21221,KEI_KF01_EN029_cnv,KEI_KM05_EN029_cnv,K_EN,,EN029,14.555498868550735
21222,KEI_KF01_EN029_cnv,KEI_KM06_EN029_cnv,K_EN,,EN029,15.244565985468403
21223,KEI_KF01_EN030_cnv,KEI_KF03_EN030_cnv,K_EN,,EN030,15.42956753336146
21224,KEI_KF01_EN030_cnv,KEI_KF04_EN030_cnv,K_EN,,EN030,17.08733919486685
21225,KEI_KF01_EN030_cnv,KEI_KF05_EN030_cnv,K_EN,,EN030,15.716842203448858
21226,KEI_KF01_EN030_cnv,KEI_KF06_EN030_cnv,K_EN,,EN030,16.116841851378616
21227,KEI_KF01_EN030_cnv,KEI_KM01_EN030_cnv,K_EN,,EN030,15.578232017894893
21228,KEI_KF01_EN030_cnv,KEI_KM03_EN030_cnv,K_EN,,EN030,14.621660418219365
21229,KEI_KF01_EN030_cnv,KEI_KM04_EN030_cnv,K_EN,,EN030,17.42406523843912
21230,KEI_KF01_EN030_cnv,KEI_KM05_EN030_cnv,K_EN,,EN030,15.795347576919427
21231,KEI_KF01_EN030_cnv,KEI_KM06_EN030_cnv,K_EN,,EN030,15.973767653519914
21232,KEI_KF01_EN031_cnv,KEI_KF03_EN031_cnv,K_EN,,EN031,15.155598761456394
21233,KEI_KF01_EN031_cnv,KEI_KF04_EN031_cnv,K_EN,,EN031,15.589508877208138
21234,KEI_KF01_EN031_cnv,KEI_KF05_EN031_cnv,K_EN,,EN031,16.36741726895033
21235,KEI_KF01_EN031_cnv,KEI_KF06_EN031_cnv,K_EN,,EN031,17.74333806298803
21236,KEI_KF01_EN031_cnv,KEI_KM01_EN031_cnv,K_EN,,EN031,15.345520391134976
21237,KEI_KF01_EN031_cnv,KEI_KM03_EN031_cnv,K_EN,,EN031,17.47131464558075
21238,KEI_KF01_EN031_cnv,KEI_KM04_EN031_cnv,K_EN,,EN031,16.967511119518356
21239,KEI_KF01_EN031_cnv,KEI_KM05_EN031_cnv,K_EN,,EN031,15.112632964198506
21240,KEI_KF01_EN031_cnv,KEI_KM06_EN031_cnv,K_EN,,EN031,15.994030811497964
21241,KEI_KF01_EN032_cnv,KEI_KF03_EN032_cnv,K_EN,,EN032,15.981036887084903
21242,KEI_KF01_EN032_cnv,KEI_KF04_EN032_cnv,K_EN,,EN032,14.50952197828379
21243,KEI_KF01_EN032_cnv,KEI_KF05_EN032_cnv,K_EN,,EN032,15.10736226473964
21244,KEI_KF01_EN032_cnv,KEI_KF06_EN032_cnv,K_EN,,EN032,15.481468229016993
21245,KEI_KF01_EN032_cnv,KEI_KM01_EN032_cnv,K_EN,,EN032,15.04579748369741
21246,KEI_KF01_EN032_cnv,KEI_KM03_EN032_cnv,K_EN,,EN032,15.555238006567874
21247,KEI_KF01_EN032_cnv,KEI_KM04_EN032_cnv,K_EN,,EN032,16.481204386690393
21248,KEI_KF01_EN032_cnv,KEI_KM05_EN032_cnv,K_EN,,EN032,15.93618941429151
21249,KEI_KF01_EN032_cnv,KEI_KM06_EN032_cnv,K_EN,,EN032,16.05373736108825
21250,KEI_KF01_EN033_cnv,KEI_KF03_EN033_cnv,K_EN,,EN033,15.06568152357527
21251,KEI_KF01_EN033_cnv,KEI_KF04_EN033_cnv,K_EN,,EN033,17.142383008668244
21252,KEI_KF01_EN033_cnv,KEI_KF05_EN033_cnv,K_EN,,EN033,17.840997411968843
21253,KEI_KF01_EN033_cnv,KEI_KF06_EN033_cnv,K_EN,,EN033,17.63583575602153
21254,KEI_KF01_EN033_cnv,KEI_KM01_EN033_cnv,K_EN,,EN033,16.624432743504638
21255,KEI_KF01_EN033_cnv,KEI_KM03_EN033_cnv,K_EN,,EN033,17.662493616067017
21256,KEI_KF01_EN033_cnv,KEI_KM04_EN033_cnv,K_EN,,EN033,17.211472212719634
21257,KEI_KF01_EN033_cnv,KEI_KM05_EN033_cnv,K_EN,,EN033,17.543080684276465
21258,KEI_KF01_EN033_cnv,KEI_KM06_EN033_cnv,K_EN,,EN033,18.15145544397747
21259,KEI_KF01_EN034_cnv,KEI_KF03_EN034_cnv,K_EN,,EN034,15.365364240988619
21260,KEI_KF01_EN034_cnv,KEI_KF04_EN034_cnv,K_EN,,EN034,17.54578996067053
21261,KEI_KF01_EN034_cnv,KEI_KF05_EN034_cnv,K_EN,,EN034,18.09026170812118
21262,KEI_KF01_EN034_cnv,KEI_KF06_EN034_cnv,K_EN,,EN034,16.84609492729267
21263,KEI_KF01_EN034_cnv,KEI_KM01_EN034_cnv,K_EN,,EN034,16.232759058120614
21264,KEI_KF01_EN034_cnv,KEI_KM03_EN034_cnv,K_EN,,EN034,16.292026586626324
21265,KEI_KF01_EN034_cnv,KEI_KM04_EN034_cnv,K_EN,,EN034,16.224681398813907
21266,KEI_KF01_EN034_cnv,KEI_KM05_EN034_cnv,K_EN,,EN034,15.93372502
21267,KEI_KF01_EN034_cnv,KEI_KM06_EN034_cnv,K_EN,,EN034,17.468703496270226
21268,KEI_KF01_EN035_cnv,KEI_KF03_EN035_cnv,K_EN,,EN035,15.09647048190009
21269,KEI_KF01_EN035_cnv,KEI_KF04_EN035_cnv,K_EN,,EN035,16.348626531288645
21270,KEI_KF01_EN035_cnv,KEI_KF05_EN035_cnv,K_EN,,EN035,16.557351411750833
21271,KEI_KF01_EN035_cnv,KEI_KF06_EN035_cnv,K_EN,,EN035,17.076613064053458
21272,KEI_KF01_EN035_cnv,KEI_KM01_EN035_cnv,K_EN,,EN035,15.076987890117893
21273,KEI_KF01_EN035_cnv,KEI_KM03_EN035_cnv,K_EN,,EN035,17.66773625592835
21274,KEI_KF01_EN035_cnv,KEI_KM04_EN035_cnv,K_EN,,EN035,15.865970371304956
21275,KEI_KF01_EN035_cnv,KEI_KM05_EN035_cnv,K_EN,,EN035,15.234195987475202
21276,KEI_KF01_EN035_cnv,KEI_KM06_EN035_cnv,K_EN,,EN035,17.023300140125293
21277,KEI_KF01_EN036_cnv,KEI_KF03_EN036_cnv,K_EN,,EN036,14.750383863822673
21278,KEI_KF01_EN036_cnv,KEI_KF04_EN036_cnv,K_EN,,EN036,14.224248842621687
21279,KEI_KF01_EN036_cnv,KEI_KF05_EN036_cnv,K_EN,,EN036,15.412461689703395
21280,KEI_KF01_EN036_cnv,KEI_KF06_EN036_cnv,K_EN,,EN036,16.364210777217686
21281,KEI_KF01_EN036_cnv,KEI_KM01_EN036_cnv,K_EN,,EN036,13.961814847824805
21282,KEI_KF01_EN036_cnv,KEI_KM03_EN036_cnv,K_EN,,EN036,14.38339941
21283,KEI_KF01_EN036_cnv,KEI_KM04_EN036_cnv,K_EN,,EN036,14.542706911893205
21284,KEI_KF01_EN036_cnv,KEI_KM05_EN036_cnv,K_EN,,EN036,15.062216816055276
21285,KEI_KF01_EN036_cnv,KEI_KM06_EN036_cnv,K_EN,,EN036,16.182328391061894
21286,KEI_KF01_EN037_cnv,KEI_KF03_EN037_cnv,K_EN,,EN037,14.991016305913528
21287,KEI_KF01_EN037_cnv,KEI_KF04_EN037_cnv,K_EN,,EN037,16.09987912264985
21288,KEI_KF01_EN037_cnv,KEI_KF05_EN037_cnv,K_EN,,EN037,14.337519623145615
21289,KEI_KF01_EN037_cnv,KEI_KF06_EN037_cnv,K_EN,,EN037,16.569678385455827
21290,KEI_KF01_EN037_cnv,KEI_KM01_EN037_cnv,K_EN,,EN037,15.294222143602092
21291,KEI_KF01_EN037_cnv,KEI_KM03_EN037_cnv,K_EN,,EN037,15.332833539057386
21292,KEI_KF01_EN037_cnv,KEI_KM04_EN037_cnv,K_EN,,EN037,18.54843964089835
21293,KEI_KF01_EN037_cnv,KEI_KM05_EN037_cnv,K_EN,,EN037,16.25648274797186
21294,KEI_KF01_EN037_cnv,KEI_KM06_EN037_cnv,K_EN,,EN037,16.44959759823771
21295,KEI_KF01_EN038_cnv,KEI_KF03_EN038_cnv,K_EN,,EN038,16.28508989221499
21296,KEI_KF01_EN038_cnv,KEI_KF04_EN038_cnv,K_EN,,EN038,16.04559635265934
21297,KEI_KF01_EN038_cnv,KEI_KF05_EN038_cnv,K_EN,,EN038,15.187987113106413
21298,KEI_KF01_EN038_cnv,KEI_KF06_EN038_cnv,K_EN,,EN038,14.875128923596165
21299,KEI_KF01_EN038_cnv,KEI_KM01_EN038_cnv,K_EN,,EN038,17.761019181589795
21300,KEI_KF01_EN038_cnv,KEI_KM03_EN038_cnv,K_EN,,EN038,16.344336479001893
21301,KEI_KF01_EN038_cnv,KEI_KM04_EN038_cnv,K_EN,,EN038,18.48711052455495
21302,KEI_KF01_EN038_cnv,KEI_KM05_EN038_cnv,K_EN,,EN038,16.59909809615062
21303,KEI_KF01_EN038_cnv,KEI_KM06_EN038_cnv,K_EN,,EN038,17.097683005035666
21304,KEI_KF01_EN039_cnv,KEI_KF03_EN039_cnv,K_EN,,EN039,16.08688977751529
21305,KEI_KF01_EN039_cnv,KEI_KF04_EN039_cnv,K_EN,,EN039,16.332983215869902
21306,KEI_KF01_EN039_cnv,KEI_KF05_EN039_cnv,K_EN,,EN039,16.039418123341456
21307,KEI_KF01_EN039_cnv,KEI_KF06_EN039_cnv,K_EN,,EN039,16.238424147486196
21308,KEI_KF01_EN039_cnv,KEI_KM01_EN039_cnv,K_EN,,EN039,16.818784578126227
21309,KEI_KF01_EN039_cnv,KEI_KM03_EN039_cnv,K_EN,,EN039,16.766837510488557
21310,KEI_KF01_EN039_cnv,KEI_KM04_EN039_cnv,K_EN,,EN039,16.513145471617065
21311,KEI_KF01_EN039_cnv,KEI_KM05_EN039_cnv,K_EN,,EN039,16.811329076025974
21312,KEI_KF01_EN039_cnv,KEI_KM06_EN039_cnv,K_EN,,EN039,16.49511691
21313,KEI_KF01_EN040_cnv,KEI_KF03_EN040_cnv,K_EN,,EN040,15.506034603170926
21314,KEI_KF01_EN040_cnv,KEI_KF04_EN040_cnv,K_EN,,EN040,15.727787218664849
21315,KEI_KF01_EN040_cnv,KEI_KF05_EN040_cnv,K_EN,,EN040,15.29838208346393
21316,KEI_KF01_EN040_cnv,KEI_KF06_EN040_cnv,K_EN,,EN040,15.245908902795335
21317,KEI_KF01_EN040_cnv,KEI_KM01_EN040_cnv,K_EN,,EN040,16.93973854797503
21318,KEI_KF01_EN040_cnv,KEI_KM03_EN040_cnv,K_EN,,EN040,15.62710885130466
21319,KEI_KF01_EN040_cnv,KEI_KM04_EN040_cnv,K_EN,,EN040,17.272910880478378
21320,KEI_KF01_EN040_cnv,KEI_KM05_EN040_cnv,K_EN,,EN040,16.28906812298363
21321,KEI_KF01_EN040_cnv,KEI_KM06_EN040_cnv,K_EN,,EN040,16.67843259567001
21322,KEI_KF01_EN041_cnv,KEI_KF03_EN041_cnv,K_EN,,EN041,15.929575322109887
21323,KEI_KF01_EN041_cnv,KEI_KF04_EN041_cnv,K_EN,,EN041,16.50567744916376
21324,KEI_KF01_EN041_cnv,KEI_KF05_EN041_cnv,K_EN,,EN041,19.79646965
21325,KEI_KF01_EN041_cnv,KEI_KF06_EN041_cnv,K_EN,,EN041,15.393913879991246
21326,KEI_KF01_EN041_cnv,KEI_KM01_EN041_cnv,K_EN,,EN041,16.752700792088856
21327,KEI_KF01_EN041_cnv,KEI_KM03_EN041_cnv,K_EN,,EN041,17.260909145043648
21328,KEI_KF01_EN041_cnv,KEI_KM04_EN041_cnv,K_EN,,EN041,17.065474014647066
21329,KEI_KF01_EN041_cnv,KEI_KM05_EN041_cnv,K_EN,,EN041,13.998267508716559
21330,KEI_KF01_EN041_cnv,KEI_KM06_EN041_cnv,K_EN,,EN041,17.350290640996995
21331,KEI_KF01_EN042_cnv,KEI_KF03_EN042_cnv,K_EN,,EN042,13.33248521756599
21332,KEI_KF01_EN042_cnv,KEI_KF04_EN042_cnv,K_EN,,EN042,15.23073219089847
21333,KEI_KF01_EN042_cnv,KEI_KF05_EN042_cnv,K_EN,,EN042,15.469950041622365
21334,KEI_KF01_EN042_cnv,KEI_KF06_EN042_cnv,K_EN,,EN042,14.406671835120205
21335,KEI_KF01_EN042_cnv,KEI_KM01_EN042_cnv,K_EN,,EN042,15.012805035115433
21336,KEI_KF01_EN042_cnv,KEI_KM03_EN042_cnv,K_EN,,EN042,14.068117198105965
21337,KEI_KF01_EN042_cnv,KEI_KM04_EN042_cnv,K_EN,,EN042,15.88067754406701
21338,KEI_KF01_EN042_cnv,KEI_KM05_EN042_cnv,K_EN,,EN042,14.585857087775205
21339,KEI_KF01_EN042_cnv,KEI_KM06_EN042_cnv,K_EN,,EN042,16.091941845118047
21340,KEI_KF01_EN043_cnv,KEI_KF03_EN043_cnv,K_EN,,EN043,13.614391084680381
21341,KEI_KF01_EN043_cnv,KEI_KF04_EN043_cnv,K_EN,,EN043,14.87641219172538
21342,KEI_KF01_EN043_cnv,KEI_KF05_EN043_cnv,K_EN,,EN043,15.593811254755176
21343,KEI_KF01_EN043_cnv,KEI_KF06_EN043_cnv,K_EN,,EN043,14.044215180933938
21344,KEI_KF01_EN043_cnv,KEI_KM01_EN043_cnv,K_EN,,EN043,16.037495900469597
21345,KEI_KF01_EN043_cnv,KEI_KM03_EN043_cnv,K_EN,,EN043,14.772851755720312
21346,KEI_KF01_EN043_cnv,KEI_KM04_EN043_cnv,K_EN,,EN043,17.058568496312596
21347,KEI_KF01_EN043_cnv,KEI_KM05_EN043_cnv,K_EN,,EN043,16.811193997157005
21348,KEI_KF01_EN043_cnv,KEI_KM06_EN043_cnv,K_EN,,EN043,16.51556584500676
21349,KEI_KF01_EN044_cnv,KEI_KF03_EN044_cnv,K_EN,,EN044,15.520738896909206
21350,KEI_KF01_EN044_cnv,KEI_KF04_EN044_cnv,K_EN,,EN044,15.365214536334147
21351,KEI_KF01_EN044_cnv,KEI_KF05_EN044_cnv,K_EN,,EN044,13.494320920060973
