,speaker1,speaker2,grp,part,sent,Distance
32256,ALL_012_M_CMN_ENG_HT1_sent59,ALL_043_M_CMN_ENG_HT1_sent59,C,HT1,sent59,0.2848225639859174
32257,ALL_012_M_CMN_ENG_HT1_sent59,ALL_049_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4366529977829045
32258,ALL_012_M_CMN_ENG_HT1_sent59,ALL_050_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4523510996012219
32259,ALL_012_M_CMN_ENG_HT1_sent59,ALL_051_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4754283896197313
32260,ALL_012_M_CMN_ENG_HT1_sent59,ALL_053_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4538837466903254
32261,ALL_012_M_CMN_ENG_HT1_sent59,ALL_055_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4742594850741366
32262,ALL_012_M_CMN_ENG_HT1_sent59,ALL_056_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.3925739496069651
32263,ALL_012_M_CMN_ENG_HT1_sent59,ALL_057_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4947215518865921
32264,ALL_012_M_CMN_ENG_HT1_sent59,ALL_058_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4729385736961659
32265,ALL_012_M_CMN_ENG_HT1_sent59,ALL_059_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.415096457710413
32266,ALL_012_M_CMN_ENG_HT1_sent59,ALL_060_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4451060972493854
32267,ALL_012_M_CMN_ENG_HT1_sent59,ALL_061_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4625066834115413
32268,ALL_012_M_CMN_ENG_HT1_sent59,ALL_062_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4780487493057082
32269,ALL_012_M_CMN_ENG_HT1_sent59,ALL_063_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4447096862382285
32270,ALL_012_M_CMN_ENG_HT1_sent59,ALL_064_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4718401555217961
32271,ALL_012_M_CMN_ENG_HT1_sent59,ALL_065_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4734123815714574
32272,ALL_012_M_CMN_ENG_HT1_sent59,ALL_066_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4168241661714392
32273,ALL_012_M_CMN_ENG_HT1_sent59,ALL_067_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4242157626012509
32274,ALL_012_M_CMN_ENG_HT1_sent59,ALL_068_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4358990838335715
32275,ALL_012_M_CMN_ENG_HT1_sent59,ALL_069_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.438786032553409
32276,ALL_012_M_CMN_ENG_HT1_sent59,ALL_070_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4889949831543507
32277,ALL_012_M_CMN_ENG_HT1_sent59,ALL_071_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4101131052463658
32278,ALL_012_M_CMN_ENG_HT1_sent59,ALL_072_F_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4405942853432444
32279,ALL_012_M_CMN_ENG_HT1_sent59,ALL_131_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4293300307469577
32280,ALL_012_M_CMN_ENG_HT1_sent59,ALL_132_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4569650955856717
32281,ALL_012_M_CMN_ENG_HT1_sent59,ALL_133_M_ENG_ENG_HT1_sent59,BT,HT1,sent59,0.4103806648336196
32282,ALL_016_M_CMN_ENG_HT1_sent5,ALL_018_F_CMN_ENG_HT1_sent5,C,HT1,sent5,0.2808253627133024
32283,ALL_016_M_CMN_ENG_HT1_sent5,ALL_020_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.3077850512161761
32284,ALL_016_M_CMN_ENG_HT1_sent5,ALL_021_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.152995523515665
32285,ALL_016_M_CMN_ENG_HT1_sent5,ALL_030_F_CMN_ENG_HT1_sent5,C,HT1,sent5,0.1830146805657762
32286,ALL_016_M_CMN_ENG_HT1_sent5,ALL_032_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.1546183501309059
32287,ALL_016_M_CMN_ENG_HT1_sent5,ALL_033_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.1954520400157458
32288,ALL_016_M_CMN_ENG_HT1_sent5,ALL_035_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.2723462266497733
32289,ALL_016_M_CMN_ENG_HT1_sent5,ALL_037_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.2096562352159294
32290,ALL_016_M_CMN_ENG_HT1_sent5,ALL_039_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.1878487007092869
32291,ALL_016_M_CMN_ENG_HT1_sent5,ALL_043_M_CMN_ENG_HT1_sent5,C,HT1,sent5,0.1477078835599608
32292,ALL_016_M_CMN_ENG_HT1_sent5,ALL_049_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1784456396053376
32293,ALL_016_M_CMN_ENG_HT1_sent5,ALL_050_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1784381090799839
32294,ALL_016_M_CMN_ENG_HT1_sent5,ALL_051_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1620123484109616
32295,ALL_016_M_CMN_ENG_HT1_sent5,ALL_053_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1399908678346761
32296,ALL_016_M_CMN_ENG_HT1_sent5,ALL_055_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1334594995395543
32297,ALL_016_M_CMN_ENG_HT1_sent5,ALL_056_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1798969805789365
32298,ALL_016_M_CMN_ENG_HT1_sent5,ALL_057_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1704263367209385
32299,ALL_016_M_CMN_ENG_HT1_sent5,ALL_058_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.2248430870738201
32300,ALL_016_M_CMN_ENG_HT1_sent5,ALL_059_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.17332391471827102
32301,ALL_016_M_CMN_ENG_HT1_sent5,ALL_060_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1449827623785884
32302,ALL_016_M_CMN_ENG_HT1_sent5,ALL_061_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1658706479696651
32303,ALL_016_M_CMN_ENG_HT1_sent5,ALL_062_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1694923446380856
32304,ALL_016_M_CMN_ENG_HT1_sent5,ALL_063_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1723942245923058
32305,ALL_016_M_CMN_ENG_HT1_sent5,ALL_064_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1872764000093743
32306,ALL_016_M_CMN_ENG_HT1_sent5,ALL_065_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1752427813184315
32307,ALL_016_M_CMN_ENG_HT1_sent5,ALL_066_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1765051113888452
32308,ALL_016_M_CMN_ENG_HT1_sent5,ALL_067_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1772985917554223
32309,ALL_016_M_CMN_ENG_HT1_sent5,ALL_068_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1660342311459545
32310,ALL_016_M_CMN_ENG_HT1_sent5,ALL_069_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1462163696447715
32311,ALL_016_M_CMN_ENG_HT1_sent5,ALL_070_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1413194308067579
32312,ALL_016_M_CMN_ENG_HT1_sent5,ALL_071_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1899158438133144
32313,ALL_016_M_CMN_ENG_HT1_sent5,ALL_072_F_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1872250222417924
32314,ALL_016_M_CMN_ENG_HT1_sent5,ALL_131_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1318555828633953
32315,ALL_016_M_CMN_ENG_HT1_sent5,ALL_132_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1891485739184716
32316,ALL_016_M_CMN_ENG_HT1_sent5,ALL_133_M_ENG_ENG_HT1_sent5,BT,HT1,sent5,0.1797180240403533
32317,ALL_016_M_CMN_ENG_HT1_sent51,ALL_018_F_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1794959759234454
32318,ALL_016_M_CMN_ENG_HT1_sent51,ALL_020_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1248218424257781
32319,ALL_016_M_CMN_ENG_HT1_sent51,ALL_021_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1316373213777469
32320,ALL_016_M_CMN_ENG_HT1_sent51,ALL_030_F_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1313729832333448
32321,ALL_016_M_CMN_ENG_HT1_sent51,ALL_032_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.08889209777938725
32322,ALL_016_M_CMN_ENG_HT1_sent51,ALL_033_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1788042897917831
32323,ALL_016_M_CMN_ENG_HT1_sent51,ALL_035_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.2268175790783098
32324,ALL_016_M_CMN_ENG_HT1_sent51,ALL_037_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.1988109694760246
32325,ALL_016_M_CMN_ENG_HT1_sent51,ALL_039_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.3030923769908386
32326,ALL_016_M_CMN_ENG_HT1_sent51,ALL_043_M_CMN_ENG_HT1_sent51,C,HT1,sent51,0.09977659587870552
32327,ALL_016_M_CMN_ENG_HT1_sent51,ALL_049_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1764421371610826
32328,ALL_016_M_CMN_ENG_HT1_sent51,ALL_050_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.176456008291441
32329,ALL_016_M_CMN_ENG_HT1_sent51,ALL_051_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.2163676142476918
32330,ALL_016_M_CMN_ENG_HT1_sent51,ALL_053_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1956723443371724
32331,ALL_016_M_CMN_ENG_HT1_sent51,ALL_055_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1972640608318149
32332,ALL_016_M_CMN_ENG_HT1_sent51,ALL_056_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1803412520943452
32333,ALL_016_M_CMN_ENG_HT1_sent51,ALL_057_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1790329536979595
32334,ALL_016_M_CMN_ENG_HT1_sent51,ALL_058_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1606254023075544
32335,ALL_016_M_CMN_ENG_HT1_sent51,ALL_059_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1580811150502215
32336,ALL_016_M_CMN_ENG_HT1_sent51,ALL_060_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1966410290817721
32337,ALL_016_M_CMN_ENG_HT1_sent51,ALL_061_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1761964622988644
32338,ALL_016_M_CMN_ENG_HT1_sent51,ALL_062_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1687681418574176
32339,ALL_016_M_CMN_ENG_HT1_sent51,ALL_063_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1650738481193703
32340,ALL_016_M_CMN_ENG_HT1_sent51,ALL_064_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.2185397080871853
32341,ALL_016_M_CMN_ENG_HT1_sent51,ALL_065_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.2181471571783977
32342,ALL_016_M_CMN_ENG_HT1_sent51,ALL_066_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.2003329594393402
32343,ALL_016_M_CMN_ENG_HT1_sent51,ALL_067_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1614470685378094
32344,ALL_016_M_CMN_ENG_HT1_sent51,ALL_068_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1922608322262053
32345,ALL_016_M_CMN_ENG_HT1_sent51,ALL_069_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.2158348483158034
32346,ALL_016_M_CMN_ENG_HT1_sent51,ALL_070_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1531518579765205
32347,ALL_016_M_CMN_ENG_HT1_sent51,ALL_071_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1658557781750994
32348,ALL_016_M_CMN_ENG_HT1_sent51,ALL_072_F_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1731851082818891
32349,ALL_016_M_CMN_ENG_HT1_sent51,ALL_131_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.168068474846336
32350,ALL_016_M_CMN_ENG_HT1_sent51,ALL_132_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1993837611701982
32351,ALL_016_M_CMN_ENG_HT1_sent51,ALL_133_M_ENG_ENG_HT1_sent51,BT,HT1,sent51,0.1788354945443754
32352,ALL_016_M_CMN_ENG_HT1_sent53,ALL_018_F_CMN_ENG_HT1_sent53,C,HT1,sent53,0.2956089164876841
32353,ALL_016_M_CMN_ENG_HT1_sent53,ALL_020_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.4047596736187362
32354,ALL_016_M_CMN_ENG_HT1_sent53,ALL_021_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.2292802097369176
32355,ALL_016_M_CMN_ENG_HT1_sent53,ALL_030_F_CMN_ENG_HT1_sent53,C,HT1,sent53,0.1802619198389289
32356,ALL_016_M_CMN_ENG_HT1_sent53,ALL_032_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.1299646412900784
32357,ALL_016_M_CMN_ENG_HT1_sent53,ALL_033_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.4314495464545028
32358,ALL_016_M_CMN_ENG_HT1_sent53,ALL_035_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.3415416981136685
32359,ALL_016_M_CMN_ENG_HT1_sent53,ALL_037_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.1645633096783032
32360,ALL_016_M_CMN_ENG_HT1_sent53,ALL_039_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.2144809122045936
32361,ALL_016_M_CMN_ENG_HT1_sent53,ALL_043_M_CMN_ENG_HT1_sent53,C,HT1,sent53,0.246212371268912
32362,ALL_016_M_CMN_ENG_HT1_sent53,ALL_049_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1170216732022628
32363,ALL_016_M_CMN_ENG_HT1_sent53,ALL_050_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1586353367151253
32364,ALL_016_M_CMN_ENG_HT1_sent53,ALL_051_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1133775936070109
32365,ALL_016_M_CMN_ENG_HT1_sent53,ALL_053_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1616217408302632
32366,ALL_016_M_CMN_ENG_HT1_sent53,ALL_055_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1088479614465663
32367,ALL_016_M_CMN_ENG_HT1_sent53,ALL_056_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1286605803310575
32368,ALL_016_M_CMN_ENG_HT1_sent53,ALL_057_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.3404474685740873
32369,ALL_016_M_CMN_ENG_HT1_sent53,ALL_058_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1338500475981463
32370,ALL_016_M_CMN_ENG_HT1_sent53,ALL_059_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1227967118014284
32371,ALL_016_M_CMN_ENG_HT1_sent53,ALL_060_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1049918895919331
32372,ALL_016_M_CMN_ENG_HT1_sent53,ALL_061_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1172437077685472
32373,ALL_016_M_CMN_ENG_HT1_sent53,ALL_062_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.2303301838009558
32374,ALL_016_M_CMN_ENG_HT1_sent53,ALL_063_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1540492967577979
32375,ALL_016_M_CMN_ENG_HT1_sent53,ALL_064_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1391779420408898
32376,ALL_016_M_CMN_ENG_HT1_sent53,ALL_065_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1351419427491438
32377,ALL_016_M_CMN_ENG_HT1_sent53,ALL_066_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1421517623949903
32378,ALL_016_M_CMN_ENG_HT1_sent53,ALL_067_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1538391358903824
32379,ALL_016_M_CMN_ENG_HT1_sent53,ALL_068_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1166163597038851
32380,ALL_016_M_CMN_ENG_HT1_sent53,ALL_069_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.104825271554994
32381,ALL_016_M_CMN_ENG_HT1_sent53,ALL_070_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1294181439535674
32382,ALL_016_M_CMN_ENG_HT1_sent53,ALL_071_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1207335725303813
32383,ALL_016_M_CMN_ENG_HT1_sent53,ALL_072_F_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.235596550431131
32384,ALL_016_M_CMN_ENG_HT1_sent53,ALL_131_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1159185062152268
32385,ALL_016_M_CMN_ENG_HT1_sent53,ALL_132_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1807674265233291
32386,ALL_016_M_CMN_ENG_HT1_sent53,ALL_133_M_ENG_ENG_HT1_sent53,BT,HT1,sent53,0.1116139949785658
32387,ALL_016_M_CMN_ENG_HT1_sent55,ALL_018_F_CMN_ENG_HT1_sent55,C,HT1,sent55,0.2370003031304211
32388,ALL_016_M_CMN_ENG_HT1_sent55,ALL_020_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.2463154816797581
32389,ALL_016_M_CMN_ENG_HT1_sent55,ALL_021_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.3670731371679575
32390,ALL_016_M_CMN_ENG_HT1_sent55,ALL_030_F_CMN_ENG_HT1_sent55,C,HT1,sent55,0.1766799605759789
32391,ALL_016_M_CMN_ENG_HT1_sent55,ALL_032_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.1860295215860288
32392,ALL_016_M_CMN_ENG_HT1_sent55,ALL_033_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.2984516479584141
32393,ALL_016_M_CMN_ENG_HT1_sent55,ALL_035_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.2772360255223486
32394,ALL_016_M_CMN_ENG_HT1_sent55,ALL_037_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.2009904737253658
32395,ALL_016_M_CMN_ENG_HT1_sent55,ALL_039_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.1860771261826043
32396,ALL_016_M_CMN_ENG_HT1_sent55,ALL_043_M_CMN_ENG_HT1_sent55,C,HT1,sent55,0.1999596060147614
32397,ALL_016_M_CMN_ENG_HT1_sent55,ALL_049_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1551352213591671
32398,ALL_016_M_CMN_ENG_HT1_sent55,ALL_050_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.2276756583869258
32399,ALL_016_M_CMN_ENG_HT1_sent55,ALL_051_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1528352170981091
32400,ALL_016_M_CMN_ENG_HT1_sent55,ALL_053_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1086830961349161
32401,ALL_016_M_CMN_ENG_HT1_sent55,ALL_055_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1553725296391925
32402,ALL_016_M_CMN_ENG_HT1_sent55,ALL_056_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1451456334492514
32403,ALL_016_M_CMN_ENG_HT1_sent55,ALL_057_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1842503511436788
32404,ALL_016_M_CMN_ENG_HT1_sent55,ALL_058_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1839937662118943
32405,ALL_016_M_CMN_ENG_HT1_sent55,ALL_059_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1104079048146633
32406,ALL_016_M_CMN_ENG_HT1_sent55,ALL_060_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1306434611404072
32407,ALL_016_M_CMN_ENG_HT1_sent55,ALL_061_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1161496706279799
32408,ALL_016_M_CMN_ENG_HT1_sent55,ALL_062_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1390979743713206
32409,ALL_016_M_CMN_ENG_HT1_sent55,ALL_063_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1780160334413807
32410,ALL_016_M_CMN_ENG_HT1_sent55,ALL_064_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1393843640728801
32411,ALL_016_M_CMN_ENG_HT1_sent55,ALL_065_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1571055163375971
32412,ALL_016_M_CMN_ENG_HT1_sent55,ALL_066_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1439829450992844
32413,ALL_016_M_CMN_ENG_HT1_sent55,ALL_067_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1592595979358949
32414,ALL_016_M_CMN_ENG_HT1_sent55,ALL_068_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1614109583953269
32415,ALL_016_M_CMN_ENG_HT1_sent55,ALL_069_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1329746868380609
32416,ALL_016_M_CMN_ENG_HT1_sent55,ALL_070_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1444847653496798
32417,ALL_016_M_CMN_ENG_HT1_sent55,ALL_071_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1244972308789995
32418,ALL_016_M_CMN_ENG_HT1_sent55,ALL_072_F_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1295327957070397
32419,ALL_016_M_CMN_ENG_HT1_sent55,ALL_131_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.127875551665622
32420,ALL_016_M_CMN_ENG_HT1_sent55,ALL_132_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1876154212888694
32421,ALL_016_M_CMN_ENG_HT1_sent55,ALL_133_M_ENG_ENG_HT1_sent55,BT,HT1,sent55,0.1181511835930529
32422,ALL_016_M_CMN_ENG_HT1_sent57,ALL_018_F_CMN_ENG_HT1_sent57,C,HT1,sent57,0.3588770201154254
32423,ALL_016_M_CMN_ENG_HT1_sent57,ALL_020_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.3989396579765934
32424,ALL_016_M_CMN_ENG_HT1_sent57,ALL_021_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.2205729600251815
32425,ALL_016_M_CMN_ENG_HT1_sent57,ALL_030_F_CMN_ENG_HT1_sent57,C,HT1,sent57,0.1714545506990801
32426,ALL_016_M_CMN_ENG_HT1_sent57,ALL_032_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.2405483804459627
32427,ALL_016_M_CMN_ENG_HT1_sent57,ALL_033_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.4109215824654292
32428,ALL_016_M_CMN_ENG_HT1_sent57,ALL_035_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.4614353853668826
32429,ALL_016_M_CMN_ENG_HT1_sent57,ALL_037_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.33836575896522997
32430,ALL_016_M_CMN_ENG_HT1_sent57,ALL_039_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.3885997923884015
32431,ALL_016_M_CMN_ENG_HT1_sent57,ALL_043_M_CMN_ENG_HT1_sent57,C,HT1,sent57,0.3322772042704515
32432,ALL_016_M_CMN_ENG_HT1_sent57,ALL_049_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.290731222687313
32433,ALL_016_M_CMN_ENG_HT1_sent57,ALL_050_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2562968218729941
32434,ALL_016_M_CMN_ENG_HT1_sent57,ALL_051_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2618801972030117
32435,ALL_016_M_CMN_ENG_HT1_sent57,ALL_053_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3155320775670101
32436,ALL_016_M_CMN_ENG_HT1_sent57,ALL_055_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3025517401294473
32437,ALL_016_M_CMN_ENG_HT1_sent57,ALL_056_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2166578187133789
32438,ALL_016_M_CMN_ENG_HT1_sent57,ALL_057_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2977800583220201
32439,ALL_016_M_CMN_ENG_HT1_sent57,ALL_058_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3782226206007501
32440,ALL_016_M_CMN_ENG_HT1_sent57,ALL_059_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2566511731908511
32441,ALL_016_M_CMN_ENG_HT1_sent57,ALL_060_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2908317292077409
32442,ALL_016_M_CMN_ENG_HT1_sent57,ALL_061_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3463067491774706
32443,ALL_016_M_CMN_ENG_HT1_sent57,ALL_062_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2977087354414656
32444,ALL_016_M_CMN_ENG_HT1_sent57,ALL_063_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2238300695827387
32445,ALL_016_M_CMN_ENG_HT1_sent57,ALL_064_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3869681292603104
32446,ALL_016_M_CMN_ENG_HT1_sent57,ALL_065_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3036190797453865
32447,ALL_016_M_CMN_ENG_HT1_sent57,ALL_066_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2307553960399257
32448,ALL_016_M_CMN_ENG_HT1_sent57,ALL_067_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2309334520111197
32449,ALL_016_M_CMN_ENG_HT1_sent57,ALL_068_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.3186957078077927
32450,ALL_016_M_CMN_ENG_HT1_sent57,ALL_069_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2071198030956972
32451,ALL_016_M_CMN_ENG_HT1_sent57,ALL_070_M_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.2905991905925581
32452,ALL_016_M_CMN_ENG_HT1_sent57,ALL_071_F_ENG_ENG_HT1_sent57,BT,HT1,sent57,0.208040907982777
