,speaker1,speaker2,grp,part,sent,Distance
200,ALL_005_M_CMN_ENG_HT1_sent39,ALL_037_M_CMN_ENG_HT1_sent39,C,HT1,sent39,0.2958378598505049
201,ALL_005_M_CMN_ENG_HT1_sent39,ALL_039_M_CMN_ENG_HT1_sent39,C,HT1,sent39,0.2467829692461406
202,ALL_005_M_CMN_ENG_HT1_sent39,ALL_043_M_CMN_ENG_HT1_sent39,C,HT1,sent39,0.32112732931786303
203,ALL_005_M_CMN_ENG_HT1_sent39,ALL_049_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2404162651174288
204,ALL_005_M_CMN_ENG_HT1_sent39,ALL_050_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2774843287050405
205,ALL_005_M_CMN_ENG_HT1_sent39,ALL_051_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.1985331683593114
206,ALL_005_M_CMN_ENG_HT1_sent39,ALL_053_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2193354824463461
207,ALL_005_M_CMN_ENG_HT1_sent39,ALL_055_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2216191397152728
208,ALL_005_M_CMN_ENG_HT1_sent39,ALL_056_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.1979395772991663
209,ALL_005_M_CMN_ENG_HT1_sent39,ALL_057_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2380896166983476
210,ALL_005_M_CMN_ENG_HT1_sent39,ALL_058_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2170174606887511
211,ALL_005_M_CMN_ENG_HT1_sent39,ALL_059_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2212022605760346
212,ALL_005_M_CMN_ENG_HT1_sent39,ALL_060_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2222682830422289
213,ALL_005_M_CMN_ENG_HT1_sent39,ALL_061_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2677130875741972
214,ALL_005_M_CMN_ENG_HT1_sent39,ALL_062_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2344811144952124
215,ALL_005_M_CMN_ENG_HT1_sent39,ALL_063_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2088054369948721
216,ALL_005_M_CMN_ENG_HT1_sent39,ALL_064_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2252376760311635
217,ALL_005_M_CMN_ENG_HT1_sent39,ALL_065_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2167554439572477
218,ALL_005_M_CMN_ENG_HT1_sent39,ALL_066_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.1988280228377143
219,ALL_005_M_CMN_ENG_HT1_sent39,ALL_067_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.3273369693196519
220,ALL_005_M_CMN_ENG_HT1_sent39,ALL_068_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2434155078230595
221,ALL_005_M_CMN_ENG_HT1_sent39,ALL_069_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.228114229530203
222,ALL_005_M_CMN_ENG_HT1_sent39,ALL_070_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2266425331996166
223,ALL_005_M_CMN_ENG_HT1_sent39,ALL_071_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2145284493283544
224,ALL_005_M_CMN_ENG_HT1_sent39,ALL_072_F_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2185240722051379
225,ALL_005_M_CMN_ENG_HT1_sent39,ALL_131_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2077756200604967
226,ALL_005_M_CMN_ENG_HT1_sent39,ALL_132_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2356237429259356
227,ALL_005_M_CMN_ENG_HT1_sent39,ALL_133_M_ENG_ENG_HT1_sent39,BT,HT1,sent39,0.2198947601914875
228,ALL_011_F_CMN_ENG_HT1_sent3,ALL_012_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1316796093213096
229,ALL_011_F_CMN_ENG_HT1_sent3,ALL_016_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1010388824575009
230,ALL_011_F_CMN_ENG_HT1_sent3,ALL_018_F_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1767128615252583
231,ALL_011_F_CMN_ENG_HT1_sent3,ALL_020_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.14908723027854
232,ALL_011_F_CMN_ENG_HT1_sent3,ALL_021_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1498364568596885
233,ALL_011_F_CMN_ENG_HT1_sent3,ALL_030_F_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1285983203846022
234,ALL_011_F_CMN_ENG_HT1_sent3,ALL_032_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.09648426332228244
235,ALL_011_F_CMN_ENG_HT1_sent3,ALL_033_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.2263497989649238
236,ALL_011_F_CMN_ENG_HT1_sent3,ALL_035_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1672417433175893
237,ALL_011_F_CMN_ENG_HT1_sent3,ALL_037_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1135569140278045
238,ALL_011_F_CMN_ENG_HT1_sent3,ALL_039_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1806363618991709
239,ALL_011_F_CMN_ENG_HT1_sent3,ALL_043_M_CMN_ENG_HT1_sent3,C,HT1,sent3,0.1235462667523403
240,ALL_011_F_CMN_ENG_HT1_sent3,ALL_049_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.09373740499429488
241,ALL_011_F_CMN_ENG_HT1_sent3,ALL_050_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1295883008755129
242,ALL_011_F_CMN_ENG_HT1_sent3,ALL_051_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1093103989712675
243,ALL_011_F_CMN_ENG_HT1_sent3,ALL_053_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1120106708692545
244,ALL_011_F_CMN_ENG_HT1_sent3,ALL_055_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.15010944457602302
245,ALL_011_F_CMN_ENG_HT1_sent3,ALL_056_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.0975786463497541
246,ALL_011_F_CMN_ENG_HT1_sent3,ALL_057_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1160127057271392
247,ALL_011_F_CMN_ENG_HT1_sent3,ALL_058_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1163724328174566
248,ALL_011_F_CMN_ENG_HT1_sent3,ALL_059_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1041913843127384
249,ALL_011_F_CMN_ENG_HT1_sent3,ALL_060_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.09257840777183284
250,ALL_011_F_CMN_ENG_HT1_sent3,ALL_061_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1196917536473673
251,ALL_011_F_CMN_ENG_HT1_sent3,ALL_062_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1142274306649845
252,ALL_011_F_CMN_ENG_HT1_sent3,ALL_063_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.08207838965653938
253,ALL_011_F_CMN_ENG_HT1_sent3,ALL_064_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.08867834628815899
254,ALL_011_F_CMN_ENG_HT1_sent3,ALL_065_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1168255177303138
255,ALL_011_F_CMN_ENG_HT1_sent3,ALL_066_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.07689994979738178
256,ALL_011_F_CMN_ENG_HT1_sent3,ALL_067_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.07757305472167554
257,ALL_011_F_CMN_ENG_HT1_sent3,ALL_068_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.09564986853228773
258,ALL_011_F_CMN_ENG_HT1_sent3,ALL_069_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.07890843869806101
259,ALL_011_F_CMN_ENG_HT1_sent3,ALL_070_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1062914093271064
260,ALL_011_F_CMN_ENG_HT1_sent3,ALL_071_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1054896795339949
261,ALL_011_F_CMN_ENG_HT1_sent3,ALL_072_F_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.09961890114613947
262,ALL_011_F_CMN_ENG_HT1_sent3,ALL_131_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.09747692270286154
263,ALL_011_F_CMN_ENG_HT1_sent3,ALL_132_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1349618985206347
264,ALL_011_F_CMN_ENG_HT1_sent3,ALL_133_M_ENG_ENG_HT1_sent3,BT,HT1,sent3,0.1452883024472094
265,ALL_011_F_CMN_ENG_HT1_sent31,ALL_012_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2611844132784513
266,ALL_011_F_CMN_ENG_HT1_sent31,ALL_016_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.1470411515727029
267,ALL_011_F_CMN_ENG_HT1_sent31,ALL_018_F_CMN_ENG_HT1_sent31,C,HT1,sent31,0.4059892299694282
268,ALL_011_F_CMN_ENG_HT1_sent31,ALL_020_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.4185215621987207
269,ALL_011_F_CMN_ENG_HT1_sent31,ALL_021_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2955512418769651
270,ALL_011_F_CMN_ENG_HT1_sent31,ALL_030_F_CMN_ENG_HT1_sent31,C,HT1,sent31,0.1207058441184735
271,ALL_011_F_CMN_ENG_HT1_sent31,ALL_032_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2839383353454447
272,ALL_011_F_CMN_ENG_HT1_sent31,ALL_033_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2330506584081363
273,ALL_011_F_CMN_ENG_HT1_sent31,ALL_035_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2377507911120737
274,ALL_011_F_CMN_ENG_HT1_sent31,ALL_037_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.1554021726585869
275,ALL_011_F_CMN_ENG_HT1_sent31,ALL_039_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.5147336242138764
276,ALL_011_F_CMN_ENG_HT1_sent31,ALL_043_M_CMN_ENG_HT1_sent31,C,HT1,sent31,0.2615031261322363
277,ALL_011_F_CMN_ENG_HT1_sent31,ALL_049_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1179987846706274
278,ALL_011_F_CMN_ENG_HT1_sent31,ALL_050_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1640670416595379
279,ALL_011_F_CMN_ENG_HT1_sent31,ALL_051_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1009694148554282
280,ALL_011_F_CMN_ENG_HT1_sent31,ALL_053_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1418827483952075
281,ALL_011_F_CMN_ENG_HT1_sent31,ALL_055_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1050741737863719
282,ALL_011_F_CMN_ENG_HT1_sent31,ALL_056_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1184451848406048
283,ALL_011_F_CMN_ENG_HT1_sent31,ALL_057_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.2033891908077861
284,ALL_011_F_CMN_ENG_HT1_sent31,ALL_058_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.0989130265527732
285,ALL_011_F_CMN_ENG_HT1_sent31,ALL_059_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.0984200364593727
286,ALL_011_F_CMN_ENG_HT1_sent31,ALL_060_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1110203674545359
287,ALL_011_F_CMN_ENG_HT1_sent31,ALL_061_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.09415620585112276
288,ALL_011_F_CMN_ENG_HT1_sent31,ALL_062_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1384085485545402
289,ALL_011_F_CMN_ENG_HT1_sent31,ALL_063_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1243672913724795
290,ALL_011_F_CMN_ENG_HT1_sent31,ALL_064_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.07253267961956975
291,ALL_011_F_CMN_ENG_HT1_sent31,ALL_065_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1240120408475312
292,ALL_011_F_CMN_ENG_HT1_sent31,ALL_066_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1006389124927713
293,ALL_011_F_CMN_ENG_HT1_sent31,ALL_067_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1186581631725339
294,ALL_011_F_CMN_ENG_HT1_sent31,ALL_068_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1488788435387596
295,ALL_011_F_CMN_ENG_HT1_sent31,ALL_069_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.06853554115723758
296,ALL_011_F_CMN_ENG_HT1_sent31,ALL_070_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1258211721617446
297,ALL_011_F_CMN_ENG_HT1_sent31,ALL_071_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.08118015240881961
298,ALL_011_F_CMN_ENG_HT1_sent31,ALL_072_F_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1203620482778435
299,ALL_011_F_CMN_ENG_HT1_sent31,ALL_131_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1108626839648298
300,ALL_011_F_CMN_ENG_HT1_sent31,ALL_132_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.2188494671433414
301,ALL_011_F_CMN_ENG_HT1_sent31,ALL_133_M_ENG_ENG_HT1_sent31,BT,HT1,sent31,0.1447263863130936
302,ALL_011_F_CMN_ENG_HT1_sent33,ALL_012_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.1685246606327252
303,ALL_011_F_CMN_ENG_HT1_sent33,ALL_016_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.1480737364607722
304,ALL_011_F_CMN_ENG_HT1_sent33,ALL_018_F_CMN_ENG_HT1_sent33,C,HT1,sent33,0.3771446249078086
305,ALL_011_F_CMN_ENG_HT1_sent33,ALL_020_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.4619131607108855
306,ALL_011_F_CMN_ENG_HT1_sent33,ALL_021_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.2268035273547941
307,ALL_011_F_CMN_ENG_HT1_sent33,ALL_030_F_CMN_ENG_HT1_sent33,C,HT1,sent33,0.1551818493297132
308,ALL_011_F_CMN_ENG_HT1_sent33,ALL_032_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.1148515817269455
309,ALL_011_F_CMN_ENG_HT1_sent33,ALL_033_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.2901945392713433
310,ALL_011_F_CMN_ENG_HT1_sent33,ALL_035_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.3520193505739626
311,ALL_011_F_CMN_ENG_HT1_sent33,ALL_037_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.278210780757673
312,ALL_011_F_CMN_ENG_HT1_sent33,ALL_039_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.5021553274479641
313,ALL_011_F_CMN_ENG_HT1_sent33,ALL_043_M_CMN_ENG_HT1_sent33,C,HT1,sent33,0.2216542372379042
314,ALL_011_F_CMN_ENG_HT1_sent33,ALL_049_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1570097182682548
315,ALL_011_F_CMN_ENG_HT1_sent33,ALL_050_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1603691123312442
316,ALL_011_F_CMN_ENG_HT1_sent33,ALL_051_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1320794926294131
317,ALL_011_F_CMN_ENG_HT1_sent33,ALL_053_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1559866865655579
318,ALL_011_F_CMN_ENG_HT1_sent33,ALL_055_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1297230026419524
319,ALL_011_F_CMN_ENG_HT1_sent33,ALL_056_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1362756855841627
320,ALL_011_F_CMN_ENG_HT1_sent33,ALL_057_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1583747627737035
321,ALL_011_F_CMN_ENG_HT1_sent33,ALL_058_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1408446523745263
322,ALL_011_F_CMN_ENG_HT1_sent33,ALL_059_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1453238898472036
323,ALL_011_F_CMN_ENG_HT1_sent33,ALL_060_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1317997285291544
324,ALL_011_F_CMN_ENG_HT1_sent33,ALL_061_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1382470469411198
325,ALL_011_F_CMN_ENG_HT1_sent33,ALL_062_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.113220721275742
326,ALL_011_F_CMN_ENG_HT1_sent33,ALL_063_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1297005913380527
327,ALL_011_F_CMN_ENG_HT1_sent33,ALL_064_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1216914130924646
328,ALL_011_F_CMN_ENG_HT1_sent33,ALL_065_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1359147145343471
329,ALL_011_F_CMN_ENG_HT1_sent33,ALL_066_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1443519829524226
330,ALL_011_F_CMN_ENG_HT1_sent33,ALL_067_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1551194219375059
331,ALL_011_F_CMN_ENG_HT1_sent33,ALL_068_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1429898510693221
332,ALL_011_F_CMN_ENG_HT1_sent33,ALL_069_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.2515365459577866
333,ALL_011_F_CMN_ENG_HT1_sent33,ALL_070_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1549767375527107
334,ALL_011_F_CMN_ENG_HT1_sent33,ALL_071_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.13524798059221302
335,ALL_011_F_CMN_ENG_HT1_sent33,ALL_072_F_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1823914244239012
336,ALL_011_F_CMN_ENG_HT1_sent33,ALL_131_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1693851825663808
337,ALL_011_F_CMN_ENG_HT1_sent33,ALL_132_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1752371664661115
338,ALL_011_F_CMN_ENG_HT1_sent33,ALL_133_M_ENG_ENG_HT1_sent33,BT,HT1,sent33,0.1424511760589273
339,ALL_011_F_CMN_ENG_HT1_sent35,ALL_012_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2632661060298159
340,ALL_011_F_CMN_ENG_HT1_sent35,ALL_016_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2529856316370032
341,ALL_011_F_CMN_ENG_HT1_sent35,ALL_018_F_CMN_ENG_HT1_sent35,C,HT1,sent35,0.3757900421867171
342,ALL_011_F_CMN_ENG_HT1_sent35,ALL_020_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.3619382611918925
343,ALL_011_F_CMN_ENG_HT1_sent35,ALL_021_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2515118573440144
344,ALL_011_F_CMN_ENG_HT1_sent35,ALL_030_F_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2914925991819922
345,ALL_011_F_CMN_ENG_HT1_sent35,ALL_032_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2920752027726577
346,ALL_011_F_CMN_ENG_HT1_sent35,ALL_033_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.4613211286086896
347,ALL_011_F_CMN_ENG_HT1_sent35,ALL_035_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.4386033975077266
348,ALL_011_F_CMN_ENG_HT1_sent35,ALL_037_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.337200443013519
349,ALL_011_F_CMN_ENG_HT1_sent35,ALL_039_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2735337843000408
350,ALL_011_F_CMN_ENG_HT1_sent35,ALL_043_M_CMN_ENG_HT1_sent35,C,HT1,sent35,0.2784007042448323
351,ALL_011_F_CMN_ENG_HT1_sent35,ALL_049_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2598372529105596
352,ALL_011_F_CMN_ENG_HT1_sent35,ALL_050_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.3300735391590494
353,ALL_011_F_CMN_ENG_HT1_sent35,ALL_051_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.1877023296536746
354,ALL_011_F_CMN_ENG_HT1_sent35,ALL_053_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2228173179210335
355,ALL_011_F_CMN_ENG_HT1_sent35,ALL_055_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.250127647343626
356,ALL_011_F_CMN_ENG_HT1_sent35,ALL_056_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2739973315686047
357,ALL_011_F_CMN_ENG_HT1_sent35,ALL_057_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2718546797511763
358,ALL_011_F_CMN_ENG_HT1_sent35,ALL_058_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.1874482574286975
359,ALL_011_F_CMN_ENG_HT1_sent35,ALL_059_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2177078275016863
360,ALL_011_F_CMN_ENG_HT1_sent35,ALL_060_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2152265880225702
361,ALL_011_F_CMN_ENG_HT1_sent35,ALL_061_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2205604374248925
362,ALL_011_F_CMN_ENG_HT1_sent35,ALL_062_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2156753087840023
363,ALL_011_F_CMN_ENG_HT1_sent35,ALL_063_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2512321684191816
364,ALL_011_F_CMN_ENG_HT1_sent35,ALL_064_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2105845266979776
365,ALL_011_F_CMN_ENG_HT1_sent35,ALL_065_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2431525644800566
366,ALL_011_F_CMN_ENG_HT1_sent35,ALL_066_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.1956933138521696
367,ALL_011_F_CMN_ENG_HT1_sent35,ALL_067_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2326568939717246
368,ALL_011_F_CMN_ENG_HT1_sent35,ALL_068_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2378868425881523
369,ALL_011_F_CMN_ENG_HT1_sent35,ALL_069_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.18718381544688
370,ALL_011_F_CMN_ENG_HT1_sent35,ALL_070_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2414534281033236
371,ALL_011_F_CMN_ENG_HT1_sent35,ALL_071_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.1722881813244724
372,ALL_011_F_CMN_ENG_HT1_sent35,ALL_072_F_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2177191514221954
373,ALL_011_F_CMN_ENG_HT1_sent35,ALL_131_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2036231730143523
374,ALL_011_F_CMN_ENG_HT1_sent35,ALL_132_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.2867361074960327
375,ALL_011_F_CMN_ENG_HT1_sent35,ALL_133_M_ENG_ENG_HT1_sent35,BT,HT1,sent35,0.1985687520672468
376,ALL_011_F_CMN_ENG_HT1_sent37,ALL_012_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.156602379712695
377,ALL_011_F_CMN_ENG_HT1_sent37,ALL_016_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.1391265229991501
378,ALL_011_F_CMN_ENG_HT1_sent37,ALL_018_F_CMN_ENG_HT1_sent37,C,HT1,sent37,0.30757755281645
379,ALL_011_F_CMN_ENG_HT1_sent37,ALL_020_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.3745206380575588
380,ALL_011_F_CMN_ENG_HT1_sent37,ALL_021_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.2520059967075145
381,ALL_011_F_CMN_ENG_HT1_sent37,ALL_030_F_CMN_ENG_HT1_sent37,C,HT1,sent37,0.1696807229982623
382,ALL_011_F_CMN_ENG_HT1_sent37,ALL_032_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.3041080373382015
383,ALL_011_F_CMN_ENG_HT1_sent37,ALL_033_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.2205462345224351
384,ALL_011_F_CMN_ENG_HT1_sent37,ALL_035_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.2406592558072697
385,ALL_011_F_CMN_ENG_HT1_sent37,ALL_037_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.1868736859241772
386,ALL_011_F_CMN_ENG_HT1_sent37,ALL_039_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.3546449709004212
387,ALL_011_F_CMN_ENG_HT1_sent37,ALL_043_M_CMN_ENG_HT1_sent37,C,HT1,sent37,0.3030017564553477
388,ALL_011_F_CMN_ENG_HT1_sent37,ALL_049_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1536041296437868
389,ALL_011_F_CMN_ENG_HT1_sent37,ALL_050_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.2252118327389901
390,ALL_011_F_CMN_ENG_HT1_sent37,ALL_051_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1617357931723709
391,ALL_011_F_CMN_ENG_HT1_sent37,ALL_053_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.2315412211921227
392,ALL_011_F_CMN_ENG_HT1_sent37,ALL_055_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1728721910183797
393,ALL_011_F_CMN_ENG_HT1_sent37,ALL_056_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1383102758668392
394,ALL_011_F_CMN_ENG_HT1_sent37,ALL_057_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1596183282686877
395,ALL_011_F_CMN_ENG_HT1_sent37,ALL_058_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1526248050961755
396,ALL_011_F_CMN_ENG_HT1_sent37,ALL_059_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.17493542253312805
397,ALL_011_F_CMN_ENG_HT1_sent37,ALL_060_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1661210940628977
398,ALL_011_F_CMN_ENG_HT1_sent37,ALL_061_M_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1807949032594133
399,ALL_011_F_CMN_ENG_HT1_sent37,ALL_062_F_ENG_ENG_HT1_sent37,BT,HT1,sent37,0.1328555774981492
