,speaker1,speaker2,grp,part,sent,Distance
279,KEI_KF01_KO088_cnv,KEI_KF06_KO088_cnv,K,,KO088,0.2821465365448986
280,KEI_KF01_KO088_cnv,KEI_KM01_KO088_cnv,K,,KO088,0.3274449345465473
281,KEI_KF01_KO088_cnv,KEI_KM03_KO088_cnv,K,,KO088,0.3087818368502832
282,KEI_KF01_KO088_cnv,KEI_KM04_KO088_cnv,K,,KO088,0.3395410464175936
283,KEI_KF01_KO088_cnv,KEI_KM05_KO088_cnv,K,,KO088,0.3160233244361069
284,KEI_KF01_KO088_cnv,KEI_KM06_KO088_cnv,K,,KO088,0.3724589874186996
285,KEI_KF01_KO089_cnv,KEI_KF03_KO089_cnv,K,,KO089,0.2492822017569698
286,KEI_KF01_KO089_cnv,KEI_KF04_KO089_cnv,K,,KO089,0.2605320665188693
287,KEI_KF01_KO089_cnv,KEI_KF05_KO089_cnv,K,,KO089,0.2606385061875766
288,KEI_KF01_KO089_cnv,KEI_KF06_KO089_cnv,K,,KO089,0.2892116738969184
289,KEI_KF01_KO089_cnv,KEI_KM01_KO089_cnv,K,,KO089,0.2821275864534423
290,KEI_KF01_KO089_cnv,KEI_KM03_KO089_cnv,K,,KO089,0.2753311351660336
291,KEI_KF01_KO089_cnv,KEI_KM04_KO089_cnv,K,,KO089,0.303473727076547
292,KEI_KF01_KO089_cnv,KEI_KM05_KO089_cnv,K,,KO089,0.28715418508704
293,KEI_KF01_KO089_cnv,KEI_KM06_KO089_cnv,K,,KO089,0.342542880935027
294,KEI_KF01_KO090_cnv,KEI_KF03_KO090_cnv,K,,KO090,0.1548181929890579
295,KEI_KF01_KO090_cnv,KEI_KF04_KO090_cnv,K,,KO090,0.1750536701475348
296,KEI_KF01_KO090_cnv,KEI_KF05_KO090_cnv,K,,KO090,0.2047060234973767
297,KEI_KF01_KO090_cnv,KEI_KF06_KO090_cnv,K,,KO090,0.1776724941911796
298,KEI_KF01_KO090_cnv,KEI_KM01_KO090_cnv,K,,KO090,0.2761744825793518
299,KEI_KF01_KO090_cnv,KEI_KM03_KO090_cnv,K,,KO090,0.1924193691339572
300,KEI_KF01_KO090_cnv,KEI_KM04_KO090_cnv,K,,KO090,0.2442211400497536
301,KEI_KF01_KO090_cnv,KEI_KM05_KO090_cnv,K,,KO090,0.2355188047851725
302,KEI_KF01_KO090_cnv,KEI_KM06_KO090_cnv,K,,KO090,0.2272548072245584
303,KEI_KF01_KO091_cnv,KEI_KF03_KO091_cnv,K,,KO091,0.2499497329378082
304,KEI_KF01_KO091_cnv,KEI_KF04_KO091_cnv,K,,KO091,0.2370387482624541
305,KEI_KF01_KO091_cnv,KEI_KF05_KO091_cnv,K,,KO091,0.2502946966830663
306,KEI_KF01_KO091_cnv,KEI_KF06_KO091_cnv,K,,KO091,0.256507951003357
307,KEI_KF01_KO091_cnv,KEI_KM01_KO091_cnv,K,,KO091,0.2872072093088441
308,KEI_KF01_KO091_cnv,KEI_KM03_KO091_cnv,K,,KO091,0.2643461972584778
309,KEI_KF01_KO091_cnv,KEI_KM04_KO091_cnv,K,,KO091,0.2655182757871988
310,KEI_KF01_KO091_cnv,KEI_KM05_KO091_cnv,K,,KO091,0.2517121357626722
311,KEI_KF01_KO091_cnv,KEI_KM06_KO091_cnv,K,,KO091,0.3065197530939243
312,KEI_KF01_KO092_cnv,KEI_KF03_KO092_cnv,K,,KO092,0.1992158084078111
313,KEI_KF01_KO092_cnv,KEI_KF04_KO092_cnv,K,,KO092,0.2318132810284556
314,KEI_KF01_KO092_cnv,KEI_KF05_KO092_cnv,K,,KO092,0.27534621309207397
315,KEI_KF01_KO092_cnv,KEI_KF06_KO092_cnv,K,,KO092,0.2185342944338501
316,KEI_KF01_KO092_cnv,KEI_KM01_KO092_cnv,K,,KO092,0.26207182462669804
317,KEI_KF01_KO092_cnv,KEI_KM03_KO092_cnv,K,,KO092,0.2662853860551527
318,KEI_KF01_KO092_cnv,KEI_KM04_KO092_cnv,K,,KO092,0.295292600964747
319,KEI_KF01_KO092_cnv,KEI_KM05_KO092_cnv,K,,KO092,0.3194884989342724
320,KEI_KF01_KO092_cnv,KEI_KM06_KO092_cnv,K,,KO092,0.2330645451854325
321,KEI_KF01_KO093_cnv,KEI_KF03_KO093_cnv,K,,KO093,0.1535447541195336
322,KEI_KF01_KO093_cnv,KEI_KF04_KO093_cnv,K,,KO093,0.1674194237114978
323,KEI_KF01_KO093_cnv,KEI_KF05_KO093_cnv,K,,KO093,0.1896757917242018
324,KEI_KF01_KO093_cnv,KEI_KF06_KO093_cnv,K,,KO093,0.1806602649660694
325,KEI_KF01_KO093_cnv,KEI_KM01_KO093_cnv,K,,KO093,0.2026367653422854
326,KEI_KF01_KO093_cnv,KEI_KM03_KO093_cnv,K,,KO093,0.1604248450700771
327,KEI_KF01_KO093_cnv,KEI_KM04_KO093_cnv,K,,KO093,0.1948708666658102
328,KEI_KF01_KO093_cnv,KEI_KM06_KO093_cnv,K,,KO093,0.1899678457509937
329,KEI_KF01_KO094_cnv,KEI_KF03_KO094_cnv,K,,KO094,0.2366091320580926
330,KEI_KF01_KO094_cnv,KEI_KF04_KO094_cnv,K,,KO094,0.2327980637771044
331,KEI_KF01_KO094_cnv,KEI_KF05_KO094_cnv,K,,KO094,0.2130913244963454
332,KEI_KF01_KO094_cnv,KEI_KF06_KO094_cnv,K,,KO094,0.2328293340898152
333,KEI_KF01_KO094_cnv,KEI_KM01_KO094_cnv,K,,KO094,0.253144164974915
334,KEI_KF01_KO094_cnv,KEI_KM03_KO094_cnv,K,,KO094,0.2630594319384169
335,KEI_KF01_KO094_cnv,KEI_KM04_KO094_cnv,K,,KO094,0.2488879883157154
336,KEI_KF01_KO094_cnv,KEI_KM05_KO094_cnv,K,,KO094,0.2592241854865722
337,KEI_KF01_KO094_cnv,KEI_KM06_KO094_cnv,K,,KO094,0.2440261124216649
338,KEI_KF01_KO095_cnv,KEI_KF03_KO095_cnv,K,,KO095,0.2276578256433228
339,KEI_KF01_KO095_cnv,KEI_KF04_KO095_cnv,K,,KO095,0.2592620747259194
340,KEI_KF01_KO095_cnv,KEI_KF05_KO095_cnv,K,,KO095,0.2043971726637043
341,KEI_KF01_KO095_cnv,KEI_KF06_KO095_cnv,K,,KO095,0.2709728033064736
342,KEI_KF01_KO095_cnv,KEI_KM01_KO095_cnv,K,,KO095,0.23302691133710396
343,KEI_KF01_KO095_cnv,KEI_KM03_KO095_cnv,K,,KO095,0.2528310167978705
344,KEI_KF01_KO095_cnv,KEI_KM04_KO095_cnv,K,,KO095,0.2651316956378526
345,KEI_KF01_KO095_cnv,KEI_KM05_KO095_cnv,K,,KO095,0.2238651216543152
346,KEI_KF01_KO095_cnv,KEI_KM06_KO095_cnv,K,,KO095,0.27451905116963
347,KEI_KF01_KO096_cnv,KEI_KF03_KO096_cnv,K,,KO096,0.2333138269163187
348,KEI_KF01_KO096_cnv,KEI_KF04_KO096_cnv,K,,KO096,0.2072986421259496
349,KEI_KF01_KO096_cnv,KEI_KF05_KO096_cnv,K,,KO096,0.2139751882018986
350,KEI_KF01_KO096_cnv,KEI_KF06_KO096_cnv,K,,KO096,0.2313255696658131
351,KEI_KF01_KO096_cnv,KEI_KM01_KO096_cnv,K,,KO096,0.2447224528964851
352,KEI_KF01_KO096_cnv,KEI_KM03_KO096_cnv,K,,KO096,0.2546883471594417
353,KEI_KF01_KO096_cnv,KEI_KM04_KO096_cnv,K,,KO096,0.2941340439118469
354,KEI_KF01_KO096_cnv,KEI_KM05_KO096_cnv,K,,KO096,0.2573211640444441
355,KEI_KF01_KO096_cnv,KEI_KM06_KO096_cnv,K,,KO096,0.2684387777469752
356,KEI_KF01_KO097_cnv,KEI_KF03_KO097_cnv,K,,KO097,0.2594104376607201
357,KEI_KF01_KO097_cnv,KEI_KF04_KO097_cnv,K,,KO097,0.2837221691041338
358,KEI_KF01_KO097_cnv,KEI_KF05_KO097_cnv,K,,KO097,0.2197829081258081
359,KEI_KF01_KO097_cnv,KEI_KF06_KO097_cnv,K,,KO097,0.274046859619854
360,KEI_KF01_KO097_cnv,KEI_KM01_KO097_cnv,K,,KO097,0.3088537251788498
361,KEI_KF01_KO097_cnv,KEI_KM03_KO097_cnv,K,,KO097,0.2489839223977224
362,KEI_KF01_KO097_cnv,KEI_KM04_KO097_cnv,K,,KO097,0.2715410963879936
363,KEI_KF01_KO097_cnv,KEI_KM05_KO097_cnv,K,,KO097,0.301860730434233
364,KEI_KF01_KO097_cnv,KEI_KM06_KO097_cnv,K,,KO097,0.3023113752059288
365,KEI_KF01_KO098_cnv,KEI_KF03_KO098_cnv,K,,KO098,0.2352995288618644
366,KEI_KF01_KO098_cnv,KEI_KF04_KO098_cnv,K,,KO098,0.2691374958699679
367,KEI_KF01_KO098_cnv,KEI_KF05_KO098_cnv,K,,KO098,0.2278204487387312
368,KEI_KF01_KO098_cnv,KEI_KF06_KO098_cnv,K,,KO098,0.3665792982210416
369,KEI_KF01_KO098_cnv,KEI_KM01_KO098_cnv,K,,KO098,0.3032071863450713
370,KEI_KF01_KO098_cnv,KEI_KM03_KO098_cnv,K,,KO098,0.3068722635930624
371,KEI_KF01_KO098_cnv,KEI_KM04_KO098_cnv,K,,KO098,0.3277207759793032
372,KEI_KF01_KO098_cnv,KEI_KM05_KO098_cnv,K,,KO098,0.3025576568864533
373,KEI_KF01_KO098_cnv,KEI_KM06_KO098_cnv,K,,KO098,0.2969054657528261
374,KEI_KF01_KO099_cnv,KEI_KF03_KO099_cnv,K,,KO099,0.18542135285796602
375,KEI_KF01_KO099_cnv,KEI_KF04_KO099_cnv,K,,KO099,0.2157227856035744
376,KEI_KF01_KO099_cnv,KEI_KF05_KO099_cnv,K,,KO099,0.1976059028184522
377,KEI_KF01_KO099_cnv,KEI_KF06_KO099_cnv,K,,KO099,0.2407215476162917
378,KEI_KF01_KO099_cnv,KEI_KM01_KO099_cnv,K,,KO099,0.2932490128899732
379,KEI_KF01_KO099_cnv,KEI_KM03_KO099_cnv,K,,KO099,0.28093185180429997
380,KEI_KF01_KO099_cnv,KEI_KM04_KO099_cnv,K,,KO099,0.2571243879742826
381,KEI_KF01_KO099_cnv,KEI_KM05_KO099_cnv,K,,KO099,0.2445040973660901
382,KEI_KF01_KO099_cnv,KEI_KM06_KO099_cnv,K,,KO099,0.2747897828997763
383,KEI_KF01_KO100_cnv,KEI_KF03_KO100_cnv,K,,KO100,0.1687291981328456
384,KEI_KF01_KO100_cnv,KEI_KF04_KO100_cnv,K,,KO100,0.2156271815917814
385,KEI_KF01_KO100_cnv,KEI_KF05_KO100_cnv,K,,KO100,0.2171166650341644
386,KEI_KF01_KO100_cnv,KEI_KF06_KO100_cnv,K,,KO100,0.21912504541661
387,KEI_KF01_KO100_cnv,KEI_KM01_KO100_cnv,K,,KO100,0.3263878976521301
388,KEI_KF01_KO100_cnv,KEI_KM03_KO100_cnv,K,,KO100,0.264903384427564
389,KEI_KF01_KO100_cnv,KEI_KM04_KO100_cnv,K,,KO100,0.2489598636073921
390,KEI_KF01_KO100_cnv,KEI_KM05_KO100_cnv,K,,KO100,0.2210198197141404
391,KEI_KF01_KO100_cnv,KEI_KM06_KO100_cnv,K,,KO100,0.2336859050127434
392,KEI_KF01_KO101_cnv,KEI_KF03_KO101_cnv,K,,KO101,0.2080229993752169
393,KEI_KF01_KO101_cnv,KEI_KF04_KO101_cnv,K,,KO101,0.2381417709354216
394,KEI_KF01_KO101_cnv,KEI_KF05_KO101_cnv,K,,KO101,0.1803198565235634
395,KEI_KF01_KO101_cnv,KEI_KF06_KO101_cnv,K,,KO101,0.2326282318057536
396,KEI_KF01_KO101_cnv,KEI_KM01_KO101_cnv,K,,KO101,0.2427978278554883
397,KEI_KF01_KO101_cnv,KEI_KM03_KO101_cnv,K,,KO101,0.2631439773103835
398,KEI_KF01_KO101_cnv,KEI_KM04_KO101_cnv,K,,KO101,0.2861544909517831
399,KEI_KF01_KO101_cnv,KEI_KM05_KO101_cnv,K,,KO101,0.2448227933499355
400,KEI_KF01_KO101_cnv,KEI_KM06_KO101_cnv,K,,KO101,0.2757171238897971
401,KEI_KF01_KO102_cnv,KEI_KF03_KO102_cnv,K,,KO102,0.2181418220975112
402,KEI_KF01_KO102_cnv,KEI_KF04_KO102_cnv,K,,KO102,0.2305267422821196
403,KEI_KF01_KO102_cnv,KEI_KF05_KO102_cnv,K,,KO102,0.2258357445604353
404,KEI_KF01_KO102_cnv,KEI_KF06_KO102_cnv,K,,KO102,0.2565495456298948
405,KEI_KF01_KO102_cnv,KEI_KM01_KO102_cnv,K,,KO102,0.3029519528739439
406,KEI_KF01_KO102_cnv,KEI_KM03_KO102_cnv,K,,KO102,0.2569691806998963
407,KEI_KF01_KO102_cnv,KEI_KM04_KO102_cnv,K,,KO102,0.2563405166107058
408,KEI_KF01_KO102_cnv,KEI_KM05_KO102_cnv,K,,KO102,0.2599690930510688
409,KEI_KF01_KO102_cnv,KEI_KM06_KO102_cnv,K,,KO102,0.2841138135253738
410,KEI_KF01_KO103_cnv,KEI_KF03_KO103_cnv,K,,KO103,0.2405783315834674
411,KEI_KF01_KO103_cnv,KEI_KF04_KO103_cnv,K,,KO103,0.2165593318077434
412,KEI_KF01_KO103_cnv,KEI_KF05_KO103_cnv,K,,KO103,0.2494593477701678
413,KEI_KF01_KO103_cnv,KEI_KF06_KO103_cnv,K,,KO103,0.2016410477363909
414,KEI_KF01_KO103_cnv,KEI_KM01_KO103_cnv,K,,KO103,0.2587827759358678
415,KEI_KF01_KO103_cnv,KEI_KM03_KO103_cnv,K,,KO103,0.2462258721949921
416,KEI_KF01_KO103_cnv,KEI_KM04_KO103_cnv,K,,KO103,0.2433150918704965
417,KEI_KF01_KO103_cnv,KEI_KM05_KO103_cnv,K,,KO103,0.2127810964558139
418,KEI_KF01_KO103_cnv,KEI_KM06_KO103_cnv,K,,KO103,0.2363986421264042
419,KEI_KF01_KO104_cnv,KEI_KF03_KO104_cnv,K,,KO104,0.2262888069679968
420,KEI_KF01_KO104_cnv,KEI_KF04_KO104_cnv,K,,KO104,0.259027445222372
421,KEI_KF01_KO104_cnv,KEI_KF05_KO104_cnv,K,,KO104,0.2179350496444211
422,KEI_KF01_KO104_cnv,KEI_KF06_KO104_cnv,K,,KO104,0.2737442596765906
423,KEI_KF01_KO104_cnv,KEI_KM01_KO104_cnv,K,,KO104,0.2837047573550744
424,KEI_KF01_KO104_cnv,KEI_KM03_KO104_cnv,K,,KO104,0.2716852906622292
425,KEI_KF01_KO104_cnv,KEI_KM04_KO104_cnv,K,,KO104,0.3025742053053705
426,KEI_KF01_KO104_cnv,KEI_KM05_KO104_cnv,K,,KO104,0.2558400067230037
427,KEI_KF01_KO104_cnv,KEI_KM06_KO104_cnv,K,,KO104,0.2919318642788483
428,KEI_KF01_KO105_cnv,KEI_KF03_KO105_cnv,K,,KO105,0.30675243690192305
429,KEI_KF01_KO105_cnv,KEI_KF04_KO105_cnv,K,,KO105,0.3438502972972594
430,KEI_KF01_KO105_cnv,KEI_KF05_KO105_cnv,K,,KO105,0.2280288884350798
431,KEI_KF01_KO105_cnv,KEI_KF06_KO105_cnv,K,,KO105,0.2961784220316133
432,KEI_KF01_KO105_cnv,KEI_KM01_KO105_cnv,K,,KO105,0.3713528196140894
433,KEI_KF01_KO105_cnv,KEI_KM03_KO105_cnv,K,,KO105,0.3138267855644035
434,KEI_KF01_KO105_cnv,KEI_KM04_KO105_cnv,K,,KO105,0.2732138318969039
435,KEI_KF01_KO105_cnv,KEI_KM05_KO105_cnv,K,,KO105,0.2522525400618378
436,KEI_KF01_KO105_cnv,KEI_KM06_KO105_cnv,K,,KO105,0.3284877872258207
437,KEI_KF01_KO106_cnv,KEI_KF03_KO106_cnv,K,,KO106,0.2485987469657132
438,KEI_KF01_KO106_cnv,KEI_KF04_KO106_cnv,K,,KO106,0.2986342919163597
439,KEI_KF01_KO106_cnv,KEI_KF05_KO106_cnv,K,,KO106,0.2780498109856733
440,KEI_KF01_KO106_cnv,KEI_KF06_KO106_cnv,K,,KO106,0.2950111125351971
441,KEI_KF01_KO106_cnv,KEI_KM01_KO106_cnv,K,,KO106,0.3887112696253887
442,KEI_KF01_KO106_cnv,KEI_KM03_KO106_cnv,K,,KO106,0.3286166117562617
443,KEI_KF01_KO106_cnv,KEI_KM04_KO106_cnv,K,,KO106,0.3691688137950107
444,KEI_KF01_KO106_cnv,KEI_KM05_KO106_cnv,K,,KO106,0.3583134480103293
445,KEI_KF01_KO106_cnv,KEI_KM06_KO106_cnv,K,,KO106,0.3451949224105308
446,KEI_KF01_KO107_cnv,KEI_KF03_KO107_cnv,K,,KO107,0.2688279396660522
447,KEI_KF01_KO107_cnv,KEI_KF04_KO107_cnv,K,,KO107,0.2724911717741
448,KEI_KF01_KO107_cnv,KEI_KF05_KO107_cnv,K,,KO107,0.2317907143772749
449,KEI_KF01_KO107_cnv,KEI_KF06_KO107_cnv,K,,KO107,0.2356069320683275
450,KEI_KF01_KO107_cnv,KEI_KM01_KO107_cnv,K,,KO107,0.2838001917728835
451,KEI_KF01_KO107_cnv,KEI_KM03_KO107_cnv,K,,KO107,0.2965035666666292
452,KEI_KF01_KO107_cnv,KEI_KM04_KO107_cnv,K,,KO107,0.3005488034577838
453,KEI_KF01_KO107_cnv,KEI_KM05_KO107_cnv,K,,KO107,0.2938578504479007
454,KEI_KF01_KO107_cnv,KEI_KM06_KO107_cnv,K,,KO107,0.318881174132586
455,KEI_KF01_KO108_cnv,KEI_KF03_KO108_cnv,K,,KO108,0.2081064085731678
456,KEI_KF01_KO108_cnv,KEI_KF04_KO108_cnv,K,,KO108,0.241494598446231
457,KEI_KF01_KO108_cnv,KEI_KF05_KO108_cnv,K,,KO108,0.19841957960965897
458,KEI_KF01_KO108_cnv,KEI_KF06_KO108_cnv,K,,KO108,0.2439633565532856
459,KEI_KF01_KO108_cnv,KEI_KM01_KO108_cnv,K,,KO108,0.2745724993667161
460,KEI_KF01_KO108_cnv,KEI_KM03_KO108_cnv,K,,KO108,0.273823363384858
461,KEI_KF01_KO108_cnv,KEI_KM04_KO108_cnv,K,,KO108,0.2467968300905656
462,KEI_KF01_KO108_cnv,KEI_KM05_KO108_cnv,K,,KO108,0.2386490800096864
463,KEI_KF01_KO108_cnv,KEI_KM06_KO108_cnv,K,,KO108,0.2840717147172818
464,KEI_KF01_KO109_cnv,KEI_KF03_KO109_cnv,K,,KO109,0.2281502741752704
465,KEI_KF01_KO109_cnv,KEI_KF04_KO109_cnv,K,,KO109,0.2168928356517293
466,KEI_KF01_KO109_cnv,KEI_KF05_KO109_cnv,K,,KO109,0.2449650336767454
467,KEI_KF01_KO109_cnv,KEI_KF06_KO109_cnv,K,,KO109,0.2711089227922334
468,KEI_KF01_KO109_cnv,KEI_KM01_KO109_cnv,K,,KO109,0.2439358104525854
469,KEI_KF01_KO109_cnv,KEI_KM03_KO109_cnv,K,,KO109,0.2497144854507182
470,KEI_KF01_KO109_cnv,KEI_KM04_KO109_cnv,K,,KO109,0.2786912722687014
471,KEI_KF01_KO109_cnv,KEI_KM05_KO109_cnv,K,,KO109,0.2698753444086529
472,KEI_KF01_KO109_cnv,KEI_KM06_KO109_cnv,K,,KO109,0.3287818650485109
473,KEI_KF01_KO110_cnv,KEI_KF03_KO110_cnv,K,,KO110,0.2348200610801243
474,KEI_KF01_KO110_cnv,KEI_KF04_KO110_cnv,K,,KO110,0.2752389007789542
475,KEI_KF01_KO110_cnv,KEI_KF05_KO110_cnv,K,,KO110,0.2426958951439868
476,KEI_KF01_KO110_cnv,KEI_KF06_KO110_cnv,K,,KO110,0.2575447439758219
477,KEI_KF01_KO110_cnv,KEI_KM01_KO110_cnv,K,,KO110,0.2751184715368176
478,KEI_KF01_KO110_cnv,KEI_KM03_KO110_cnv,K,,KO110,0.3110902558566861
479,KEI_KF01_KO110_cnv,KEI_KM04_KO110_cnv,K,,KO110,0.2975741150890931
480,KEI_KF01_KO110_cnv,KEI_KM05_KO110_cnv,K,,KO110,0.2901256967478532
481,KEI_KF01_KO110_cnv,KEI_KM06_KO110_cnv,K,,KO110,0.3259983701374615
482,KEI_KF01_KO111_cnv,KEI_KF03_KO111_cnv,K,,KO111,0.1659124723974531
483,KEI_KF01_KO111_cnv,KEI_KF04_KO111_cnv,K,,KO111,0.2200934773578662
484,KEI_KF01_KO111_cnv,KEI_KF05_KO111_cnv,K,,KO111,0.2128225279180188
485,KEI_KF01_KO111_cnv,KEI_KF06_KO111_cnv,K,,KO111,0.2566391944871138
486,KEI_KF01_KO111_cnv,KEI_KM01_KO111_cnv,K,,KO111,0.2571034223960694
487,KEI_KF01_KO111_cnv,KEI_KM03_KO111_cnv,K,,KO111,0.2432897569644024
488,KEI_KF01_KO111_cnv,KEI_KM04_KO111_cnv,K,,KO111,0.2405414483397406
489,KEI_KF01_KO111_cnv,KEI_KM05_KO111_cnv,K,,KO111,0.2358555968036603
490,KEI_KF01_KO111_cnv,KEI_KM06_KO111_cnv,K,,KO111,0.2588639274454529
491,KEI_KF01_KO112_cnv,KEI_KF03_KO112_cnv,K,,KO112,0.2228348326776043
492,KEI_KF01_KO112_cnv,KEI_KF04_KO112_cnv,K,,KO112,0.2685565893147691
493,KEI_KF01_KO112_cnv,KEI_KF05_KO112_cnv,K,,KO112,0.2742110996709797
494,KEI_KF01_KO112_cnv,KEI_KF06_KO112_cnv,K,,KO112,0.2745683700795592
495,KEI_KF01_KO112_cnv,KEI_KM01_KO112_cnv,K,,KO112,0.3762376304885424
496,KEI_KF01_KO112_cnv,KEI_KM03_KO112_cnv,K,,KO112,0.3426406964505794
497,KEI_KF01_KO112_cnv,KEI_KM04_KO112_cnv,K,,KO112,0.3608821396239361
498,KEI_KF01_KO112_cnv,KEI_KM06_KO112_cnv,K,,KO112,0.4106924325444829
499,KEI_KF03_KO057_cnv,KEI_KF04_KO057_cnv,K,,KO057,0.2741572280679458
500,KEI_KF03_KO057_cnv,KEI_KF05_KO057_cnv,K,,KO057,0.2499346049872191
501,KEI_KF03_KO057_cnv,KEI_KF06_KO057_cnv,K,,KO057,0.2794626382279427
502,KEI_KF03_KO057_cnv,KEI_KM01_KO057_cnv,K,,KO057,0.2599420398367227
503,KEI_KF03_KO057_cnv,KEI_KM03_KO057_cnv,K,,KO057,0.2565521839431557
504,KEI_KF03_KO057_cnv,KEI_KM04_KO057_cnv,K,,KO057,0.3103440800535207
505,KEI_KF03_KO057_cnv,KEI_KM05_KO057_cnv,K,,KO057,0.2871109455407331
506,KEI_KF03_KO057_cnv,KEI_KM06_KO057_cnv,K,,KO057,0.304342196037291
507,KEI_KF03_KO058_cnv,KEI_KF04_KO058_cnv,K,,KO058,0.2198828277067993
508,KEI_KF03_KO058_cnv,KEI_KF05_KO058_cnv,K,,KO058,0.2314839329724333
509,KEI_KF03_KO058_cnv,KEI_KF06_KO058_cnv,K,,KO058,0.2398118700898277
510,KEI_KF03_KO058_cnv,KEI_KM01_KO058_cnv,K,,KO058,0.2369401611659993
511,KEI_KF03_KO058_cnv,KEI_KM03_KO058_cnv,K,,KO058,0.2399483022367772
512,KEI_KF03_KO058_cnv,KEI_KM04_KO058_cnv,K,,KO058,0.2771899796501541
513,KEI_KF03_KO058_cnv,KEI_KM05_KO058_cnv,K,,KO058,0.2715587124535633
514,KEI_KF03_KO058_cnv,KEI_KM06_KO058_cnv,K,,KO058,0.2779861180561223
515,KEI_KF03_KO059_cnv,KEI_KF04_KO059_cnv,K,,KO059,0.2457408000531823
516,KEI_KF03_KO059_cnv,KEI_KF05_KO059_cnv,K,,KO059,0.2845198987961456
517,KEI_KF03_KO059_cnv,KEI_KF06_KO059_cnv,K,,KO059,0.2791856832257558
518,KEI_KF03_KO059_cnv,KEI_KM01_KO059_cnv,K,,KO059,0.3012277539265294
519,KEI_KF03_KO059_cnv,KEI_KM03_KO059_cnv,K,,KO059,0.2756751577620519
520,KEI_KF03_KO059_cnv,KEI_KM04_KO059_cnv,K,,KO059,0.2567335495346288
521,KEI_KF03_KO059_cnv,KEI_KM05_KO059_cnv,K,,KO059,0.2202750064158947
522,KEI_KF03_KO059_cnv,KEI_KM06_KO059_cnv,K,,KO059,0.2584983618911889
523,KEI_KF03_KO060_cnv,KEI_KF04_KO060_cnv,K,,KO060,0.2497351698865666
524,KEI_KF03_KO060_cnv,KEI_KF05_KO060_cnv,K,,KO060,0.228364089963663
525,KEI_KF03_KO060_cnv,KEI_KF06_KO060_cnv,K,,KO060,0.2685046413380474
526,KEI_KF03_KO060_cnv,KEI_KM01_KO060_cnv,K,,KO060,0.259196808356374
527,KEI_KF03_KO060_cnv,KEI_KM03_KO060_cnv,K,,KO060,0.2091999899659816
528,KEI_KF03_KO060_cnv,KEI_KM04_KO060_cnv,K,,KO060,0.2500054178218019
529,KEI_KF03_KO060_cnv,KEI_KM05_KO060_cnv,K,,KO060,0.2039196408748543
530,KEI_KF03_KO060_cnv,KEI_KM06_KO060_cnv,K,,KO060,0.287350074724018
531,KEI_KF03_KO061_cnv,KEI_KF04_KO061_cnv,K,,KO061,0.2618585876683101
532,KEI_KF03_KO061_cnv,KEI_KF05_KO061_cnv,K,,KO061,0.3154918870834226
533,KEI_KF03_KO061_cnv,KEI_KF06_KO061_cnv,K,,KO061,0.3371753284995682
534,KEI_KF03_KO061_cnv,KEI_KM01_KO061_cnv,K,,KO061,0.3845984075982067
535,KEI_KF03_KO061_cnv,KEI_KM03_KO061_cnv,K,,KO061,0.33246501318325894
536,KEI_KF03_KO061_cnv,KEI_KM04_KO061_cnv,K,,KO061,0.3719267872776561
537,KEI_KF03_KO061_cnv,KEI_KM05_KO061_cnv,K,,KO061,0.2989208821685789
538,KEI_KF03_KO061_cnv,KEI_KM06_KO061_cnv,K,,KO061,0.4411632274386899
539,KEI_KF03_KO062_cnv,KEI_KF04_KO062_cnv,K,,KO062,0.2514548965938412
540,KEI_KF03_KO062_cnv,KEI_KF05_KO062_cnv,K,,KO062,0.2465434814515778
541,KEI_KF03_KO062_cnv,KEI_KF06_KO062_cnv,K,,KO062,0.2898179894429683
542,KEI_KF03_KO062_cnv,KEI_KM01_KO062_cnv,K,,KO062,0.287029222569911
543,KEI_KF03_KO062_cnv,KEI_KM03_KO062_cnv,K,,KO062,0.2663454457791682
544,KEI_KF03_KO062_cnv,KEI_KM04_KO062_cnv,K,,KO062,0.2638424543607112
545,KEI_KF03_KO062_cnv,KEI_KM05_KO062_cnv,K,,KO062,0.2587346176185824
546,KEI_KF03_KO062_cnv,KEI_KM06_KO062_cnv,K,,KO062,0.22940763328379102
547,KEI_KF03_KO063_cnv,KEI_KF04_KO063_cnv,K,,KO063,0.2281691893650979
548,KEI_KF03_KO063_cnv,KEI_KF05_KO063_cnv,K,,KO063,0.2524101345709752
549,KEI_KF03_KO063_cnv,KEI_KF06_KO063_cnv,K,,KO063,0.2718936551839624
550,KEI_KF03_KO063_cnv,KEI_KM01_KO063_cnv,K,,KO063,0.2829749454530896
551,KEI_KF03_KO063_cnv,KEI_KM03_KO063_cnv,K,,KO063,0.22897604202611
552,KEI_KF03_KO063_cnv,KEI_KM04_KO063_cnv,K,,KO063,0.2848475926925575
553,KEI_KF03_KO063_cnv,KEI_KM05_KO063_cnv,K,,KO063,0.2670607727155253
554,KEI_KF03_KO063_cnv,KEI_KM06_KO063_cnv,K,,KO063,0.2781771222820783
555,KEI_KF03_KO064_cnv,KEI_KF04_KO064_cnv,K,,KO064,0.2583958792813254
556,KEI_KF03_KO064_cnv,KEI_KF05_KO064_cnv,K,,KO064,0.1981290695443861
557,KEI_KF03_KO064_cnv,KEI_KF06_KO064_cnv,K,,KO064,0.2918299297379665
