,speaker1,speaker2,grp,part,sent,Distance
18397,KEI_EF05_EN102_cnv,KEI_KF03_EN102_cnv,BT,,EN102,0.2800547263316366
18398,KEI_EF05_EN102_cnv,KEI_KF04_EN102_cnv,BT,,EN102,0.2705654229820286
18399,KEI_EF05_EN102_cnv,KEI_KF05_EN102_cnv,BT,,EN102,0.4342647203789304
18400,KEI_EF05_EN102_cnv,KEI_KF06_EN102_cnv,BT,,EN102,0.3212031109103591
18401,KEI_EF05_EN102_cnv,KEI_KM01_EN102_cnv,BT,,EN102,0.2259505322492912
18402,KEI_EF05_EN102_cnv,KEI_KM03_EN102_cnv,BT,,EN102,0.2619733681487702
18403,KEI_EF05_EN102_cnv,KEI_KM04_EN102_cnv,BT,,EN102,0.2564382258897153
18404,KEI_EF05_EN102_cnv,KEI_KM05_EN102_cnv,BT,,EN102,0.2358692181534989
18405,KEI_EF05_EN102_cnv,KEI_KM06_EN102_cnv,BT,,EN102,0.2418529921349556
18406,KEI_EF05_EN103_cnv,KEI_EF07_EN103_cnv,E,,EN103,0.1320792932718083
18407,KEI_EF05_EN103_cnv,KEI_EF08_EN103_cnv,E,,EN103,0.2056216210259008
18408,KEI_EF05_EN103_cnv,KEI_EF09_EN103_cnv,E,,EN103,0.2603862611588768
18409,KEI_EF05_EN103_cnv,KEI_EM01_EN103_cnv,E,,EN103,0.2591674379752695
18410,KEI_EF05_EN103_cnv,KEI_EM02_EN103_cnv,E,,EN103,0.2163152048429506
18411,KEI_EF05_EN103_cnv,KEI_EM03_EN103_cnv,E,,EN103,0.2383476279029429
18412,KEI_EF05_EN103_cnv,KEI_EM05_EN103_cnv,E,,EN103,0.3074382110414915
18413,KEI_EF05_EN103_cnv,KEI_EM06_EN103_cnv,E,,EN103,0.3225802520836951
18414,KEI_EF05_EN103_cnv,KEI_KF01_EN103_cnv,BT,,EN103,0.423046936407479
18415,KEI_EF05_EN103_cnv,KEI_KF03_EN103_cnv,BT,,EN103,0.2591899504917274
18416,KEI_EF05_EN103_cnv,KEI_KF04_EN103_cnv,BT,,EN103,0.27780922668779195
18417,KEI_EF05_EN103_cnv,KEI_KF05_EN103_cnv,BT,,EN103,0.4431138026991188
18418,KEI_EF05_EN103_cnv,KEI_KF06_EN103_cnv,BT,,EN103,0.4593874453025494
18419,KEI_EF05_EN103_cnv,KEI_KM01_EN103_cnv,BT,,EN103,0.2654891692184854
18420,KEI_EF05_EN103_cnv,KEI_KM03_EN103_cnv,BT,,EN103,0.4239854588616458
18421,KEI_EF05_EN103_cnv,KEI_KM04_EN103_cnv,BT,,EN103,0.2355365850948365
18422,KEI_EF05_EN103_cnv,KEI_KM05_EN103_cnv,BT,,EN103,0.3715500108869999
18423,KEI_EF05_EN103_cnv,KEI_KM06_EN103_cnv,BT,,EN103,0.5641289976816325
18424,KEI_EF05_EN104_cnv,KEI_EF07_EN104_cnv,E,,EN104,0.1524167220366206
18425,KEI_EF05_EN104_cnv,KEI_EF08_EN104_cnv,E,,EN104,0.1814043783841695
18426,KEI_EF05_EN104_cnv,KEI_EF09_EN104_cnv,E,,EN104,0.1828897447126256
18427,KEI_EF05_EN104_cnv,KEI_EM01_EN104_cnv,E,,EN104,0.2282827888824095
18428,KEI_EF05_EN104_cnv,KEI_EM02_EN104_cnv,E,,EN104,0.2317318994114954
18429,KEI_EF05_EN104_cnv,KEI_EM03_EN104_cnv,E,,EN104,0.2356098614083135
18430,KEI_EF05_EN104_cnv,KEI_EM05_EN104_cnv,E,,EN104,0.2950793591576674
18431,KEI_EF05_EN104_cnv,KEI_EM06_EN104_cnv,E,,EN104,0.2626247361090438
18432,KEI_EF05_EN104_cnv,KEI_KF01_EN104_cnv,BT,,EN104,0.2440212053085318
18433,KEI_EF05_EN104_cnv,KEI_KF03_EN104_cnv,BT,,EN104,0.2006754238498622
18434,KEI_EF05_EN104_cnv,KEI_KF04_EN104_cnv,BT,,EN104,0.2145010861487463
18435,KEI_EF05_EN104_cnv,KEI_KF05_EN104_cnv,BT,,EN104,0.4129316715897642
18436,KEI_EF05_EN104_cnv,KEI_KF06_EN104_cnv,BT,,EN104,0.22933173883198998
18437,KEI_EF05_EN104_cnv,KEI_KM01_EN104_cnv,BT,,EN104,0.3063706375243022
18438,KEI_EF05_EN104_cnv,KEI_KM03_EN104_cnv,BT,,EN104,0.2429475841804024
18439,KEI_EF05_EN104_cnv,KEI_KM04_EN104_cnv,BT,,EN104,0.2458798465083056
18440,KEI_EF05_EN104_cnv,KEI_KM05_EN104_cnv,BT,,EN104,0.2822552253884333
18441,KEI_EF05_EN104_cnv,KEI_KM06_EN104_cnv,BT,,EN104,0.3367743133916353
18442,KEI_EF05_EN105_cnv,KEI_EF07_EN105_cnv,E,,EN105,0.3016642336046415
18443,KEI_EF05_EN105_cnv,KEI_EF08_EN105_cnv,E,,EN105,0.2010328774252094
18444,KEI_EF05_EN105_cnv,KEI_EF09_EN105_cnv,E,,EN105,0.2176938482887183
18445,KEI_EF05_EN105_cnv,KEI_EM01_EN105_cnv,E,,EN105,0.3228244836033961
18446,KEI_EF05_EN105_cnv,KEI_EM02_EN105_cnv,E,,EN105,0.2950068335629285
18447,KEI_EF05_EN105_cnv,KEI_EM03_EN105_cnv,E,,EN105,0.285131754317497
18448,KEI_EF05_EN105_cnv,KEI_EM05_EN105_cnv,E,,EN105,0.30999571056700104
18449,KEI_EF05_EN105_cnv,KEI_EM06_EN105_cnv,E,,EN105,0.4340423021099292
18450,KEI_EF05_EN105_cnv,KEI_KF01_EN105_cnv,BT,,EN105,0.4122734109362489
18451,KEI_EF05_EN105_cnv,KEI_KF03_EN105_cnv,BT,,EN105,0.4136637010948363
18452,KEI_EF05_EN105_cnv,KEI_KF04_EN105_cnv,BT,,EN105,0.3505163833260572
18453,KEI_EF05_EN105_cnv,KEI_KF05_EN105_cnv,BT,,EN105,0.547905817680557
18454,KEI_EF05_EN105_cnv,KEI_KF06_EN105_cnv,BT,,EN105,0.5193659481548851
18455,KEI_EF05_EN105_cnv,KEI_KM01_EN105_cnv,BT,,EN105,0.3162797916096727
18456,KEI_EF05_EN105_cnv,KEI_KM03_EN105_cnv,BT,,EN105,0.4535963563368809
18457,KEI_EF05_EN105_cnv,KEI_KM04_EN105_cnv,BT,,EN105,0.3528095360642844
18458,KEI_EF05_EN105_cnv,KEI_KM05_EN105_cnv,BT,,EN105,0.3561005258575929
18459,KEI_EF05_EN105_cnv,KEI_KM06_EN105_cnv,BT,,EN105,0.4205318901130585
18460,KEI_EF05_EN106_cnv,KEI_EF07_EN106_cnv,E,,EN106,0.1524968087683763
18461,KEI_EF05_EN106_cnv,KEI_EF08_EN106_cnv,E,,EN106,0.1479838901553122
18462,KEI_EF05_EN106_cnv,KEI_EF09_EN106_cnv,E,,EN106,0.1841209237927559
18463,KEI_EF05_EN106_cnv,KEI_EM01_EN106_cnv,E,,EN106,0.2769742542371242
18464,KEI_EF05_EN106_cnv,KEI_EM02_EN106_cnv,E,,EN106,0.2095149281814183
18465,KEI_EF05_EN106_cnv,KEI_EM03_EN106_cnv,E,,EN106,0.2688557744285808
18466,KEI_EF05_EN106_cnv,KEI_EM05_EN106_cnv,E,,EN106,0.2775074509356394
18467,KEI_EF05_EN106_cnv,KEI_EM06_EN106_cnv,E,,EN106,0.2231985057917466
18468,KEI_EF05_EN106_cnv,KEI_KF01_EN106_cnv,BT,,EN106,0.3672086638537
18469,KEI_EF05_EN106_cnv,KEI_KF03_EN106_cnv,BT,,EN106,0.1830757537416307
18470,KEI_EF05_EN106_cnv,KEI_KF04_EN106_cnv,BT,,EN106,0.262791478380216
18471,KEI_EF05_EN106_cnv,KEI_KF05_EN106_cnv,BT,,EN106,0.6531359312570929
18472,KEI_EF05_EN106_cnv,KEI_KF06_EN106_cnv,BT,,EN106,0.3903583012121662
18473,KEI_EF05_EN106_cnv,KEI_KM01_EN106_cnv,BT,,EN106,0.2350375099423531
18474,KEI_EF05_EN106_cnv,KEI_KM03_EN106_cnv,BT,,EN106,0.2554105918398388
18475,KEI_EF05_EN106_cnv,KEI_KM04_EN106_cnv,BT,,EN106,0.2552692584689961
18476,KEI_EF05_EN106_cnv,KEI_KM05_EN106_cnv,BT,,EN106,0.2082463705752929
18477,KEI_EF05_EN106_cnv,KEI_KM06_EN106_cnv,BT,,EN106,0.2599387064286743
18478,KEI_EF05_EN107_cnv,KEI_EF07_EN107_cnv,E,,EN107,0.143612248232501
18479,KEI_EF05_EN107_cnv,KEI_EF08_EN107_cnv,E,,EN107,0.1254637640179735
18480,KEI_EF05_EN107_cnv,KEI_EF09_EN107_cnv,E,,EN107,0.1521837339457842
18481,KEI_EF05_EN107_cnv,KEI_EM01_EN107_cnv,E,,EN107,0.3073957415771743
18482,KEI_EF05_EN107_cnv,KEI_EM02_EN107_cnv,E,,EN107,0.1958230672800085
18483,KEI_EF05_EN107_cnv,KEI_EM03_EN107_cnv,E,,EN107,0.32854586314115003
18484,KEI_EF05_EN107_cnv,KEI_EM05_EN107_cnv,E,,EN107,0.2095413081276158
18485,KEI_EF05_EN107_cnv,KEI_EM06_EN107_cnv,E,,EN107,0.2317732285638877
18486,KEI_EF05_EN107_cnv,KEI_KF01_EN107_cnv,BT,,EN107,0.3841585083338129
18487,KEI_EF05_EN107_cnv,KEI_KF03_EN107_cnv,BT,,EN107,0.167850987815163
18488,KEI_EF05_EN107_cnv,KEI_KF04_EN107_cnv,BT,,EN107,0.3029389961771996
18489,KEI_EF05_EN107_cnv,KEI_KF05_EN107_cnv,BT,,EN107,0.3253448399731765
18490,KEI_EF05_EN107_cnv,KEI_KF06_EN107_cnv,BT,,EN107,0.3871363701611571
18491,KEI_EF05_EN107_cnv,KEI_KM01_EN107_cnv,BT,,EN107,0.354261681236596
18492,KEI_EF05_EN107_cnv,KEI_KM03_EN107_cnv,BT,,EN107,0.3097216069399236
18493,KEI_EF05_EN107_cnv,KEI_KM04_EN107_cnv,BT,,EN107,0.3043842303651838
18494,KEI_EF05_EN107_cnv,KEI_KM05_EN107_cnv,BT,,EN107,0.2503715423085191
18495,KEI_EF05_EN107_cnv,KEI_KM06_EN107_cnv,BT,,EN107,0.3701312950888251
18496,KEI_EF05_EN108_cnv,KEI_EF07_EN108_cnv,E,,EN108,0.1383384353888905
18497,KEI_EF05_EN108_cnv,KEI_EF08_EN108_cnv,E,,EN108,0.1425466801182882
18498,KEI_EF05_EN108_cnv,KEI_EF09_EN108_cnv,E,,EN108,0.1777840676537875
18499,KEI_EF05_EN108_cnv,KEI_EM01_EN108_cnv,E,,EN108,0.2415463806194159
18500,KEI_EF05_EN108_cnv,KEI_EM02_EN108_cnv,E,,EN108,0.1986995769367771
18501,KEI_EF05_EN108_cnv,KEI_EM03_EN108_cnv,E,,EN108,0.2082830976765717
18502,KEI_EF05_EN108_cnv,KEI_EM05_EN108_cnv,E,,EN108,0.2485199482709047
18503,KEI_EF05_EN108_cnv,KEI_EM06_EN108_cnv,E,,EN108,0.2662914954555217
18504,KEI_EF05_EN108_cnv,KEI_KF01_EN108_cnv,BT,,EN108,0.3133620820245371
18505,KEI_EF05_EN108_cnv,KEI_KF03_EN108_cnv,BT,,EN108,0.3141263620835299
18506,KEI_EF05_EN108_cnv,KEI_KF04_EN108_cnv,BT,,EN108,0.3851292472905783
18507,KEI_EF05_EN108_cnv,KEI_KF05_EN108_cnv,BT,,EN108,0.4722522143918108
18508,KEI_EF05_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.4077098923798981
18509,KEI_EF05_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.349309775089685
18510,KEI_EF05_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.3284491495474118
18511,KEI_EF05_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.2408004221615837
18512,KEI_EF05_EN108_cnv,KEI_KM05_EN108_cnv,BT,,EN108,0.2500263907779819
18513,KEI_EF05_EN108_cnv,KEI_KM06_EN108_cnv,BT,,EN108,0.3601784526646752
18514,KEI_EF05_EN109_cnv,KEI_EF07_EN109_cnv,E,,EN109,0.2086697221805546
18515,KEI_EF05_EN109_cnv,KEI_EF08_EN109_cnv,E,,EN109,0.1776890455958546
18516,KEI_EF05_EN109_cnv,KEI_EF09_EN109_cnv,E,,EN109,0.1772782406780849
18517,KEI_EF05_EN109_cnv,KEI_EM01_EN109_cnv,E,,EN109,0.2734537840202099
18518,KEI_EF05_EN109_cnv,KEI_EM02_EN109_cnv,E,,EN109,0.2433810318386185
18519,KEI_EF05_EN109_cnv,KEI_EM03_EN109_cnv,E,,EN109,0.2514895332643645
18520,KEI_EF05_EN109_cnv,KEI_EM05_EN109_cnv,E,,EN109,0.3249648106503202
18521,KEI_EF05_EN109_cnv,KEI_EM06_EN109_cnv,E,,EN109,0.3520538529985657
18522,KEI_EF05_EN109_cnv,KEI_KF01_EN109_cnv,BT,,EN109,0.36568521829825296
18523,KEI_EF05_EN109_cnv,KEI_KF03_EN109_cnv,BT,,EN109,0.3544350099770657
18524,KEI_EF05_EN109_cnv,KEI_KF04_EN109_cnv,BT,,EN109,0.320380654379558
18525,KEI_EF05_EN109_cnv,KEI_KF05_EN109_cnv,BT,,EN109,0.4736610005858742
18526,KEI_EF05_EN109_cnv,KEI_KF06_EN109_cnv,BT,,EN109,0.3011167461628654
18527,KEI_EF05_EN109_cnv,KEI_KM01_EN109_cnv,BT,,EN109,0.3795764790974683
18528,KEI_EF05_EN109_cnv,KEI_KM03_EN109_cnv,BT,,EN109,0.3868847039542895
18529,KEI_EF05_EN109_cnv,KEI_KM04_EN109_cnv,BT,,EN109,0.3616630104617049
18530,KEI_EF05_EN109_cnv,KEI_KM05_EN109_cnv,BT,,EN109,0.3366890918849368
18531,KEI_EF05_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.4519223954880872
18532,KEI_EF05_EN110_cnv,KEI_EF07_EN110_cnv,E,,EN110,0.1100404788327877
18533,KEI_EF05_EN110_cnv,KEI_EF08_EN110_cnv,E,,EN110,0.1331484444618531
18534,KEI_EF05_EN110_cnv,KEI_EF09_EN110_cnv,E,,EN110,0.09450006655314418
18535,KEI_EF05_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.2575180777877361
18536,KEI_EF05_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.20599940888173301
18537,KEI_EF05_EN110_cnv,KEI_EM03_EN110_cnv,E,,EN110,0.2270164687598648
18538,KEI_EF05_EN110_cnv,KEI_EM05_EN110_cnv,E,,EN110,0.2575853852468035
18539,KEI_EF05_EN110_cnv,KEI_EM06_EN110_cnv,E,,EN110,0.2464259307657647
18540,KEI_EF05_EN110_cnv,KEI_KF01_EN110_cnv,BT,,EN110,0.2646158441161995
18541,KEI_EF05_EN110_cnv,KEI_KF03_EN110_cnv,BT,,EN110,0.3034205471074118
18542,KEI_EF05_EN110_cnv,KEI_KF04_EN110_cnv,BT,,EN110,0.3046794038071279
18543,KEI_EF05_EN110_cnv,KEI_KF05_EN110_cnv,BT,,EN110,0.4277232787323928
18544,KEI_EF05_EN110_cnv,KEI_KF06_EN110_cnv,BT,,EN110,0.3266739572040761
18545,KEI_EF05_EN110_cnv,KEI_KM01_EN110_cnv,BT,,EN110,0.3039612637031462
18546,KEI_EF05_EN110_cnv,KEI_KM03_EN110_cnv,BT,,EN110,0.2723961787023739
18547,KEI_EF05_EN110_cnv,KEI_KM04_EN110_cnv,BT,,EN110,0.24434585252926602
18548,KEI_EF05_EN110_cnv,KEI_KM05_EN110_cnv,BT,,EN110,0.2747870018991277
18549,KEI_EF05_EN110_cnv,KEI_KM06_EN110_cnv,BT,,EN110,0.3330368433688138
18550,KEI_EF05_EN111_cnv,KEI_EF07_EN111_cnv,E,,EN111,0.1630064206776912
18551,KEI_EF05_EN111_cnv,KEI_EF08_EN111_cnv,E,,EN111,0.1429248512037786
18552,KEI_EF05_EN111_cnv,KEI_EF09_EN111_cnv,E,,EN111,0.2438909061464875
18553,KEI_EF05_EN111_cnv,KEI_EM01_EN111_cnv,E,,EN111,0.3336255809503578
18554,KEI_EF05_EN111_cnv,KEI_EM02_EN111_cnv,E,,EN111,0.2502500993959079
18555,KEI_EF05_EN111_cnv,KEI_EM03_EN111_cnv,E,,EN111,0.2079967012583907
18556,KEI_EF05_EN111_cnv,KEI_EM05_EN111_cnv,E,,EN111,0.311833743447409
18557,KEI_EF05_EN111_cnv,KEI_EM06_EN111_cnv,E,,EN111,0.2998632892743329
18558,KEI_EF05_EN111_cnv,KEI_KF01_EN111_cnv,BT,,EN111,0.2690950416497498
18559,KEI_EF05_EN111_cnv,KEI_KF03_EN111_cnv,BT,,EN111,0.2028680480184998
18560,KEI_EF05_EN111_cnv,KEI_KF04_EN111_cnv,BT,,EN111,0.21064277940818202
18561,KEI_EF05_EN111_cnv,KEI_KF05_EN111_cnv,BT,,EN111,0.4647942511797747
18562,KEI_EF05_EN111_cnv,KEI_KF06_EN111_cnv,BT,,EN111,0.3703062853248779
18563,KEI_EF05_EN111_cnv,KEI_KM01_EN111_cnv,BT,,EN111,0.2392698235482079
18564,KEI_EF05_EN111_cnv,KEI_KM03_EN111_cnv,BT,,EN111,0.2653217322728132
18565,KEI_EF05_EN111_cnv,KEI_KM05_EN111_cnv,BT,,EN111,0.2092481514551363
18566,KEI_EF05_EN111_cnv,KEI_KM06_EN111_cnv,BT,,EN111,0.2786836987127111
18567,KEI_EF05_EN112_cnv,KEI_EF07_EN112_cnv,E,,EN112,0.1088191401734991
18568,KEI_EF05_EN112_cnv,KEI_EF08_EN112_cnv,E,,EN112,0.10851910377758099
18569,KEI_EF05_EN112_cnv,KEI_EF09_EN112_cnv,E,,EN112,0.1490868923215407
18570,KEI_EF05_EN112_cnv,KEI_EM01_EN112_cnv,E,,EN112,0.1762845981538403
18571,KEI_EF05_EN112_cnv,KEI_EM02_EN112_cnv,E,,EN112,0.1293175926102609
18572,KEI_EF05_EN112_cnv,KEI_EM03_EN112_cnv,E,,EN112,0.1715541077508198
18573,KEI_EF05_EN112_cnv,KEI_EM05_EN112_cnv,E,,EN112,0.1708475417946378
18574,KEI_EF05_EN112_cnv,KEI_EM06_EN112_cnv,E,,EN112,0.2123730603627929
18575,KEI_EF05_EN112_cnv,KEI_KF01_EN112_cnv,BT,,EN112,0.2454010278465767
18576,KEI_EF05_EN112_cnv,KEI_KF03_EN112_cnv,BT,,EN112,0.1513057936385267
18577,KEI_EF05_EN112_cnv,KEI_KF04_EN112_cnv,BT,,EN112,0.2087566143540805
18578,KEI_EF05_EN112_cnv,KEI_KF05_EN112_cnv,BT,,EN112,0.5114039028130098
18579,KEI_EF05_EN112_cnv,KEI_KF06_EN112_cnv,BT,,EN112,0.24985729718839605
18580,KEI_EF05_EN112_cnv,KEI_KM01_EN112_cnv,BT,,EN112,0.1898502724821083
18581,KEI_EF05_EN112_cnv,KEI_KM03_EN112_cnv,BT,,EN112,0.2369532149454771
18582,KEI_EF05_EN112_cnv,KEI_KM04_EN112_cnv,BT,,EN112,0.1687882471995086
18583,KEI_EF05_EN112_cnv,KEI_KM05_EN112_cnv,BT,,EN112,0.1605273693011489
18584,KEI_EF05_EN112_cnv,KEI_KM06_EN112_cnv,BT,,EN112,0.3058046128160636
18585,KEI_EF07_EN097_cnv,KEI_EF08_EN097_cnv,E,,EN097,0.2138638194392838
18586,KEI_EF07_EN097_cnv,KEI_EF09_EN097_cnv,E,,EN097,0.2416787350718238
18587,KEI_EF07_EN097_cnv,KEI_EM01_EN097_cnv,E,,EN097,0.3437407809897801
18588,KEI_EF07_EN097_cnv,KEI_EM02_EN097_cnv,E,,EN097,0.2561282964089484
18589,KEI_EF07_EN097_cnv,KEI_EM03_EN097_cnv,E,,EN097,0.2661039172824602
18590,KEI_EF07_EN097_cnv,KEI_EM05_EN097_cnv,E,,EN097,0.3598655666370257
18591,KEI_EF07_EN097_cnv,KEI_EM06_EN097_cnv,E,,EN097,0.3086205765199705
18592,KEI_EF07_EN097_cnv,KEI_KF01_EN097_cnv,BT,,EN097,0.4705111408103789
18593,KEI_EF07_EN097_cnv,KEI_KF03_EN097_cnv,BT,,EN097,0.3823102413168776
18594,KEI_EF07_EN097_cnv,KEI_KF04_EN097_cnv,BT,,EN097,0.3106812796811655
18595,KEI_EF07_EN097_cnv,KEI_KF05_EN097_cnv,BT,,EN097,0.5194385450238445
18596,KEI_EF07_EN097_cnv,KEI_KF06_EN097_cnv,BT,,EN097,0.3765425055614713
18597,KEI_EF07_EN097_cnv,KEI_KM01_EN097_cnv,BT,,EN097,0.4292781463693625
18598,KEI_EF07_EN097_cnv,KEI_KM03_EN097_cnv,BT,,EN097,0.4024597892656398
18599,KEI_EF07_EN097_cnv,KEI_KM04_EN097_cnv,BT,,EN097,0.3701725391895405
18600,KEI_EF07_EN097_cnv,KEI_KM05_EN097_cnv,BT,,EN097,0.3091503108594991
18601,KEI_EF07_EN097_cnv,KEI_KM06_EN097_cnv,BT,,EN097,0.4283158605670558
18602,KEI_EF07_EN098_cnv,KEI_EF08_EN098_cnv,E,,EN098,0.2418669003642579
18603,KEI_EF07_EN098_cnv,KEI_EF09_EN098_cnv,E,,EN098,0.3219350442405199
18604,KEI_EF07_EN098_cnv,KEI_EM01_EN098_cnv,E,,EN098,0.3427282017916177
18605,KEI_EF07_EN098_cnv,KEI_EM02_EN098_cnv,E,,EN098,0.290731287838473
18606,KEI_EF07_EN098_cnv,KEI_EM03_EN098_cnv,E,,EN098,0.3496618684995375
18607,KEI_EF07_EN098_cnv,KEI_EM05_EN098_cnv,E,,EN098,0.3014408183289449
18608,KEI_EF07_EN098_cnv,KEI_EM06_EN098_cnv,E,,EN098,0.2643422503042336
18609,KEI_EF07_EN098_cnv,KEI_KF01_EN098_cnv,BT,,EN098,0.4744912537162244
18610,KEI_EF07_EN098_cnv,KEI_KF03_EN098_cnv,BT,,EN098,0.3110983953741095
18611,KEI_EF07_EN098_cnv,KEI_KF04_EN098_cnv,BT,,EN098,0.2742851876575661
18612,KEI_EF07_EN098_cnv,KEI_KF05_EN098_cnv,BT,,EN098,0.5810793092398467
18613,KEI_EF07_EN098_cnv,KEI_KF06_EN098_cnv,BT,,EN098,0.4505239817049757
18614,KEI_EF07_EN098_cnv,KEI_KM01_EN098_cnv,BT,,EN098,0.3737555340421301
18615,KEI_EF07_EN098_cnv,KEI_KM03_EN098_cnv,BT,,EN098,0.3469740516535497
18616,KEI_EF07_EN098_cnv,KEI_KM04_EN098_cnv,BT,,EN098,0.3572828495861087
18617,KEI_EF07_EN098_cnv,KEI_KM05_EN098_cnv,BT,,EN098,0.3572676335068404
18618,KEI_EF07_EN098_cnv,KEI_KM06_EN098_cnv,BT,,EN098,0.4551707100390715
18619,KEI_EF07_EN099_cnv,KEI_EF08_EN099_cnv,E,,EN099,0.1894278683486063
18620,KEI_EF07_EN099_cnv,KEI_EF09_EN099_cnv,E,,EN099,0.44768086631450293
18621,KEI_EF07_EN099_cnv,KEI_EM01_EN099_cnv,E,,EN099,0.4097171438840783
18622,KEI_EF07_EN099_cnv,KEI_EM02_EN099_cnv,E,,EN099,0.31700883841183697
18623,KEI_EF07_EN099_cnv,KEI_EM03_EN099_cnv,E,,EN099,0.3693612488753089
18624,KEI_EF07_EN099_cnv,KEI_EM05_EN099_cnv,E,,EN099,0.3648302000140651
18625,KEI_EF07_EN099_cnv,KEI_EM06_EN099_cnv,E,,EN099,0.3949410072906681
18626,KEI_EF07_EN099_cnv,KEI_KF01_EN099_cnv,BT,,EN099,0.2095511417265927
18627,KEI_EF07_EN099_cnv,KEI_KF03_EN099_cnv,BT,,EN099,0.1945462189653257
18628,KEI_EF07_EN099_cnv,KEI_KF04_EN099_cnv,BT,,EN099,0.1599773807172164
18629,KEI_EF07_EN099_cnv,KEI_KF05_EN099_cnv,BT,,EN099,0.2308032309418294
18630,KEI_EF07_EN099_cnv,KEI_KF06_EN099_cnv,BT,,EN099,0.1619056547849182
18631,KEI_EF07_EN099_cnv,KEI_KM01_EN099_cnv,BT,,EN099,0.4260546936068209
18632,KEI_EF07_EN099_cnv,KEI_KM03_EN099_cnv,BT,,EN099,0.380486229009789
18633,KEI_EF07_EN099_cnv,KEI_KM04_EN099_cnv,BT,,EN099,0.35419787371882394
18634,KEI_EF07_EN099_cnv,KEI_KM05_EN099_cnv,BT,,EN099,0.4136522074773163
18635,KEI_EF07_EN099_cnv,KEI_KM06_EN099_cnv,BT,,EN099,0.358831015527144
18636,KEI_EF07_EN100_cnv,KEI_EF08_EN100_cnv,E,,EN100,0.1059655551798246
18637,KEI_EF07_EN100_cnv,KEI_EF09_EN100_cnv,E,,EN100,0.1594803806898457
18638,KEI_EF07_EN100_cnv,KEI_EM01_EN100_cnv,E,,EN100,0.3044074839481045
18639,KEI_EF07_EN100_cnv,KEI_EM02_EN100_cnv,E,,EN100,0.19929392113376104
18640,KEI_EF07_EN100_cnv,KEI_EM03_EN100_cnv,E,,EN100,0.1993922147187925
18641,KEI_EF07_EN100_cnv,KEI_EM05_EN100_cnv,E,,EN100,0.2633155713637819
18642,KEI_EF07_EN100_cnv,KEI_EM06_EN100_cnv,E,,EN100,0.2514226882446823
18643,KEI_EF07_EN100_cnv,KEI_KF01_EN100_cnv,BT,,EN100,0.4006694900236302
18644,KEI_EF07_EN100_cnv,KEI_KF03_EN100_cnv,BT,,EN100,0.2886703653256705
18645,KEI_EF07_EN100_cnv,KEI_KF04_EN100_cnv,BT,,EN100,0.2712717667300235
18646,KEI_EF07_EN100_cnv,KEI_KF05_EN100_cnv,BT,,EN100,0.5243733976001917
18647,KEI_EF07_EN100_cnv,KEI_KF06_EN100_cnv,BT,,EN100,0.3935609066439458
18648,KEI_EF07_EN100_cnv,KEI_KM01_EN100_cnv,BT,,EN100,0.2757677953542418
18649,KEI_EF07_EN100_cnv,KEI_KM03_EN100_cnv,BT,,EN100,0.4140304699530006
18650,KEI_EF07_EN100_cnv,KEI_KM04_EN100_cnv,BT,,EN100,0.3431399384365817
18651,KEI_EF07_EN100_cnv,KEI_KM05_EN100_cnv,BT,,EN100,0.300046464594259
18652,KEI_EF07_EN100_cnv,KEI_KM06_EN100_cnv,BT,,EN100,0.3701203552251878
18653,KEI_EF07_EN101_cnv,KEI_EF08_EN101_cnv,E,,EN101,0.2695106650904575
18654,KEI_EF07_EN101_cnv,KEI_EF09_EN101_cnv,E,,EN101,0.3135860330061534
18655,KEI_EF07_EN101_cnv,KEI_EM01_EN101_cnv,E,,EN101,0.2811467284998857
18656,KEI_EF07_EN101_cnv,KEI_EM02_EN101_cnv,E,,EN101,0.2778571094856045
18657,KEI_EF07_EN101_cnv,KEI_EM03_EN101_cnv,E,,EN101,0.3181220313044393
18658,KEI_EF07_EN101_cnv,KEI_EM05_EN101_cnv,E,,EN101,0.3238161251644104
18659,KEI_EF07_EN101_cnv,KEI_EM06_EN101_cnv,E,,EN101,0.4073128412505837
18660,KEI_EF07_EN101_cnv,KEI_KF01_EN101_cnv,BT,,EN101,0.337525844104273
18661,KEI_EF07_EN101_cnv,KEI_KF03_EN101_cnv,BT,,EN101,0.3614254190396984
18662,KEI_EF07_EN101_cnv,KEI_KF04_EN101_cnv,BT,,EN101,0.3012027937346782
18663,KEI_EF07_EN101_cnv,KEI_KF05_EN101_cnv,BT,,EN101,0.5852952317132654
18664,KEI_EF07_EN101_cnv,KEI_KF06_EN101_cnv,BT,,EN101,0.4729234064871966
18665,KEI_EF07_EN101_cnv,KEI_KM01_EN101_cnv,BT,,EN101,0.3894360661968884
18666,KEI_EF07_EN101_cnv,KEI_KM03_EN101_cnv,BT,,EN101,0.5285620875316064
18667,KEI_EF07_EN101_cnv,KEI_KM04_EN101_cnv,BT,,EN101,0.4012554670586068
