,speaker1,speaker2,grp,part,sent,Distance
19042,KEI_EF08_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.3658628228807388
19043,KEI_EF08_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.2737403071729685
19044,KEI_EF08_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.2415370058439785
19045,KEI_EF08_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.1733154403415786
19046,KEI_EF08_EN108_cnv,KEI_KM05_EN108_cnv,BT,,EN108,0.1516715192559382
19047,KEI_EF08_EN108_cnv,KEI_KM06_EN108_cnv,BT,,EN108,0.2449050894445837
19048,KEI_EF08_EN109_cnv,KEI_EF09_EN109_cnv,E,,EN109,0.1774883236786647
19049,KEI_EF08_EN109_cnv,KEI_EM01_EN109_cnv,E,,EN109,0.1685551893032098
19050,KEI_EF08_EN109_cnv,KEI_EM02_EN109_cnv,E,,EN109,0.1437399602033711
19051,KEI_EF08_EN109_cnv,KEI_EM03_EN109_cnv,E,,EN109,0.1641021168568547
19052,KEI_EF08_EN109_cnv,KEI_EM05_EN109_cnv,E,,EN109,0.2027518673224609
19053,KEI_EF08_EN109_cnv,KEI_EM06_EN109_cnv,E,,EN109,0.2736480014604696
19054,KEI_EF08_EN109_cnv,KEI_KF01_EN109_cnv,BT,,EN109,0.2753077490245629
19055,KEI_EF08_EN109_cnv,KEI_KF03_EN109_cnv,BT,,EN109,0.2299256380607614
19056,KEI_EF08_EN109_cnv,KEI_KF04_EN109_cnv,BT,,EN109,0.2763519328516869
19057,KEI_EF08_EN109_cnv,KEI_KF05_EN109_cnv,BT,,EN109,0.4208058994903945
19058,KEI_EF08_EN109_cnv,KEI_KF06_EN109_cnv,BT,,EN109,0.3074224768850167
19059,KEI_EF08_EN109_cnv,KEI_KM01_EN109_cnv,BT,,EN109,0.2195642821118393
19060,KEI_EF08_EN109_cnv,KEI_KM03_EN109_cnv,BT,,EN109,0.3509649563632913
19061,KEI_EF08_EN109_cnv,KEI_KM04_EN109_cnv,BT,,EN109,0.2074352003437663
19062,KEI_EF08_EN109_cnv,KEI_KM05_EN109_cnv,BT,,EN109,0.2915735333932648
19063,KEI_EF08_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.3811866579425844
19064,KEI_EF08_EN110_cnv,KEI_EF09_EN110_cnv,E,,EN110,0.1137211823358932
19065,KEI_EF08_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.1463418459200029
19066,KEI_EF08_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.1184687128277055
19067,KEI_EF08_EN110_cnv,KEI_EM03_EN110_cnv,E,,EN110,0.1170358489727057
19068,KEI_EF08_EN110_cnv,KEI_EM05_EN110_cnv,E,,EN110,0.1495662253915964
19069,KEI_EF08_EN110_cnv,KEI_EM06_EN110_cnv,E,,EN110,0.1625230323405342
19070,KEI_EF08_EN110_cnv,KEI_KF01_EN110_cnv,BT,,EN110,0.2183314410218759
19071,KEI_EF08_EN110_cnv,KEI_KF03_EN110_cnv,BT,,EN110,0.2127560718764265
19072,KEI_EF08_EN110_cnv,KEI_KF04_EN110_cnv,BT,,EN110,0.2038818487951473
19073,KEI_EF08_EN110_cnv,KEI_KF05_EN110_cnv,BT,,EN110,0.3255893082472731
19074,KEI_EF08_EN110_cnv,KEI_KF06_EN110_cnv,BT,,EN110,0.2503897204314652
19075,KEI_EF08_EN110_cnv,KEI_KM01_EN110_cnv,BT,,EN110,0.2245287496259563
19076,KEI_EF08_EN110_cnv,KEI_KM03_EN110_cnv,BT,,EN110,0.1847277808735939
19077,KEI_EF08_EN110_cnv,KEI_KM04_EN110_cnv,BT,,EN110,0.177285340931451
19078,KEI_EF08_EN110_cnv,KEI_KM05_EN110_cnv,BT,,EN110,0.1737150105487952
19079,KEI_EF08_EN110_cnv,KEI_KM06_EN110_cnv,BT,,EN110,0.2131644009992707
19080,KEI_EF08_EN111_cnv,KEI_EF09_EN111_cnv,E,,EN111,0.1790359763231091
19081,KEI_EF08_EN111_cnv,KEI_EM01_EN111_cnv,E,,EN111,0.1959748867247823
19082,KEI_EF08_EN111_cnv,KEI_EM02_EN111_cnv,E,,EN111,0.1399136881005279
19083,KEI_EF08_EN111_cnv,KEI_EM03_EN111_cnv,E,,EN111,0.1227240460737673
19084,KEI_EF08_EN111_cnv,KEI_EM05_EN111_cnv,E,,EN111,0.1547251752416243
19085,KEI_EF08_EN111_cnv,KEI_EM06_EN111_cnv,E,,EN111,0.1868184795227663
19086,KEI_EF08_EN111_cnv,KEI_KF01_EN111_cnv,BT,,EN111,0.2433581522437469
19087,KEI_EF08_EN111_cnv,KEI_KF03_EN111_cnv,BT,,EN111,0.1616502700183137
19088,KEI_EF08_EN111_cnv,KEI_KF04_EN111_cnv,BT,,EN111,0.1710506952550468
19089,KEI_EF08_EN111_cnv,KEI_KF05_EN111_cnv,BT,,EN111,0.384521835495184
19090,KEI_EF08_EN111_cnv,KEI_KF06_EN111_cnv,BT,,EN111,0.3188856308876016
19091,KEI_EF08_EN111_cnv,KEI_KM01_EN111_cnv,BT,,EN111,0.1497532020290953
19092,KEI_EF08_EN111_cnv,KEI_KM03_EN111_cnv,BT,,EN111,0.1889040474295915
19093,KEI_EF08_EN111_cnv,KEI_KM05_EN111_cnv,BT,,EN111,0.1392189747053649
19094,KEI_EF08_EN111_cnv,KEI_KM06_EN111_cnv,BT,,EN111,0.1665130809368276
19095,KEI_EF08_EN112_cnv,KEI_EF09_EN112_cnv,E,,EN112,0.1906514547055859
19096,KEI_EF08_EN112_cnv,KEI_EM01_EN112_cnv,E,,EN112,0.1219706932331202
19097,KEI_EF08_EN112_cnv,KEI_EM02_EN112_cnv,E,,EN112,0.1275623187229802
19098,KEI_EF08_EN112_cnv,KEI_EM03_EN112_cnv,E,,EN112,0.1758468486429779
19099,KEI_EF08_EN112_cnv,KEI_EM05_EN112_cnv,E,,EN112,0.152871427434321
19100,KEI_EF08_EN112_cnv,KEI_EM06_EN112_cnv,E,,EN112,0.1525491592053687
19101,KEI_EF08_EN112_cnv,KEI_KF01_EN112_cnv,BT,,EN112,0.2305990049360658
19102,KEI_EF08_EN112_cnv,KEI_KF03_EN112_cnv,BT,,EN112,0.1385320496693649
19103,KEI_EF08_EN112_cnv,KEI_KF04_EN112_cnv,BT,,EN112,0.1541619922319213
19104,KEI_EF08_EN112_cnv,KEI_KF05_EN112_cnv,BT,,EN112,0.4178630755960019
19105,KEI_EF08_EN112_cnv,KEI_KF06_EN112_cnv,BT,,EN112,0.2711607275018252
19106,KEI_EF08_EN112_cnv,KEI_KM01_EN112_cnv,BT,,EN112,0.1156748483937527
19107,KEI_EF08_EN112_cnv,KEI_KM03_EN112_cnv,BT,,EN112,0.2054728560764147
19108,KEI_EF08_EN112_cnv,KEI_KM04_EN112_cnv,BT,,EN112,0.1445864617788746
19109,KEI_EF08_EN112_cnv,KEI_KM05_EN112_cnv,BT,,EN112,0.1624658385969547
19110,KEI_EF08_EN112_cnv,KEI_KM06_EN112_cnv,BT,,EN112,0.2641743701908321
19111,KEI_EF09_EN097_cnv,KEI_EM01_EN097_cnv,E,,EN097,0.2517571666738672
19112,KEI_EF09_EN097_cnv,KEI_EM02_EN097_cnv,E,,EN097,0.2371779788324573
19113,KEI_EF09_EN097_cnv,KEI_EM03_EN097_cnv,E,,EN097,0.2063569168962209
19114,KEI_EF09_EN097_cnv,KEI_EM05_EN097_cnv,E,,EN097,0.3222222545038948
19115,KEI_EF09_EN097_cnv,KEI_EM06_EN097_cnv,E,,EN097,0.2367289285345267
19116,KEI_EF09_EN097_cnv,KEI_KF01_EN097_cnv,BT,,EN097,0.4286729120409534
19117,KEI_EF09_EN097_cnv,KEI_KF03_EN097_cnv,BT,,EN097,0.3837302091376252
19118,KEI_EF09_EN097_cnv,KEI_KF04_EN097_cnv,BT,,EN097,0.4544451916351278
19119,KEI_EF09_EN097_cnv,KEI_KF05_EN097_cnv,BT,,EN097,0.5672307356000956
19120,KEI_EF09_EN097_cnv,KEI_KF06_EN097_cnv,BT,,EN097,0.4263460889405475
19121,KEI_EF09_EN097_cnv,KEI_KM01_EN097_cnv,BT,,EN097,0.3109410239947398
19122,KEI_EF09_EN097_cnv,KEI_KM03_EN097_cnv,BT,,EN097,0.3784687818123768
19123,KEI_EF09_EN097_cnv,KEI_KM04_EN097_cnv,BT,,EN097,0.3397586314385654
19124,KEI_EF09_EN097_cnv,KEI_KM05_EN097_cnv,BT,,EN097,0.2896508874528967
19125,KEI_EF09_EN097_cnv,KEI_KM06_EN097_cnv,BT,,EN097,0.3668837078797604
19126,KEI_EF09_EN098_cnv,KEI_EM01_EN098_cnv,E,,EN098,0.3655092902887678
19127,KEI_EF09_EN098_cnv,KEI_EM02_EN098_cnv,E,,EN098,0.2707579066671297
19128,KEI_EF09_EN098_cnv,KEI_EM03_EN098_cnv,E,,EN098,0.3538783425746551
19129,KEI_EF09_EN098_cnv,KEI_EM05_EN098_cnv,E,,EN098,0.4045230579074417
19130,KEI_EF09_EN098_cnv,KEI_EM06_EN098_cnv,E,,EN098,0.4312759553205409
19131,KEI_EF09_EN098_cnv,KEI_KF01_EN098_cnv,BT,,EN098,0.4365928406270903
19132,KEI_EF09_EN098_cnv,KEI_KF03_EN098_cnv,BT,,EN098,0.4786857021025899
19133,KEI_EF09_EN098_cnv,KEI_KF04_EN098_cnv,BT,,EN098,0.3381409020975232
19134,KEI_EF09_EN098_cnv,KEI_KF05_EN098_cnv,BT,,EN098,0.4331753557081003
19135,KEI_EF09_EN098_cnv,KEI_KF06_EN098_cnv,BT,,EN098,0.4834306108592324
19136,KEI_EF09_EN098_cnv,KEI_KM01_EN098_cnv,BT,,EN098,0.4565606036504066
19137,KEI_EF09_EN098_cnv,KEI_KM03_EN098_cnv,BT,,EN098,0.3613048752688668
19138,KEI_EF09_EN098_cnv,KEI_KM04_EN098_cnv,BT,,EN098,0.5107607725706493
19139,KEI_EF09_EN098_cnv,KEI_KM05_EN098_cnv,BT,,EN098,0.314177115912272
19140,KEI_EF09_EN098_cnv,KEI_KM06_EN098_cnv,BT,,EN098,0.4314386486360228
19141,KEI_EF09_EN099_cnv,KEI_EM01_EN099_cnv,E,,EN099,0.4679622868621949
19142,KEI_EF09_EN099_cnv,KEI_EM02_EN099_cnv,E,,EN099,0.2646305783474058
19143,KEI_EF09_EN099_cnv,KEI_EM03_EN099_cnv,E,,EN099,0.3555553614263111
19144,KEI_EF09_EN099_cnv,KEI_EM05_EN099_cnv,E,,EN099,0.2913661152424284
19145,KEI_EF09_EN099_cnv,KEI_EM06_EN099_cnv,E,,EN099,0.2280115044627054
19146,KEI_EF09_EN099_cnv,KEI_KF01_EN099_cnv,BT,,EN099,0.2629113580513887
19147,KEI_EF09_EN099_cnv,KEI_KF03_EN099_cnv,BT,,EN099,0.2233944147921877
19148,KEI_EF09_EN099_cnv,KEI_KF04_EN099_cnv,BT,,EN099,0.2759718054089836
19149,KEI_EF09_EN099_cnv,KEI_KF05_EN099_cnv,BT,,EN099,0.2924401835330761
19150,KEI_EF09_EN099_cnv,KEI_KF06_EN099_cnv,BT,,EN099,0.436624811798938
19151,KEI_EF09_EN099_cnv,KEI_KM01_EN099_cnv,BT,,EN099,0.2482147311823461
19152,KEI_EF09_EN099_cnv,KEI_KM03_EN099_cnv,BT,,EN099,0.3026077426830728
19153,KEI_EF09_EN099_cnv,KEI_KM04_EN099_cnv,BT,,EN099,0.2912688046125287
19154,KEI_EF09_EN099_cnv,KEI_KM05_EN099_cnv,BT,,EN099,0.2211707071948148
19155,KEI_EF09_EN099_cnv,KEI_KM06_EN099_cnv,BT,,EN099,0.2893535234696402
19156,KEI_EF09_EN100_cnv,KEI_EM01_EN100_cnv,E,,EN100,0.1728422198292427
19157,KEI_EF09_EN100_cnv,KEI_EM02_EN100_cnv,E,,EN100,0.1546405810409214
19158,KEI_EF09_EN100_cnv,KEI_EM03_EN100_cnv,E,,EN100,0.1530377279054919
19159,KEI_EF09_EN100_cnv,KEI_EM05_EN100_cnv,E,,EN100,0.1808071261323742
19160,KEI_EF09_EN100_cnv,KEI_EM06_EN100_cnv,E,,EN100,0.2239016357176986
19161,KEI_EF09_EN100_cnv,KEI_KF01_EN100_cnv,BT,,EN100,0.3479180957591437
19162,KEI_EF09_EN100_cnv,KEI_KF03_EN100_cnv,BT,,EN100,0.255751529974143
19163,KEI_EF09_EN100_cnv,KEI_KF04_EN100_cnv,BT,,EN100,0.2359230851019496
19164,KEI_EF09_EN100_cnv,KEI_KF05_EN100_cnv,BT,,EN100,0.4846470624974709
19165,KEI_EF09_EN100_cnv,KEI_KF06_EN100_cnv,BT,,EN100,0.3558320580041285
19166,KEI_EF09_EN100_cnv,KEI_KM01_EN100_cnv,BT,,EN100,0.2317107988226035
19167,KEI_EF09_EN100_cnv,KEI_KM03_EN100_cnv,BT,,EN100,0.3628736367201594
19168,KEI_EF09_EN100_cnv,KEI_KM04_EN100_cnv,BT,,EN100,0.2383944195116843
19169,KEI_EF09_EN100_cnv,KEI_KM05_EN100_cnv,BT,,EN100,0.2792143778662184
19170,KEI_EF09_EN100_cnv,KEI_KM06_EN100_cnv,BT,,EN100,0.3153333596012525
19171,KEI_EF09_EN101_cnv,KEI_EM01_EN101_cnv,E,,EN101,0.3167498983318485
19172,KEI_EF09_EN101_cnv,KEI_EM02_EN101_cnv,E,,EN101,0.2695812483166045
19173,KEI_EF09_EN101_cnv,KEI_EM03_EN101_cnv,E,,EN101,0.3608042999396273
19174,KEI_EF09_EN101_cnv,KEI_EM05_EN101_cnv,E,,EN101,0.3761797977587851
19175,KEI_EF09_EN101_cnv,KEI_EM06_EN101_cnv,E,,EN101,0.4362307475232622
19176,KEI_EF09_EN101_cnv,KEI_KF01_EN101_cnv,BT,,EN101,0.3015844355813124
19177,KEI_EF09_EN101_cnv,KEI_KF03_EN101_cnv,BT,,EN101,0.3409553451607141
19178,KEI_EF09_EN101_cnv,KEI_KF04_EN101_cnv,BT,,EN101,0.3768842407074978
19179,KEI_EF09_EN101_cnv,KEI_KF05_EN101_cnv,BT,,EN101,0.5259419845014621
19180,KEI_EF09_EN101_cnv,KEI_KF06_EN101_cnv,BT,,EN101,0.43716707993488496
19181,KEI_EF09_EN101_cnv,KEI_KM01_EN101_cnv,BT,,EN101,0.35829356248458505
19182,KEI_EF09_EN101_cnv,KEI_KM03_EN101_cnv,BT,,EN101,0.4041397969033895
19183,KEI_EF09_EN101_cnv,KEI_KM04_EN101_cnv,BT,,EN101,0.4091796003595056
19184,KEI_EF09_EN101_cnv,KEI_KM05_EN101_cnv,BT,,EN101,0.2745383830784154
19185,KEI_EF09_EN101_cnv,KEI_KM06_EN101_cnv,BT,,EN101,0.4023813001557558
19186,KEI_EF09_EN102_cnv,KEI_EM01_EN102_cnv,E,,EN102,0.1971674957265575
19187,KEI_EF09_EN102_cnv,KEI_EM02_EN102_cnv,E,,EN102,0.2156508979729162
19188,KEI_EF09_EN102_cnv,KEI_EM03_EN102_cnv,E,,EN102,0.2131552993027387
19189,KEI_EF09_EN102_cnv,KEI_EM05_EN102_cnv,E,,EN102,0.2302593248351008
19190,KEI_EF09_EN102_cnv,KEI_EM06_EN102_cnv,E,,EN102,0.2965076569607922
19191,KEI_EF09_EN102_cnv,KEI_KF01_EN102_cnv,BT,,EN102,0.2352926373778267
19192,KEI_EF09_EN102_cnv,KEI_KF03_EN102_cnv,BT,,EN102,0.13993975101294598
19193,KEI_EF09_EN102_cnv,KEI_KF04_EN102_cnv,BT,,EN102,0.1332180620172666
19194,KEI_EF09_EN102_cnv,KEI_KF05_EN102_cnv,BT,,EN102,0.30254284866899
19195,KEI_EF09_EN102_cnv,KEI_KF06_EN102_cnv,BT,,EN102,0.1828900608528639
19196,KEI_EF09_EN102_cnv,KEI_KM01_EN102_cnv,BT,,EN102,0.1440258839937749
19197,KEI_EF09_EN102_cnv,KEI_KM03_EN102_cnv,BT,,EN102,0.1847215684407716
19198,KEI_EF09_EN102_cnv,KEI_KM04_EN102_cnv,BT,,EN102,0.1990556412121445
19199,KEI_EF09_EN102_cnv,KEI_KM05_EN102_cnv,BT,,EN102,0.1873970823021346
19200,KEI_EF09_EN102_cnv,KEI_KM06_EN102_cnv,BT,,EN102,0.1894890101063992
19201,KEI_EF09_EN103_cnv,KEI_EM01_EN103_cnv,E,,EN103,0.2236373833980446
19202,KEI_EF09_EN103_cnv,KEI_EM02_EN103_cnv,E,,EN103,0.1880787928790654
19203,KEI_EF09_EN103_cnv,KEI_EM03_EN103_cnv,E,,EN103,0.2159752779161098
19204,KEI_EF09_EN103_cnv,KEI_EM05_EN103_cnv,E,,EN103,0.1902786251910168
19205,KEI_EF09_EN103_cnv,KEI_EM06_EN103_cnv,E,,EN103,0.2458876114918597
19206,KEI_EF09_EN103_cnv,KEI_KF01_EN103_cnv,BT,,EN103,0.3531845636156885
19207,KEI_EF09_EN103_cnv,KEI_KF03_EN103_cnv,BT,,EN103,0.2324871122548669
19208,KEI_EF09_EN103_cnv,KEI_KF04_EN103_cnv,BT,,EN103,0.2688655766652259
19209,KEI_EF09_EN103_cnv,KEI_KF05_EN103_cnv,BT,,EN103,0.2954167312756715
19210,KEI_EF09_EN103_cnv,KEI_KF06_EN103_cnv,BT,,EN103,0.3324983701800003
19211,KEI_EF09_EN103_cnv,KEI_KM01_EN103_cnv,BT,,EN103,0.2361577838988854
19212,KEI_EF09_EN103_cnv,KEI_KM03_EN103_cnv,BT,,EN103,0.4426298094594814
19213,KEI_EF09_EN103_cnv,KEI_KM04_EN103_cnv,BT,,EN103,0.2252612603663759
19214,KEI_EF09_EN103_cnv,KEI_KM05_EN103_cnv,BT,,EN103,0.2883560716406096
19215,KEI_EF09_EN103_cnv,KEI_KM06_EN103_cnv,BT,,EN103,0.3666450371252416
19216,KEI_EF09_EN104_cnv,KEI_EM01_EN104_cnv,E,,EN104,0.1678620397098801
19217,KEI_EF09_EN104_cnv,KEI_EM02_EN104_cnv,E,,EN104,0.1826481485348885
19218,KEI_EF09_EN104_cnv,KEI_EM03_EN104_cnv,E,,EN104,0.1932716484885527
19219,KEI_EF09_EN104_cnv,KEI_EM05_EN104_cnv,E,,EN104,0.2611231326703509
19220,KEI_EF09_EN104_cnv,KEI_EM06_EN104_cnv,E,,EN104,0.2035036629721881
19221,KEI_EF09_EN104_cnv,KEI_KF01_EN104_cnv,BT,,EN104,0.2128595890827192
19222,KEI_EF09_EN104_cnv,KEI_KF03_EN104_cnv,BT,,EN104,0.1739229210691403
19223,KEI_EF09_EN104_cnv,KEI_KF04_EN104_cnv,BT,,EN104,0.2064245228922783
19224,KEI_EF09_EN104_cnv,KEI_KF05_EN104_cnv,BT,,EN104,0.36844278468482206
19225,KEI_EF09_EN104_cnv,KEI_KF06_EN104_cnv,BT,,EN104,0.2322775414289757
19226,KEI_EF09_EN104_cnv,KEI_KM01_EN104_cnv,BT,,EN104,0.1939457983215952
19227,KEI_EF09_EN104_cnv,KEI_KM03_EN104_cnv,BT,,EN104,0.2299046399120207
19228,KEI_EF09_EN104_cnv,KEI_KM04_EN104_cnv,BT,,EN104,0.2210198955221754
19229,KEI_EF09_EN104_cnv,KEI_KM05_EN104_cnv,BT,,EN104,0.2073664008147114
19230,KEI_EF09_EN104_cnv,KEI_KM06_EN104_cnv,BT,,EN104,0.2407585799481539
19231,KEI_EF09_EN105_cnv,KEI_EM01_EN105_cnv,E,,EN105,0.2393540497740805
19232,KEI_EF09_EN105_cnv,KEI_EM02_EN105_cnv,E,,EN105,0.199050436463897
19233,KEI_EF09_EN105_cnv,KEI_EM03_EN105_cnv,E,,EN105,0.2261756514541057
19234,KEI_EF09_EN105_cnv,KEI_EM05_EN105_cnv,E,,EN105,0.2428122807596721
19235,KEI_EF09_EN105_cnv,KEI_EM06_EN105_cnv,E,,EN105,0.32027674875803697
19236,KEI_EF09_EN105_cnv,KEI_KF01_EN105_cnv,BT,,EN105,0.3471226037717537
19237,KEI_EF09_EN105_cnv,KEI_KF03_EN105_cnv,BT,,EN105,0.2226338492200268
19238,KEI_EF09_EN105_cnv,KEI_KF04_EN105_cnv,BT,,EN105,0.1905759993137403
19239,KEI_EF09_EN105_cnv,KEI_KF05_EN105_cnv,BT,,EN105,0.3862598985948373
19240,KEI_EF09_EN105_cnv,KEI_KF06_EN105_cnv,BT,,EN105,0.3304887479168238
19241,KEI_EF09_EN105_cnv,KEI_KM01_EN105_cnv,BT,,EN105,0.2536236556015465
19242,KEI_EF09_EN105_cnv,KEI_KM03_EN105_cnv,BT,,EN105,0.3682261090919949
19243,KEI_EF09_EN105_cnv,KEI_KM04_EN105_cnv,BT,,EN105,0.2960219450332783
19244,KEI_EF09_EN105_cnv,KEI_KM05_EN105_cnv,BT,,EN105,0.2983537303613204
19245,KEI_EF09_EN105_cnv,KEI_KM06_EN105_cnv,BT,,EN105,0.3223988699371189
19246,KEI_EF09_EN106_cnv,KEI_EM01_EN106_cnv,E,,EN106,0.1920979079761578
19247,KEI_EF09_EN106_cnv,KEI_EM02_EN106_cnv,E,,EN106,0.1632461689204258
19248,KEI_EF09_EN106_cnv,KEI_EM03_EN106_cnv,E,,EN106,0.1926922988188507
19249,KEI_EF09_EN106_cnv,KEI_EM05_EN106_cnv,E,,EN106,0.2227869091522044
19250,KEI_EF09_EN106_cnv,KEI_EM06_EN106_cnv,E,,EN106,0.1794284109313076
19251,KEI_EF09_EN106_cnv,KEI_KF01_EN106_cnv,BT,,EN106,0.3070783035245479
19252,KEI_EF09_EN106_cnv,KEI_KF03_EN106_cnv,BT,,EN106,0.1994006049164213
19253,KEI_EF09_EN106_cnv,KEI_KF04_EN106_cnv,BT,,EN106,0.1950681459701603
19254,KEI_EF09_EN106_cnv,KEI_KF05_EN106_cnv,BT,,EN106,0.4258371487949268
19255,KEI_EF09_EN106_cnv,KEI_KF06_EN106_cnv,BT,,EN106,0.4318004011454327
19256,KEI_EF09_EN106_cnv,KEI_KM01_EN106_cnv,BT,,EN106,0.1847287438933133
19257,KEI_EF09_EN106_cnv,KEI_KM03_EN106_cnv,BT,,EN106,0.1717580641241056
19258,KEI_EF09_EN106_cnv,KEI_KM04_EN106_cnv,BT,,EN106,0.1994013467349752
19259,KEI_EF09_EN106_cnv,KEI_KM05_EN106_cnv,BT,,EN106,0.1908124772739316
19260,KEI_EF09_EN106_cnv,KEI_KM06_EN106_cnv,BT,,EN106,0.2016546729716713
19261,KEI_EF09_EN107_cnv,KEI_EM01_EN107_cnv,E,,EN107,0.2110314850803742
19262,KEI_EF09_EN107_cnv,KEI_EM02_EN107_cnv,E,,EN107,0.1493606221751484
19263,KEI_EF09_EN107_cnv,KEI_EM03_EN107_cnv,E,,EN107,0.2339365376794979
19264,KEI_EF09_EN107_cnv,KEI_EM05_EN107_cnv,E,,EN107,0.1779806846403494
19265,KEI_EF09_EN107_cnv,KEI_EM06_EN107_cnv,E,,EN107,0.2070140177836735
19266,KEI_EF09_EN107_cnv,KEI_KF01_EN107_cnv,BT,,EN107,0.28225435823981704
19267,KEI_EF09_EN107_cnv,KEI_KF03_EN107_cnv,BT,,EN107,0.19372509441426602
19268,KEI_EF09_EN107_cnv,KEI_KF04_EN107_cnv,BT,,EN107,0.2414948921188076
19269,KEI_EF09_EN107_cnv,KEI_KF05_EN107_cnv,BT,,EN107,0.3208979301344516
19270,KEI_EF09_EN107_cnv,KEI_KF06_EN107_cnv,BT,,EN107,0.2614356034252943
19271,KEI_EF09_EN107_cnv,KEI_KM01_EN107_cnv,BT,,EN107,0.2566119763095495
19272,KEI_EF09_EN107_cnv,KEI_KM03_EN107_cnv,BT,,EN107,0.2702082826655084
19273,KEI_EF09_EN107_cnv,KEI_KM04_EN107_cnv,BT,,EN107,0.2263843574146496
19274,KEI_EF09_EN107_cnv,KEI_KM05_EN107_cnv,BT,,EN107,0.2054752026648697
19275,KEI_EF09_EN107_cnv,KEI_KM06_EN107_cnv,BT,,EN107,0.2673859567771119
19276,KEI_EF09_EN108_cnv,KEI_EM01_EN108_cnv,E,,EN108,0.226940080202238
19277,KEI_EF09_EN108_cnv,KEI_EM02_EN108_cnv,E,,EN108,0.2069071648476367
19278,KEI_EF09_EN108_cnv,KEI_EM03_EN108_cnv,E,,EN108,0.2088950108261878
19279,KEI_EF09_EN108_cnv,KEI_EM05_EN108_cnv,E,,EN108,0.2542911045194088
19280,KEI_EF09_EN108_cnv,KEI_EM06_EN108_cnv,E,,EN108,0.2196249158841376
19281,KEI_EF09_EN108_cnv,KEI_KF01_EN108_cnv,BT,,EN108,0.2252288438683199
19282,KEI_EF09_EN108_cnv,KEI_KF03_EN108_cnv,BT,,EN108,0.218324992069339
19283,KEI_EF09_EN108_cnv,KEI_KF04_EN108_cnv,BT,,EN108,0.3357681984297416
19284,KEI_EF09_EN108_cnv,KEI_KF05_EN108_cnv,BT,,EN108,0.3154757131199922
19285,KEI_EF09_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.3280749847112083
19286,KEI_EF09_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.2824305030379285
19287,KEI_EF09_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.27466418698301004
19288,KEI_EF09_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.1938195527884134
19289,KEI_EF09_EN108_cnv,KEI_KM05_EN108_cnv,BT,,EN108,0.1709671025865169
19290,KEI_EF09_EN108_cnv,KEI_KM06_EN108_cnv,BT,,EN108,0.2640437415595661
19291,KEI_EF09_EN109_cnv,KEI_EM01_EN109_cnv,E,,EN109,0.1952363346731391
19292,KEI_EF09_EN109_cnv,KEI_EM02_EN109_cnv,E,,EN109,0.1563332700932109
19293,KEI_EF09_EN109_cnv,KEI_EM03_EN109_cnv,E,,EN109,0.2126451275470462
19294,KEI_EF09_EN109_cnv,KEI_EM05_EN109_cnv,E,,EN109,0.2859526198093227
19295,KEI_EF09_EN109_cnv,KEI_EM06_EN109_cnv,E,,EN109,0.356032313958864
19296,KEI_EF09_EN109_cnv,KEI_KF01_EN109_cnv,BT,,EN109,0.3098136818464701
19297,KEI_EF09_EN109_cnv,KEI_KF03_EN109_cnv,BT,,EN109,0.2333077232467897
19298,KEI_EF09_EN109_cnv,KEI_KF04_EN109_cnv,BT,,EN109,0.2823708169212412
19299,KEI_EF09_EN109_cnv,KEI_KF05_EN109_cnv,BT,,EN109,0.3363068613687245
19300,KEI_EF09_EN109_cnv,KEI_KF06_EN109_cnv,BT,,EN109,0.2902217427958296
19301,KEI_EF09_EN109_cnv,KEI_KM01_EN109_cnv,BT,,EN109,0.1970971876247357
19302,KEI_EF09_EN109_cnv,KEI_KM03_EN109_cnv,BT,,EN109,0.3551673373618361
19303,KEI_EF09_EN109_cnv,KEI_KM04_EN109_cnv,BT,,EN109,0.2737674750450131
19304,KEI_EF09_EN109_cnv,KEI_KM05_EN109_cnv,BT,,EN109,0.2988460993678223
19305,KEI_EF09_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.4429396617215295
19306,KEI_EF09_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.1309096530872393
19307,KEI_EF09_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.1164178584465428
19308,KEI_EF09_EN110_cnv,KEI_EM03_EN110_cnv,E,,EN110,0.1234384259524721
19309,KEI_EF09_EN110_cnv,KEI_EM05_EN110_cnv,E,,EN110,0.1661730869311954
19310,KEI_EF09_EN110_cnv,KEI_EM06_EN110_cnv,E,,EN110,0.1636341028965707
19311,KEI_EF09_EN110_cnv,KEI_KF01_EN110_cnv,BT,,EN110,0.1887886481483824
