,speaker1,speaker2,grp,part,sent,Distance
19038,KEI_EF08_EN108_cnv,KEI_KF01_EN108_cnv,BT,,EN108,0.2413646213106537
19039,KEI_EF08_EN108_cnv,KEI_KF03_EN108_cnv,BT,,EN108,0.2846311246031438
19040,KEI_EF08_EN108_cnv,KEI_KF04_EN108_cnv,BT,,EN108,0.2759214673164845
19041,KEI_EF08_EN108_cnv,KEI_KF05_EN108_cnv,BT,,EN108,0.3952572120107788
19042,KEI_EF08_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.3762096052671949
19043,KEI_EF08_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.2363294147415138
19044,KEI_EF08_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.2818590232044276
19045,KEI_EF08_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.1648266935035471
19046,KEI_EF08_EN108_cnv,KEI_KM05_EN108_cnv,BT,,EN108,0.1097696585620004
19047,KEI_EF08_EN108_cnv,KEI_KM06_EN108_cnv,BT,,EN108,0.2608509526906176
19048,KEI_EF08_EN109_cnv,KEI_EF09_EN109_cnv,E,,EN109,0.08995798520385417
19049,KEI_EF08_EN109_cnv,KEI_EM01_EN109_cnv,E,,EN109,0.1086524742413879
19050,KEI_EF08_EN109_cnv,KEI_EM02_EN109_cnv,E,,EN109,0.07732464943760163
19051,KEI_EF08_EN109_cnv,KEI_EM03_EN109_cnv,E,,EN109,0.0799811648094456
19052,KEI_EF08_EN109_cnv,KEI_EM05_EN109_cnv,E,,EN109,0.1164970682183662
19053,KEI_EF08_EN109_cnv,KEI_EM06_EN109_cnv,E,,EN109,0.1556182466077136
19054,KEI_EF08_EN109_cnv,KEI_KF01_EN109_cnv,BT,,EN109,0.2310099651265527
19055,KEI_EF08_EN109_cnv,KEI_KF03_EN109_cnv,BT,,EN109,0.1809232816411625
19056,KEI_EF08_EN109_cnv,KEI_KF04_EN109_cnv,BT,,EN109,0.233141761106652
19057,KEI_EF08_EN109_cnv,KEI_KF05_EN109_cnv,BT,,EN109,0.3932152180402988
19058,KEI_EF08_EN109_cnv,KEI_KF06_EN109_cnv,BT,,EN109,0.2451924821257062
19059,KEI_EF08_EN109_cnv,KEI_KM01_EN109_cnv,BT,,EN109,0.1292640067827432
19060,KEI_EF08_EN109_cnv,KEI_KM03_EN109_cnv,BT,,EN109,0.2633044419524567
19061,KEI_EF08_EN109_cnv,KEI_KM04_EN109_cnv,BT,,EN109,0.2383820341824064
19062,KEI_EF08_EN109_cnv,KEI_KM05_EN109_cnv,BT,,EN109,0.2260204083834674
19063,KEI_EF08_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.3028474532069321
19064,KEI_EF08_EN110_cnv,KEI_EF09_EN110_cnv,E,,EN110,0.05274083170955452
19065,KEI_EF08_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.1443278909577597
19066,KEI_EF08_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.07155401604260313
19067,KEI_EF08_EN110_cnv,KEI_EM03_EN110_cnv,E,,EN110,0.09609725075022446
19068,KEI_EF08_EN110_cnv,KEI_EM05_EN110_cnv,E,,EN110,0.1227588107571872
19069,KEI_EF08_EN110_cnv,KEI_EM06_EN110_cnv,E,,EN110,0.08914327400356109
19070,KEI_EF08_EN110_cnv,KEI_KF01_EN110_cnv,BT,,EN110,0.155012750683797
19071,KEI_EF08_EN110_cnv,KEI_KF03_EN110_cnv,BT,,EN110,0.1523591160416978
19072,KEI_EF08_EN110_cnv,KEI_KF04_EN110_cnv,BT,,EN110,0.09744843090384514
19073,KEI_EF08_EN110_cnv,KEI_KF05_EN110_cnv,BT,,EN110,0.3324058450072083
19074,KEI_EF08_EN110_cnv,KEI_KF06_EN110_cnv,BT,,EN110,0.2036498778130083
19075,KEI_EF08_EN110_cnv,KEI_KM01_EN110_cnv,BT,,EN110,0.1855662263524381
19076,KEI_EF08_EN110_cnv,KEI_KM03_EN110_cnv,BT,,EN110,0.09600592677721748
19077,KEI_EF08_EN110_cnv,KEI_KM04_EN110_cnv,BT,,EN110,0.1201612330697529
19078,KEI_EF08_EN110_cnv,KEI_KM05_EN110_cnv,BT,,EN110,0.1229834450613534
19079,KEI_EF08_EN110_cnv,KEI_KM06_EN110_cnv,BT,,EN110,0.20951564911200501
19080,KEI_EF08_EN111_cnv,KEI_EF09_EN111_cnv,E,,EN111,0.1144289496785769
19081,KEI_EF08_EN111_cnv,KEI_EM01_EN111_cnv,E,,EN111,0.1038092301133154
19082,KEI_EF08_EN111_cnv,KEI_EM02_EN111_cnv,E,,EN111,0.09612527642035758
19083,KEI_EF08_EN111_cnv,KEI_EM03_EN111_cnv,E,,EN111,0.1288304731907423
19084,KEI_EF08_EN111_cnv,KEI_EM05_EN111_cnv,E,,EN111,0.1175142852279215
19085,KEI_EF08_EN111_cnv,KEI_EM06_EN111_cnv,E,,EN111,0.1442235281041815
19086,KEI_EF08_EN111_cnv,KEI_KF01_EN111_cnv,BT,,EN111,0.1732325123203157
19087,KEI_EF08_EN111_cnv,KEI_KF03_EN111_cnv,BT,,EN111,0.09002134064355108
19088,KEI_EF08_EN111_cnv,KEI_KF04_EN111_cnv,BT,,EN111,0.1656525990202684
19089,KEI_EF08_EN111_cnv,KEI_KF05_EN111_cnv,BT,,EN111,0.3828498830570335
19090,KEI_EF08_EN111_cnv,KEI_KF06_EN111_cnv,BT,,EN111,0.2391014479713915
19091,KEI_EF08_EN111_cnv,KEI_KM01_EN111_cnv,BT,,EN111,0.1057631111381352
19092,KEI_EF08_EN111_cnv,KEI_KM03_EN111_cnv,BT,,EN111,0.1460871777593198
19093,KEI_EF08_EN111_cnv,KEI_KM05_EN111_cnv,BT,,EN111,0.07445158226228746
19094,KEI_EF08_EN111_cnv,KEI_KM06_EN111_cnv,BT,,EN111,0.193261475249964
19095,KEI_EF08_EN112_cnv,KEI_EF09_EN112_cnv,E,,EN112,0.08448982530670343
19096,KEI_EF08_EN112_cnv,KEI_EM01_EN112_cnv,E,,EN112,0.06738689267924411
19097,KEI_EF08_EN112_cnv,KEI_EM02_EN112_cnv,E,,EN112,0.07656655428827468
19098,KEI_EF08_EN112_cnv,KEI_EM03_EN112_cnv,E,,EN112,0.09432004373915268
19099,KEI_EF08_EN112_cnv,KEI_EM05_EN112_cnv,E,,EN112,0.08869064516981164
19100,KEI_EF08_EN112_cnv,KEI_EM06_EN112_cnv,E,,EN112,0.08662817330915043
19101,KEI_EF08_EN112_cnv,KEI_KF01_EN112_cnv,BT,,EN112,0.263796442790114
19102,KEI_EF08_EN112_cnv,KEI_KF03_EN112_cnv,BT,,EN112,0.1392396303491554
19103,KEI_EF08_EN112_cnv,KEI_KF04_EN112_cnv,BT,,EN112,0.17309599606575898
19104,KEI_EF08_EN112_cnv,KEI_KF05_EN112_cnv,BT,,EN112,0.4577139727908144
19105,KEI_EF08_EN112_cnv,KEI_KF06_EN112_cnv,BT,,EN112,0.2815389233721726
19106,KEI_EF08_EN112_cnv,KEI_KM01_EN112_cnv,BT,,EN112,0.08485237299487047
19107,KEI_EF08_EN112_cnv,KEI_KM03_EN112_cnv,BT,,EN112,0.2702107655495729
19108,KEI_EF08_EN112_cnv,KEI_KM04_EN112_cnv,BT,,EN112,0.1154634421031988
19109,KEI_EF08_EN112_cnv,KEI_KM05_EN112_cnv,BT,,EN112,0.1113134303407272
19110,KEI_EF08_EN112_cnv,KEI_KM06_EN112_cnv,BT,,EN112,0.2946484421220548
19111,KEI_EF09_EN097_cnv,KEI_EM01_EN097_cnv,E,,EN097,0.25737861242094395
19112,KEI_EF09_EN097_cnv,KEI_EM02_EN097_cnv,E,,EN097,0.2034651904915103
19113,KEI_EF09_EN097_cnv,KEI_EM03_EN097_cnv,E,,EN097,0.1449939230760202
19114,KEI_EF09_EN097_cnv,KEI_EM05_EN097_cnv,E,,EN097,0.3185427460877327
19115,KEI_EF09_EN097_cnv,KEI_EM06_EN097_cnv,E,,EN097,0.1873600024289985
19116,KEI_EF09_EN097_cnv,KEI_KF01_EN097_cnv,BT,,EN097,0.3535660790816826
19117,KEI_EF09_EN097_cnv,KEI_KF03_EN097_cnv,BT,,EN097,0.3126407384330933
19118,KEI_EF09_EN097_cnv,KEI_KF04_EN097_cnv,BT,,EN097,0.405664354032444
19119,KEI_EF09_EN097_cnv,KEI_KF05_EN097_cnv,BT,,EN097,0.3929201737951637
19120,KEI_EF09_EN097_cnv,KEI_KF06_EN097_cnv,BT,,EN097,0.2828338630233924
19121,KEI_EF09_EN097_cnv,KEI_KM01_EN097_cnv,BT,,EN097,0.1712594926285988
19122,KEI_EF09_EN097_cnv,KEI_KM03_EN097_cnv,BT,,EN097,0.3484958125259314
19123,KEI_EF09_EN097_cnv,KEI_KM04_EN097_cnv,BT,,EN097,0.3371354081884873
19124,KEI_EF09_EN097_cnv,KEI_KM05_EN097_cnv,BT,,EN097,0.2316034089086855
19125,KEI_EF09_EN097_cnv,KEI_KM06_EN097_cnv,BT,,EN097,0.4018991905898682
19126,KEI_EF09_EN098_cnv,KEI_EM01_EN098_cnv,E,,EN098,0.1671982299675766
19127,KEI_EF09_EN098_cnv,KEI_EM02_EN098_cnv,E,,EN098,0.1022012021512018
19128,KEI_EF09_EN098_cnv,KEI_EM03_EN098_cnv,E,,EN098,0.1321365720656671
19129,KEI_EF09_EN098_cnv,KEI_EM05_EN098_cnv,E,,EN098,0.185719278033823
19130,KEI_EF09_EN098_cnv,KEI_EM06_EN098_cnv,E,,EN098,0.1900921226255307
19131,KEI_EF09_EN098_cnv,KEI_KF01_EN098_cnv,BT,,EN098,0.3207482326050401
19132,KEI_EF09_EN098_cnv,KEI_KF03_EN098_cnv,BT,,EN098,0.35914726982909395
19133,KEI_EF09_EN098_cnv,KEI_KF04_EN098_cnv,BT,,EN098,0.1527968511618861
19134,KEI_EF09_EN098_cnv,KEI_KF05_EN098_cnv,BT,,EN098,0.4535124867915711
19135,KEI_EF09_EN098_cnv,KEI_KF06_EN098_cnv,BT,,EN098,0.3362645952232721
19136,KEI_EF09_EN098_cnv,KEI_KM01_EN098_cnv,BT,,EN098,0.2541947196312585
19137,KEI_EF09_EN098_cnv,KEI_KM03_EN098_cnv,BT,,EN098,0.2314090734866167
19138,KEI_EF09_EN098_cnv,KEI_KM04_EN098_cnv,BT,,EN098,0.3262043451279577
19139,KEI_EF09_EN098_cnv,KEI_KM05_EN098_cnv,BT,,EN098,0.1770597457903052
19140,KEI_EF09_EN098_cnv,KEI_KM06_EN098_cnv,BT,,EN098,0.3083998479738702
19141,KEI_EF09_EN099_cnv,KEI_EM01_EN099_cnv,E,,EN099,0.2217298220824284
19142,KEI_EF09_EN099_cnv,KEI_EM02_EN099_cnv,E,,EN099,0.1697818931796219
19143,KEI_EF09_EN099_cnv,KEI_EM03_EN099_cnv,E,,EN099,0.1812309909834101
19144,KEI_EF09_EN099_cnv,KEI_EM05_EN099_cnv,E,,EN099,0.2371953452935466
19145,KEI_EF09_EN099_cnv,KEI_EM06_EN099_cnv,E,,EN099,0.1263322999154849
19146,KEI_EF09_EN099_cnv,KEI_KF01_EN099_cnv,BT,,EN099,0.2330815987567874
19147,KEI_EF09_EN099_cnv,KEI_KF03_EN099_cnv,BT,,EN099,0.1622079634584904
19148,KEI_EF09_EN099_cnv,KEI_KF04_EN099_cnv,BT,,EN099,0.1818004963958847
19149,KEI_EF09_EN099_cnv,KEI_KF05_EN099_cnv,BT,,EN099,0.3846165152999007
19150,KEI_EF09_EN099_cnv,KEI_KF06_EN099_cnv,BT,,EN099,0.1966047215611584
19151,KEI_EF09_EN099_cnv,KEI_KM01_EN099_cnv,BT,,EN099,0.1093524207927627
19152,KEI_EF09_EN099_cnv,KEI_KM03_EN099_cnv,BT,,EN099,0.1967470981234795
19153,KEI_EF09_EN099_cnv,KEI_KM04_EN099_cnv,BT,,EN099,0.1939202155086615
19154,KEI_EF09_EN099_cnv,KEI_KM05_EN099_cnv,BT,,EN099,0.244962389654697
19155,KEI_EF09_EN099_cnv,KEI_KM06_EN099_cnv,BT,,EN099,0.1935889739819817
19156,KEI_EF09_EN100_cnv,KEI_EM01_EN100_cnv,E,,EN100,0.1164569961718167
19157,KEI_EF09_EN100_cnv,KEI_EM02_EN100_cnv,E,,EN100,0.1009048161587015
19158,KEI_EF09_EN100_cnv,KEI_EM03_EN100_cnv,E,,EN100,0.051696354668857664
19159,KEI_EF09_EN100_cnv,KEI_EM05_EN100_cnv,E,,EN100,0.07943585779019192
19160,KEI_EF09_EN100_cnv,KEI_EM06_EN100_cnv,E,,EN100,0.1985701003269427
19161,KEI_EF09_EN100_cnv,KEI_KF01_EN100_cnv,BT,,EN100,0.2139899969405125
19162,KEI_EF09_EN100_cnv,KEI_KF03_EN100_cnv,BT,,EN100,0.2134604698947243
19163,KEI_EF09_EN100_cnv,KEI_KF04_EN100_cnv,BT,,EN100,0.2248665244189738
19164,KEI_EF09_EN100_cnv,KEI_KF05_EN100_cnv,BT,,EN100,0.4967572917401432
19165,KEI_EF09_EN100_cnv,KEI_KF06_EN100_cnv,BT,,EN100,0.2608840777691065
19166,KEI_EF09_EN100_cnv,KEI_KM01_EN100_cnv,BT,,EN100,0.2339099671787027
19167,KEI_EF09_EN100_cnv,KEI_KM03_EN100_cnv,BT,,EN100,0.3817013302982314
19168,KEI_EF09_EN100_cnv,KEI_KM04_EN100_cnv,BT,,EN100,0.2233789412563946
19169,KEI_EF09_EN100_cnv,KEI_KM05_EN100_cnv,BT,,EN100,0.1928181630623167
19170,KEI_EF09_EN100_cnv,KEI_KM06_EN100_cnv,BT,,EN100,0.2600259762107165
19171,KEI_EF09_EN101_cnv,KEI_EM01_EN101_cnv,E,,EN101,0.2314043262471473
19172,KEI_EF09_EN101_cnv,KEI_EM02_EN101_cnv,E,,EN101,0.1910820325229253
19173,KEI_EF09_EN101_cnv,KEI_EM03_EN101_cnv,E,,EN101,0.2347691920625344
19174,KEI_EF09_EN101_cnv,KEI_EM05_EN101_cnv,E,,EN101,0.3274920324313035
19175,KEI_EF09_EN101_cnv,KEI_EM06_EN101_cnv,E,,EN101,0.2683704502383495
19176,KEI_EF09_EN101_cnv,KEI_KF01_EN101_cnv,BT,,EN101,0.29728137567777
19177,KEI_EF09_EN101_cnv,KEI_KF03_EN101_cnv,BT,,EN101,0.28556024558593607
19178,KEI_EF09_EN101_cnv,KEI_KF04_EN101_cnv,BT,,EN101,0.3446026571021974
19179,KEI_EF09_EN101_cnv,KEI_KF05_EN101_cnv,BT,,EN101,0.5630584816967497
19180,KEI_EF09_EN101_cnv,KEI_KF06_EN101_cnv,BT,,EN101,0.3475789675466926
19181,KEI_EF09_EN101_cnv,KEI_KM01_EN101_cnv,BT,,EN101,0.2510011184294593
19182,KEI_EF09_EN101_cnv,KEI_KM03_EN101_cnv,BT,,EN101,0.4290028721798441
19183,KEI_EF09_EN101_cnv,KEI_KM04_EN101_cnv,BT,,EN101,0.4464276111088484
19184,KEI_EF09_EN101_cnv,KEI_KM05_EN101_cnv,BT,,EN101,0.273041811026593
19185,KEI_EF09_EN101_cnv,KEI_KM06_EN101_cnv,BT,,EN101,0.3662148890910268
19186,KEI_EF09_EN102_cnv,KEI_EM01_EN102_cnv,E,,EN102,0.1433066407598855
19187,KEI_EF09_EN102_cnv,KEI_EM02_EN102_cnv,E,,EN102,0.1733369137237131
19188,KEI_EF09_EN102_cnv,KEI_EM03_EN102_cnv,E,,EN102,0.1272936504964578
19189,KEI_EF09_EN102_cnv,KEI_EM05_EN102_cnv,E,,EN102,0.19247680673139603
19190,KEI_EF09_EN102_cnv,KEI_EM06_EN102_cnv,E,,EN102,0.2286095911227064
19191,KEI_EF09_EN102_cnv,KEI_KF01_EN102_cnv,BT,,EN102,0.2924352370444008
19192,KEI_EF09_EN102_cnv,KEI_KF03_EN102_cnv,BT,,EN102,0.1880422714146991
19193,KEI_EF09_EN102_cnv,KEI_KF04_EN102_cnv,BT,,EN102,0.1964997389158027
19194,KEI_EF09_EN102_cnv,KEI_KF05_EN102_cnv,BT,,EN102,0.3392041610435048
19195,KEI_EF09_EN102_cnv,KEI_KF06_EN102_cnv,BT,,EN102,0.181854056606577
19196,KEI_EF09_EN102_cnv,KEI_KM01_EN102_cnv,BT,,EN102,0.18156432117929197
19197,KEI_EF09_EN102_cnv,KEI_KM03_EN102_cnv,BT,,EN102,0.1651189240034687
19198,KEI_EF09_EN102_cnv,KEI_KM04_EN102_cnv,BT,,EN102,0.1949235662172907
19199,KEI_EF09_EN102_cnv,KEI_KM05_EN102_cnv,BT,,EN102,0.1514900676257931
19200,KEI_EF09_EN102_cnv,KEI_KM06_EN102_cnv,BT,,EN102,0.18021284838300303
19201,KEI_EF09_EN103_cnv,KEI_EM01_EN103_cnv,E,,EN103,0.2434882238690337
19202,KEI_EF09_EN103_cnv,KEI_EM02_EN103_cnv,E,,EN103,0.2061245979160984
19203,KEI_EF09_EN103_cnv,KEI_EM03_EN103_cnv,E,,EN103,0.2310584293994025
19204,KEI_EF09_EN103_cnv,KEI_EM05_EN103_cnv,E,,EN103,0.3141543678648534
19205,KEI_EF09_EN103_cnv,KEI_EM06_EN103_cnv,E,,EN103,0.2903115519116167
19206,KEI_EF09_EN103_cnv,KEI_KF01_EN103_cnv,BT,,EN103,0.3012175105809468
19207,KEI_EF09_EN103_cnv,KEI_KF03_EN103_cnv,BT,,EN103,0.2819326021753273
19208,KEI_EF09_EN103_cnv,KEI_KF04_EN103_cnv,BT,,EN103,0.2963184138851722
19209,KEI_EF09_EN103_cnv,KEI_KF05_EN103_cnv,BT,,EN103,0.2546788195073819
19210,KEI_EF09_EN103_cnv,KEI_KF06_EN103_cnv,BT,,EN103,0.2146244243879026
19211,KEI_EF09_EN103_cnv,KEI_KM01_EN103_cnv,BT,,EN103,0.2831877174736642
19212,KEI_EF09_EN103_cnv,KEI_KM03_EN103_cnv,BT,,EN103,0.3548104838397602
19213,KEI_EF09_EN103_cnv,KEI_KM04_EN103_cnv,BT,,EN103,0.2455019773031973
19214,KEI_EF09_EN103_cnv,KEI_KM05_EN103_cnv,BT,,EN103,0.3632638547735829
19215,KEI_EF09_EN103_cnv,KEI_KM06_EN103_cnv,BT,,EN103,0.408271963050055
19216,KEI_EF09_EN104_cnv,KEI_EM01_EN104_cnv,E,,EN104,0.09121169517867628
19217,KEI_EF09_EN104_cnv,KEI_EM02_EN104_cnv,E,,EN104,0.0636073066924252
19218,KEI_EF09_EN104_cnv,KEI_EM03_EN104_cnv,E,,EN104,0.1246931570752397
19219,KEI_EF09_EN104_cnv,KEI_EM05_EN104_cnv,E,,EN104,0.1149245771575436
19220,KEI_EF09_EN104_cnv,KEI_EM06_EN104_cnv,E,,EN104,0.1074092944821511
19221,KEI_EF09_EN104_cnv,KEI_KF01_EN104_cnv,BT,,EN104,0.1788682716197091
19222,KEI_EF09_EN104_cnv,KEI_KF03_EN104_cnv,BT,,EN104,0.09668828798577388
19223,KEI_EF09_EN104_cnv,KEI_KF04_EN104_cnv,BT,,EN104,0.1150080185500779
19224,KEI_EF09_EN104_cnv,KEI_KF05_EN104_cnv,BT,,EN104,0.2343067262527464
19225,KEI_EF09_EN104_cnv,KEI_KF06_EN104_cnv,BT,,EN104,0.12966962412864902
19226,KEI_EF09_EN104_cnv,KEI_KM01_EN104_cnv,BT,,EN104,0.1278892714678646
19227,KEI_EF09_EN104_cnv,KEI_KM03_EN104_cnv,BT,,EN104,0.1727595654631985
19228,KEI_EF09_EN104_cnv,KEI_KM04_EN104_cnv,BT,,EN104,0.1345038328953551
19229,KEI_EF09_EN104_cnv,KEI_KM05_EN104_cnv,BT,,EN104,0.1007552480016989
19230,KEI_EF09_EN104_cnv,KEI_KM06_EN104_cnv,BT,,EN104,0.136857072302939
19231,KEI_EF09_EN105_cnv,KEI_EM01_EN105_cnv,E,,EN105,0.1105274862979038
19232,KEI_EF09_EN105_cnv,KEI_EM02_EN105_cnv,E,,EN105,0.08118048320125729
19233,KEI_EF09_EN105_cnv,KEI_EM03_EN105_cnv,E,,EN105,0.08606544465321793
19234,KEI_EF09_EN105_cnv,KEI_EM05_EN105_cnv,E,,EN105,0.09118469899286273
19235,KEI_EF09_EN105_cnv,KEI_EM06_EN105_cnv,E,,EN105,0.1323819200689886
19236,KEI_EF09_EN105_cnv,KEI_KF01_EN105_cnv,BT,,EN105,0.302889322362545
19237,KEI_EF09_EN105_cnv,KEI_KF03_EN105_cnv,BT,,EN105,0.1628237555668733
19238,KEI_EF09_EN105_cnv,KEI_KF04_EN105_cnv,BT,,EN105,0.1279664606524273
19239,KEI_EF09_EN105_cnv,KEI_KF05_EN105_cnv,BT,,EN105,0.4729778350145556
19240,KEI_EF09_EN105_cnv,KEI_KF06_EN105_cnv,BT,,EN105,0.2481397003729029
19241,KEI_EF09_EN105_cnv,KEI_KM01_EN105_cnv,BT,,EN105,0.1299065989868405
19242,KEI_EF09_EN105_cnv,KEI_KM03_EN105_cnv,BT,,EN105,0.2699265952578438
19243,KEI_EF09_EN105_cnv,KEI_KM04_EN105_cnv,BT,,EN105,0.1728855649736958
19244,KEI_EF09_EN105_cnv,KEI_KM05_EN105_cnv,BT,,EN105,0.1440503531312138
19245,KEI_EF09_EN105_cnv,KEI_KM06_EN105_cnv,BT,,EN105,0.2313481589216587
19246,KEI_EF09_EN106_cnv,KEI_EM01_EN106_cnv,E,,EN106,0.2132969515988942
19247,KEI_EF09_EN106_cnv,KEI_EM02_EN106_cnv,E,,EN106,0.1992856495272968
19248,KEI_EF09_EN106_cnv,KEI_EM03_EN106_cnv,E,,EN106,0.1973609223005214
19249,KEI_EF09_EN106_cnv,KEI_EM05_EN106_cnv,E,,EN106,0.3003415387823568
19250,KEI_EF09_EN106_cnv,KEI_EM06_EN106_cnv,E,,EN106,0.1817551127091719
19251,KEI_EF09_EN106_cnv,KEI_KF01_EN106_cnv,BT,,EN106,0.3395006377159709
19252,KEI_EF09_EN106_cnv,KEI_KF03_EN106_cnv,BT,,EN106,0.2333313113332688
19253,KEI_EF09_EN106_cnv,KEI_KF04_EN106_cnv,BT,,EN106,0.2521532980565711
19254,KEI_EF09_EN106_cnv,KEI_KF05_EN106_cnv,BT,,EN106,0.3699469126845841
19255,KEI_EF09_EN106_cnv,KEI_KF06_EN106_cnv,BT,,EN106,0.4628237525915389
19256,KEI_EF09_EN106_cnv,KEI_KM01_EN106_cnv,BT,,EN106,0.2920347353342505
19257,KEI_EF09_EN106_cnv,KEI_KM03_EN106_cnv,BT,,EN106,0.1992028283215836
19258,KEI_EF09_EN106_cnv,KEI_KM04_EN106_cnv,BT,,EN106,0.2176786421363321
19259,KEI_EF09_EN106_cnv,KEI_KM05_EN106_cnv,BT,,EN106,0.2438389579685725
19260,KEI_EF09_EN106_cnv,KEI_KM06_EN106_cnv,BT,,EN106,0.2245442564530653
19261,KEI_EF09_EN107_cnv,KEI_EM01_EN107_cnv,E,,EN107,0.1010349980246396
19262,KEI_EF09_EN107_cnv,KEI_EM02_EN107_cnv,E,,EN107,0.10199342953448501
19263,KEI_EF09_EN107_cnv,KEI_EM03_EN107_cnv,E,,EN107,0.1572897100690933
19264,KEI_EF09_EN107_cnv,KEI_EM05_EN107_cnv,E,,EN107,0.1117162692699943
19265,KEI_EF09_EN107_cnv,KEI_EM06_EN107_cnv,E,,EN107,0.1300612833290997
19266,KEI_EF09_EN107_cnv,KEI_KF01_EN107_cnv,BT,,EN107,0.2885130644476773
19267,KEI_EF09_EN107_cnv,KEI_KF03_EN107_cnv,BT,,EN107,0.1470364810621869
19268,KEI_EF09_EN107_cnv,KEI_KF04_EN107_cnv,BT,,EN107,0.1599466748702671
19269,KEI_EF09_EN107_cnv,KEI_KF05_EN107_cnv,BT,,EN107,0.3663259275075594
19270,KEI_EF09_EN107_cnv,KEI_KF06_EN107_cnv,BT,,EN107,0.2246656139380722
19271,KEI_EF09_EN107_cnv,KEI_KM01_EN107_cnv,BT,,EN107,0.1769871148026709
19272,KEI_EF09_EN107_cnv,KEI_KM03_EN107_cnv,BT,,EN107,0.2317558580475127
19273,KEI_EF09_EN107_cnv,KEI_KM04_EN107_cnv,BT,,EN107,0.1221017911012853
19274,KEI_EF09_EN107_cnv,KEI_KM05_EN107_cnv,BT,,EN107,0.1825358134436659
19275,KEI_EF09_EN107_cnv,KEI_KM06_EN107_cnv,BT,,EN107,0.228476022946267
19276,KEI_EF09_EN108_cnv,KEI_EM01_EN108_cnv,E,,EN108,0.1580769541432021
19277,KEI_EF09_EN108_cnv,KEI_EM02_EN108_cnv,E,,EN108,0.1550947629359764
19278,KEI_EF09_EN108_cnv,KEI_EM03_EN108_cnv,E,,EN108,0.1673552925262266
19279,KEI_EF09_EN108_cnv,KEI_EM05_EN108_cnv,E,,EN108,0.1590832731253243
19280,KEI_EF09_EN108_cnv,KEI_EM06_EN108_cnv,E,,EN108,0.1861605288924605
19281,KEI_EF09_EN108_cnv,KEI_KF01_EN108_cnv,BT,,EN108,0.27942211675044
19282,KEI_EF09_EN108_cnv,KEI_KF03_EN108_cnv,BT,,EN108,0.2521011582539221
19283,KEI_EF09_EN108_cnv,KEI_KF04_EN108_cnv,BT,,EN108,0.3379143671022466
19284,KEI_EF09_EN108_cnv,KEI_KF05_EN108_cnv,BT,,EN108,0.4192669153403027
19285,KEI_EF09_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.3465018237595561
19286,KEI_EF09_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.2907026209967132
19287,KEI_EF09_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.3267416295374456
19288,KEI_EF09_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.1979792627003152
19289,KEI_EF09_EN108_cnv,KEI_KM05_EN108_cnv,BT,,EN108,0.1470231756485587
19290,KEI_EF09_EN108_cnv,KEI_KM06_EN108_cnv,BT,,EN108,0.3051361726009481
19291,KEI_EF09_EN109_cnv,KEI_EM01_EN109_cnv,E,,EN109,0.1031542357661577
19292,KEI_EF09_EN109_cnv,KEI_EM02_EN109_cnv,E,,EN109,0.07746360775669513
19293,KEI_EF09_EN109_cnv,KEI_EM03_EN109_cnv,E,,EN109,0.1011782147435617
19294,KEI_EF09_EN109_cnv,KEI_EM05_EN109_cnv,E,,EN109,0.12701508453472501
19295,KEI_EF09_EN109_cnv,KEI_EM06_EN109_cnv,E,,EN109,0.1765629679830549
19296,KEI_EF09_EN109_cnv,KEI_KF01_EN109_cnv,BT,,EN109,0.2698377424840821
19297,KEI_EF09_EN109_cnv,KEI_KF03_EN109_cnv,BT,,EN109,0.2039627721058331
19298,KEI_EF09_EN109_cnv,KEI_KF04_EN109_cnv,BT,,EN109,0.253358360800317
19299,KEI_EF09_EN109_cnv,KEI_KF05_EN109_cnv,BT,,EN109,0.3358661445357662
19300,KEI_EF09_EN109_cnv,KEI_KF06_EN109_cnv,BT,,EN109,0.235753545790179
19301,KEI_EF09_EN109_cnv,KEI_KM01_EN109_cnv,BT,,EN109,0.1352676088860646
19302,KEI_EF09_EN109_cnv,KEI_KM03_EN109_cnv,BT,,EN109,0.2534524069153598
19303,KEI_EF09_EN109_cnv,KEI_KM04_EN109_cnv,BT,,EN109,0.2614659762294063
19304,KEI_EF09_EN109_cnv,KEI_KM05_EN109_cnv,BT,,EN109,0.2382163256786697
19305,KEI_EF09_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.3198480480252678
19306,KEI_EF09_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.1213724802069277
19307,KEI_EF09_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.07848644964776626
