,speaker1,speaker2,grp,part,sent,Distance
21566,KEI_KF01_KO031_cnv,KEI_KM03_KO031_cnv,K,,KO031,0.1628161809733823
21567,KEI_KF01_KO031_cnv,KEI_KM04_KO031_cnv,K,,KO031,0.15950502596142302
21568,KEI_KF01_KO031_cnv,KEI_KM05_KO031_cnv,K,,KO031,0.1486213858663143
21569,KEI_KF01_KO031_cnv,KEI_KM06_KO031_cnv,K,,KO031,0.1787163035029403
21570,KEI_KF01_KO032_cnv,KEI_KF03_KO032_cnv,K,,KO032,0.1017844083309326
21571,KEI_KF01_KO032_cnv,KEI_KF04_KO032_cnv,K,,KO032,0.1331212496837716
21572,KEI_KF01_KO032_cnv,KEI_KF05_KO032_cnv,K,,KO032,0.1375521520456358
21573,KEI_KF01_KO032_cnv,KEI_KF06_KO032_cnv,K,,KO032,0.1353540929934773
21574,KEI_KF01_KO032_cnv,KEI_KM01_KO032_cnv,K,,KO032,0.1809368278301342
21575,KEI_KF01_KO032_cnv,KEI_KM03_KO032_cnv,K,,KO032,0.1659403052545621
21576,KEI_KF01_KO032_cnv,KEI_KM04_KO032_cnv,K,,KO032,0.1507539927912597
21577,KEI_KF01_KO032_cnv,KEI_KM05_KO032_cnv,K,,KO032,0.1537321348753266
21578,KEI_KF01_KO032_cnv,KEI_KM06_KO032_cnv,K,,KO032,0.1887021258224773
21579,KEI_KF03_KO009_cnv,KEI_KF04_KO009_cnv,K,,KO009,0.1308241978801636
21580,KEI_KF03_KO009_cnv,KEI_KF05_KO009_cnv,K,,KO009,0.07740969966089029
21581,KEI_KF03_KO009_cnv,KEI_KF06_KO009_cnv,K,,KO009,0.1472611440443143
21582,KEI_KF03_KO009_cnv,KEI_KM01_KO009_cnv,K,,KO009,0.1658521146437779
21583,KEI_KF03_KO009_cnv,KEI_KM03_KO009_cnv,K,,KO009,0.2454949150879064
21584,KEI_KF03_KO009_cnv,KEI_KM04_KO009_cnv,K,,KO009,0.1933535247014617
21585,KEI_KF03_KO009_cnv,KEI_KM05_KO009_cnv,K,,KO009,0.1862887758848716
21586,KEI_KF03_KO009_cnv,KEI_KM06_KO009_cnv,K,,KO009,0.1996588513960447
21587,KEI_KF03_KO010_cnv,KEI_KF04_KO010_cnv,K,,KO010,0.1306783916978791
21588,KEI_KF03_KO010_cnv,KEI_KF05_KO010_cnv,K,,KO010,0.09691809281146294
21589,KEI_KF03_KO010_cnv,KEI_KF06_KO010_cnv,K,,KO010,0.1204697994795226
21590,KEI_KF03_KO010_cnv,KEI_KM01_KO010_cnv,K,,KO010,0.1574739751632714
21591,KEI_KF03_KO010_cnv,KEI_KM03_KO010_cnv,K,,KO010,0.1513580290069069
21592,KEI_KF03_KO010_cnv,KEI_KM04_KO010_cnv,K,,KO010,0.1572323210752366
21593,KEI_KF03_KO010_cnv,KEI_KM05_KO010_cnv,K,,KO010,0.1950741481499256
21594,KEI_KF03_KO010_cnv,KEI_KM06_KO010_cnv,K,,KO010,0.1900235784266313
21595,KEI_KF03_KO011_cnv,KEI_KF04_KO011_cnv,K,,KO011,0.1356767855756944
21596,KEI_KF03_KO011_cnv,KEI_KF05_KO011_cnv,K,,KO011,0.08399578037512051
21597,KEI_KF03_KO011_cnv,KEI_KF06_KO011_cnv,K,,KO011,0.1223928118214769
21598,KEI_KF03_KO011_cnv,KEI_KM01_KO011_cnv,K,,KO011,0.1878291162946757
21599,KEI_KF03_KO011_cnv,KEI_KM03_KO011_cnv,K,,KO011,0.1539380745520943
21600,KEI_KF03_KO011_cnv,KEI_KM04_KO011_cnv,K,,KO011,0.1658280631490848
21601,KEI_KF03_KO011_cnv,KEI_KM05_KO011_cnv,K,,KO011,0.1308927388436198
21602,KEI_KF03_KO011_cnv,KEI_KM06_KO011_cnv,K,,KO011,0.1717934613210166
21603,KEI_KF03_KO012_cnv,KEI_KF04_KO012_cnv,K,,KO012,0.09085123449392156
21604,KEI_KF03_KO012_cnv,KEI_KF05_KO012_cnv,K,,KO012,0.05369231684799497
21605,KEI_KF03_KO012_cnv,KEI_KF06_KO012_cnv,K,,KO012,0.1044316298366068
21606,KEI_KF03_KO012_cnv,KEI_KM01_KO012_cnv,K,,KO012,0.1051277902343642
21607,KEI_KF03_KO012_cnv,KEI_KM03_KO012_cnv,K,,KO012,0.1318525612585898
21608,KEI_KF03_KO012_cnv,KEI_KM04_KO012_cnv,K,,KO012,0.1185874418881031
21609,KEI_KF03_KO012_cnv,KEI_KM05_KO012_cnv,K,,KO012,0.1238015704934762
21610,KEI_KF03_KO012_cnv,KEI_KM06_KO012_cnv,K,,KO012,0.17040718381476802
21611,KEI_KF03_KO013_cnv,KEI_KF04_KO013_cnv,K,,KO013,0.09635409837260696
21612,KEI_KF03_KO013_cnv,KEI_KF05_KO013_cnv,K,,KO013,0.08606228623468935
21613,KEI_KF03_KO013_cnv,KEI_KF06_KO013_cnv,K,,KO013,0.1155808239360782
21614,KEI_KF03_KO013_cnv,KEI_KM01_KO013_cnv,K,,KO013,0.1427737721593552
21615,KEI_KF03_KO013_cnv,KEI_KM03_KO013_cnv,K,,KO013,0.1198729873917014
21616,KEI_KF03_KO013_cnv,KEI_KM04_KO013_cnv,K,,KO013,0.1237778638183498
21617,KEI_KF03_KO013_cnv,KEI_KM05_KO013_cnv,K,,KO013,0.1250543704931956
21618,KEI_KF03_KO013_cnv,KEI_KM06_KO013_cnv,K,,KO013,0.1389197877512867
21619,KEI_KF03_KO014_cnv,KEI_KF04_KO014_cnv,K,,KO014,0.1555705208690023
21620,KEI_KF03_KO014_cnv,KEI_KF05_KO014_cnv,K,,KO014,0.0856403754914242
21621,KEI_KF03_KO014_cnv,KEI_KF06_KO014_cnv,K,,KO014,0.1560596239614206
21622,KEI_KF03_KO014_cnv,KEI_KM01_KO014_cnv,K,,KO014,0.1989010188903524
21623,KEI_KF03_KO014_cnv,KEI_KM03_KO014_cnv,K,,KO014,0.1867262817612442
21624,KEI_KF03_KO014_cnv,KEI_KM04_KO014_cnv,K,,KO014,0.2461833690906504
21625,KEI_KF03_KO014_cnv,KEI_KM06_KO014_cnv,K,,KO014,0.2251471651337387
21626,KEI_KF03_KO015_cnv,KEI_KF04_KO015_cnv,K,,KO015,0.2514710951208036
21627,KEI_KF03_KO015_cnv,KEI_KF05_KO015_cnv,K,,KO015,0.1248066858030395
21628,KEI_KF03_KO015_cnv,KEI_KF06_KO015_cnv,K,,KO015,0.2136255357670535
21629,KEI_KF03_KO015_cnv,KEI_KM01_KO015_cnv,K,,KO015,0.2860137150301442
21630,KEI_KF03_KO015_cnv,KEI_KM03_KO015_cnv,K,,KO015,0.2249577965074968
21631,KEI_KF03_KO015_cnv,KEI_KM04_KO015_cnv,K,,KO015,0.2913444199571047
21632,KEI_KF03_KO015_cnv,KEI_KM05_KO015_cnv,K,,KO015,0.2201590269674395
21633,KEI_KF03_KO015_cnv,KEI_KM06_KO015_cnv,K,,KO015,0.3060858306092155
21634,KEI_KF03_KO016_cnv,KEI_KF04_KO016_cnv,K,,KO016,0.1552205727213819
21635,KEI_KF03_KO016_cnv,KEI_KF05_KO016_cnv,K,,KO016,0.1190157748617277
21636,KEI_KF03_KO016_cnv,KEI_KM01_KO016_cnv,K,,KO016,0.1748772892374465
21637,KEI_KF03_KO016_cnv,KEI_KM03_KO016_cnv,K,,KO016,0.1602296586136319
21638,KEI_KF03_KO016_cnv,KEI_KM04_KO016_cnv,K,,KO016,0.1804610882361166
21639,KEI_KF03_KO016_cnv,KEI_KM05_KO016_cnv,K,,KO016,0.1228805180263332
21640,KEI_KF03_KO016_cnv,KEI_KM06_KO016_cnv,K,,KO016,0.20824491808314002
21641,KEI_KF03_KO017_cnv,KEI_KF04_KO017_cnv,K,,KO017,0.1656764592416581
21642,KEI_KF03_KO017_cnv,KEI_KF05_KO017_cnv,K,,KO017,0.07490912225664413
21643,KEI_KF03_KO017_cnv,KEI_KF06_KO017_cnv,K,,KO017,0.1644784682118342
21644,KEI_KF03_KO017_cnv,KEI_KM01_KO017_cnv,K,,KO017,0.1988433655148081
21645,KEI_KF03_KO017_cnv,KEI_KM03_KO017_cnv,K,,KO017,0.1409873917732997
21646,KEI_KF03_KO017_cnv,KEI_KM04_KO017_cnv,K,,KO017,0.1724021806950201
21647,KEI_KF03_KO017_cnv,KEI_KM05_KO017_cnv,K,,KO017,0.1484604246811112
21648,KEI_KF03_KO017_cnv,KEI_KM06_KO017_cnv,K,,KO017,0.2030763852312075
21649,KEI_KF03_KO018_cnv,KEI_KF04_KO018_cnv,K,,KO018,0.1493969056864733
21650,KEI_KF03_KO018_cnv,KEI_KF05_KO018_cnv,K,,KO018,0.1105141744206168
21651,KEI_KF03_KO018_cnv,KEI_KF06_KO018_cnv,K,,KO018,0.1380403069314398
21652,KEI_KF03_KO018_cnv,KEI_KM01_KO018_cnv,K,,KO018,0.1956948423495714
21653,KEI_KF03_KO018_cnv,KEI_KM03_KO018_cnv,K,,KO018,0.1816859678204245
21654,KEI_KF03_KO018_cnv,KEI_KM04_KO018_cnv,K,,KO018,0.1756990289356793
21655,KEI_KF03_KO018_cnv,KEI_KM05_KO018_cnv,K,,KO018,0.1705829665043928
21656,KEI_KF03_KO018_cnv,KEI_KM06_KO018_cnv,K,,KO018,0.2274499639282767
21657,KEI_KF03_KO019_cnv,KEI_KF04_KO019_cnv,K,,KO019,0.1421220127289136
21658,KEI_KF03_KO019_cnv,KEI_KF05_KO019_cnv,K,,KO019,0.09592761784080944
21659,KEI_KF03_KO019_cnv,KEI_KF06_KO019_cnv,K,,KO019,0.1437423667783455
21660,KEI_KF03_KO019_cnv,KEI_KM01_KO019_cnv,K,,KO019,0.1583797829915483
21661,KEI_KF03_KO019_cnv,KEI_KM03_KO019_cnv,K,,KO019,0.1817571136862614
21662,KEI_KF03_KO019_cnv,KEI_KM05_KO019_cnv,K,,KO019,0.1744292299635252
21663,KEI_KF03_KO019_cnv,KEI_KM06_KO019_cnv,K,,KO019,0.2000917618304995
21664,KEI_KF03_KO020_cnv,KEI_KF04_KO020_cnv,K,,KO020,0.1179729031870845
21665,KEI_KF03_KO020_cnv,KEI_KF05_KO020_cnv,K,,KO020,0.07902513710128183
21666,KEI_KF03_KO020_cnv,KEI_KF06_KO020_cnv,K,,KO020,0.1270678964711703
21667,KEI_KF03_KO020_cnv,KEI_KM01_KO020_cnv,K,,KO020,0.1470324259446074
21668,KEI_KF03_KO020_cnv,KEI_KM03_KO020_cnv,K,,KO020,0.1218728543654668
21669,KEI_KF03_KO020_cnv,KEI_KM04_KO020_cnv,K,,KO020,0.1420910689239394
21670,KEI_KF03_KO020_cnv,KEI_KM05_KO020_cnv,K,,KO020,0.1231445194065702
21671,KEI_KF03_KO020_cnv,KEI_KM06_KO020_cnv,K,,KO020,0.168097448330883
21672,KEI_KF03_KO021_cnv,KEI_KF04_KO021_cnv,K,,KO021,0.1506161909208393
21673,KEI_KF03_KO021_cnv,KEI_KF05_KO021_cnv,K,,KO021,0.08924688571067227
21674,KEI_KF03_KO021_cnv,KEI_KF06_KO021_cnv,K,,KO021,0.1523298068300998
21675,KEI_KF03_KO021_cnv,KEI_KM01_KO021_cnv,K,,KO021,0.228061507577739
21676,KEI_KF03_KO021_cnv,KEI_KM03_KO021_cnv,K,,KO021,0.1715233613147582
21677,KEI_KF03_KO021_cnv,KEI_KM04_KO021_cnv,K,,KO021,0.1968444331049035
21678,KEI_KF03_KO021_cnv,KEI_KM05_KO021_cnv,K,,KO021,0.2363686697488008
21679,KEI_KF03_KO021_cnv,KEI_KM06_KO021_cnv,K,,KO021,0.2472944151881202
21680,KEI_KF03_KO022_cnv,KEI_KF04_KO022_cnv,K,,KO022,0.1378353886707136
21681,KEI_KF03_KO022_cnv,KEI_KF05_KO022_cnv,K,,KO022,0.08918453292508496
21682,KEI_KF03_KO022_cnv,KEI_KF06_KO022_cnv,K,,KO022,0.1384362252199091
21683,KEI_KF03_KO022_cnv,KEI_KM01_KO022_cnv,K,,KO022,0.2066017831201838
21684,KEI_KF03_KO022_cnv,KEI_KM03_KO022_cnv,K,,KO022,0.2196144766422831
21685,KEI_KF03_KO022_cnv,KEI_KM04_KO022_cnv,K,,KO022,0.2112741459972202
21686,KEI_KF03_KO022_cnv,KEI_KM06_KO022_cnv,K,,KO022,0.3394896818579866
21687,KEI_KF03_KO023_cnv,KEI_KF04_KO023_cnv,K,,KO023,0.21951731036492703
21688,KEI_KF03_KO023_cnv,KEI_KF05_KO023_cnv,K,,KO023,0.1985470543298972
21689,KEI_KF03_KO023_cnv,KEI_KF06_KO023_cnv,K,,KO023,0.2241906638827251
21690,KEI_KF03_KO023_cnv,KEI_KM01_KO023_cnv,K,,KO023,0.2509671526763035
21691,KEI_KF03_KO023_cnv,KEI_KM03_KO023_cnv,K,,KO023,0.2552015630951692
21692,KEI_KF03_KO023_cnv,KEI_KM04_KO023_cnv,K,,KO023,0.2392170907979651
21693,KEI_KF03_KO023_cnv,KEI_KM05_KO023_cnv,K,,KO023,0.2447617847056699
21694,KEI_KF03_KO023_cnv,KEI_KM06_KO023_cnv,K,,KO023,0.2787673543014744
21695,KEI_KF03_KO024_cnv,KEI_KF04_KO024_cnv,K,,KO024,0.1377617911721701
21696,KEI_KF03_KO024_cnv,KEI_KF05_KO024_cnv,K,,KO024,0.06450055683210022
21697,KEI_KF03_KO024_cnv,KEI_KF06_KO024_cnv,K,,KO024,0.1195876193527374
21698,KEI_KF03_KO024_cnv,KEI_KM01_KO024_cnv,K,,KO024,0.1403787059077165
21699,KEI_KF03_KO024_cnv,KEI_KM03_KO024_cnv,K,,KO024,0.1337530042631898
21700,KEI_KF03_KO024_cnv,KEI_KM04_KO024_cnv,K,,KO024,0.1383007922337646
21701,KEI_KF03_KO024_cnv,KEI_KM05_KO024_cnv,K,,KO024,0.1361644812569677
21702,KEI_KF03_KO024_cnv,KEI_KM06_KO024_cnv,K,,KO024,0.1568652882960827
21703,KEI_KF03_KO025_cnv,KEI_KF04_KO025_cnv,K,,KO025,0.1209326582003422
21704,KEI_KF03_KO025_cnv,KEI_KF05_KO025_cnv,K,,KO025,0.06887397505258817
21705,KEI_KF03_KO025_cnv,KEI_KF06_KO025_cnv,K,,KO025,0.1460998374111779
21706,KEI_KF03_KO025_cnv,KEI_KM01_KO025_cnv,K,,KO025,0.1635068649416028
21707,KEI_KF03_KO025_cnv,KEI_KM03_KO025_cnv,K,,KO025,0.1454311756501063
21708,KEI_KF03_KO025_cnv,KEI_KM04_KO025_cnv,K,,KO025,0.16285360087443804
21709,KEI_KF03_KO025_cnv,KEI_KM05_KO025_cnv,K,,KO025,0.1340079790094381
21710,KEI_KF03_KO025_cnv,KEI_KM06_KO025_cnv,K,,KO025,0.1845440295887719
21711,KEI_KF03_KO026_cnv,KEI_KF04_KO026_cnv,K,,KO026,0.126524019457315
21712,KEI_KF03_KO026_cnv,KEI_KF05_KO026_cnv,K,,KO026,0.1172595565440512
21713,KEI_KF03_KO026_cnv,KEI_KF06_KO026_cnv,K,,KO026,0.126506654838233
21714,KEI_KF03_KO026_cnv,KEI_KM01_KO026_cnv,K,,KO026,0.1760825351771799
21715,KEI_KF03_KO026_cnv,KEI_KM03_KO026_cnv,K,,KO026,0.1601294473841138
21716,KEI_KF03_KO026_cnv,KEI_KM04_KO026_cnv,K,,KO026,0.1809882040667254
21717,KEI_KF03_KO026_cnv,KEI_KM05_KO026_cnv,K,,KO026,0.1454041320727758
21718,KEI_KF03_KO026_cnv,KEI_KM06_KO026_cnv,K,,KO026,0.2109077439331052
21719,KEI_KF03_KO027_cnv,KEI_KF04_KO027_cnv,K,,KO027,0.1179798396434869
21720,KEI_KF03_KO027_cnv,KEI_KF05_KO027_cnv,K,,KO027,0.06376396351248677
21721,KEI_KF03_KO027_cnv,KEI_KF06_KO027_cnv,K,,KO027,0.0889091844328326
21722,KEI_KF03_KO027_cnv,KEI_KM01_KO027_cnv,K,,KO027,0.1405947229801058
21723,KEI_KF03_KO027_cnv,KEI_KM03_KO027_cnv,K,,KO027,0.1376170702482741
21724,KEI_KF03_KO027_cnv,KEI_KM04_KO027_cnv,K,,KO027,0.1694134009568698
21725,KEI_KF03_KO027_cnv,KEI_KM05_KO027_cnv,K,,KO027,0.1360788527039085
21726,KEI_KF03_KO027_cnv,KEI_KM06_KO027_cnv,K,,KO027,0.1682183859455666
21727,KEI_KF03_KO028_cnv,KEI_KF04_KO028_cnv,K,,KO028,0.1522048566926348
21728,KEI_KF03_KO028_cnv,KEI_KF05_KO028_cnv,K,,KO028,0.07252243413450453
21729,KEI_KF03_KO028_cnv,KEI_KF06_KO028_cnv,K,,KO028,0.1164082953207208
21730,KEI_KF03_KO028_cnv,KEI_KM01_KO028_cnv,K,,KO028,0.1561500753051032
21731,KEI_KF03_KO028_cnv,KEI_KM03_KO028_cnv,K,,KO028,0.1397792203054684
21732,KEI_KF03_KO028_cnv,KEI_KM04_KO028_cnv,K,,KO028,0.1556163646193793
21733,KEI_KF03_KO028_cnv,KEI_KM05_KO028_cnv,K,,KO028,0.1310827774554064
21734,KEI_KF03_KO028_cnv,KEI_KM06_KO028_cnv,K,,KO028,0.1667137052869834
21735,KEI_KF03_KO029_cnv,KEI_KF04_KO029_cnv,K,,KO029,0.1247145542046134
21736,KEI_KF03_KO029_cnv,KEI_KF05_KO029_cnv,K,,KO029,0.1089945718605968
21737,KEI_KF03_KO029_cnv,KEI_KF06_KO029_cnv,K,,KO029,0.1278148624828285
21738,KEI_KF03_KO029_cnv,KEI_KM01_KO029_cnv,K,,KO029,0.1909742420847827
21739,KEI_KF03_KO029_cnv,KEI_KM03_KO029_cnv,K,,KO029,0.1384293234221809
21740,KEI_KF03_KO029_cnv,KEI_KM04_KO029_cnv,K,,KO029,0.1733808515321381
21741,KEI_KF03_KO029_cnv,KEI_KM05_KO029_cnv,K,,KO029,0.1488846166235792
21742,KEI_KF03_KO029_cnv,KEI_KM06_KO029_cnv,K,,KO029,0.180003542687259
21743,KEI_KF03_KO030_cnv,KEI_KF04_KO030_cnv,K,,KO030,0.1435524690398098
21744,KEI_KF03_KO030_cnv,KEI_KF05_KO030_cnv,K,,KO030,0.0700189478802087
21745,KEI_KF03_KO030_cnv,KEI_KF06_KO030_cnv,K,,KO030,0.1320063745528299
21746,KEI_KF03_KO030_cnv,KEI_KM01_KO030_cnv,K,,KO030,0.2091378294531978
21747,KEI_KF03_KO030_cnv,KEI_KM03_KO030_cnv,K,,KO030,0.1716131744168579
21748,KEI_KF03_KO030_cnv,KEI_KM04_KO030_cnv,K,,KO030,0.1925748608497914
21749,KEI_KF03_KO030_cnv,KEI_KM06_KO030_cnv,K,,KO030,0.2515182899963052
21750,KEI_KF03_KO031_cnv,KEI_KF04_KO031_cnv,K,,KO031,0.1295253818830369
21751,KEI_KF03_KO031_cnv,KEI_KF05_KO031_cnv,K,,KO031,0.085244259348315
21752,KEI_KF03_KO031_cnv,KEI_KF06_KO031_cnv,K,,KO031,0.1266131814628631
21753,KEI_KF03_KO031_cnv,KEI_KM01_KO031_cnv,K,,KO031,0.1700445819786606
21754,KEI_KF03_KO031_cnv,KEI_KM03_KO031_cnv,K,,KO031,0.1508583509899099
21755,KEI_KF03_KO031_cnv,KEI_KM04_KO031_cnv,K,,KO031,0.1638209297527679
21756,KEI_KF03_KO031_cnv,KEI_KM05_KO031_cnv,K,,KO031,0.14268685227729502
21757,KEI_KF03_KO031_cnv,KEI_KM06_KO031_cnv,K,,KO031,0.1970480448989568
21758,KEI_KF03_KO032_cnv,KEI_KF04_KO032_cnv,K,,KO032,0.1280516368152307
21759,KEI_KF03_KO032_cnv,KEI_KF05_KO032_cnv,K,,KO032,0.1132930090649249
21760,KEI_KF03_KO032_cnv,KEI_KF06_KO032_cnv,K,,KO032,0.1483652336669231
21761,KEI_KF03_KO032_cnv,KEI_KM01_KO032_cnv,K,,KO032,0.1716684715423905
21762,KEI_KF03_KO032_cnv,KEI_KM03_KO032_cnv,K,,KO032,0.1641481416581846
21763,KEI_KF03_KO032_cnv,KEI_KM04_KO032_cnv,K,,KO032,0.1541527037518674
21764,KEI_KF03_KO032_cnv,KEI_KM05_KO032_cnv,K,,KO032,0.1511046377794355
21765,KEI_KF03_KO032_cnv,KEI_KM06_KO032_cnv,K,,KO032,0.2148378011011808
21766,KEI_KF04_KO009_cnv,KEI_KF05_KO009_cnv,K,,KO009,0.1323687481717056
21767,KEI_KF04_KO009_cnv,KEI_KF06_KO009_cnv,K,,KO009,0.1274112306963901
21768,KEI_KF04_KO009_cnv,KEI_KM01_KO009_cnv,K,,KO009,0.1160099356616478
21769,KEI_KF04_KO009_cnv,KEI_KM03_KO009_cnv,K,,KO009,0.1978888009077995
21770,KEI_KF04_KO009_cnv,KEI_KM04_KO009_cnv,K,,KO009,0.1462632581546016
21771,KEI_KF04_KO009_cnv,KEI_KM05_KO009_cnv,K,,KO009,0.1547512584774783
21772,KEI_KF04_KO009_cnv,KEI_KM06_KO009_cnv,K,,KO009,0.1421554699914561
21773,KEI_KF04_KO010_cnv,KEI_KF05_KO010_cnv,K,,KO010,0.135830025266481
21774,KEI_KF04_KO010_cnv,KEI_KF06_KO010_cnv,K,,KO010,0.08599278966373355
21775,KEI_KF04_KO010_cnv,KEI_KM01_KO010_cnv,K,,KO010,0.0818549115177562
21776,KEI_KF04_KO010_cnv,KEI_KM03_KO010_cnv,K,,KO010,0.1117916320813442
21777,KEI_KF04_KO010_cnv,KEI_KM04_KO010_cnv,K,,KO010,0.1035048570180266
21778,KEI_KF04_KO010_cnv,KEI_KM05_KO010_cnv,K,,KO010,0.1615136403426682
21779,KEI_KF04_KO010_cnv,KEI_KM06_KO010_cnv,K,,KO010,0.126123637085177
21780,KEI_KF04_KO011_cnv,KEI_KF05_KO011_cnv,K,,KO011,0.1308384574853006
21781,KEI_KF04_KO011_cnv,KEI_KF06_KO011_cnv,K,,KO011,0.1201983738212866
21782,KEI_KF04_KO011_cnv,KEI_KM01_KO011_cnv,K,,KO011,0.1159284488008708
21783,KEI_KF04_KO011_cnv,KEI_KM03_KO011_cnv,K,,KO011,0.09720263123702737
21784,KEI_KF04_KO011_cnv,KEI_KM04_KO011_cnv,K,,KO011,0.1165285817240875
21785,KEI_KF04_KO011_cnv,KEI_KM05_KO011_cnv,K,,KO011,0.108692951487006
21786,KEI_KF04_KO011_cnv,KEI_KM06_KO011_cnv,K,,KO011,0.135608018822225
21787,KEI_KF04_KO012_cnv,KEI_KF05_KO012_cnv,K,,KO012,0.07893081682349859
21788,KEI_KF04_KO012_cnv,KEI_KF06_KO012_cnv,K,,KO012,0.07586326711042918
21789,KEI_KF04_KO012_cnv,KEI_KM01_KO012_cnv,K,,KO012,0.06952419763292464
21790,KEI_KF04_KO012_cnv,KEI_KM03_KO012_cnv,K,,KO012,0.1191852755915786
21791,KEI_KF04_KO012_cnv,KEI_KM04_KO012_cnv,K,,KO012,0.0983194753697322
21792,KEI_KF04_KO012_cnv,KEI_KM05_KO012_cnv,K,,KO012,0.1135554523860491
21793,KEI_KF04_KO012_cnv,KEI_KM06_KO012_cnv,K,,KO012,0.1604209364068236
21794,KEI_KF04_KO013_cnv,KEI_KF05_KO013_cnv,K,,KO013,0.1146683479415977
21795,KEI_KF04_KO013_cnv,KEI_KF06_KO013_cnv,K,,KO013,0.08962249840635894
21796,KEI_KF04_KO013_cnv,KEI_KM01_KO013_cnv,K,,KO013,0.09548547047562696
21797,KEI_KF04_KO013_cnv,KEI_KM03_KO013_cnv,K,,KO013,0.09284036883108517
21798,KEI_KF04_KO013_cnv,KEI_KM04_KO013_cnv,K,,KO013,0.08845126425145723
21799,KEI_KF04_KO013_cnv,KEI_KM05_KO013_cnv,K,,KO013,0.09865453819711993
21800,KEI_KF04_KO013_cnv,KEI_KM06_KO013_cnv,K,,KO013,0.09480950328284304
21801,KEI_KF04_KO014_cnv,KEI_KF05_KO014_cnv,K,,KO014,0.1361841340449082
21802,KEI_KF04_KO014_cnv,KEI_KF06_KO014_cnv,K,,KO014,0.08653703958460754
21803,KEI_KF04_KO014_cnv,KEI_KM01_KO014_cnv,K,,KO014,0.1172735889475574
21804,KEI_KF04_KO014_cnv,KEI_KM03_KO014_cnv,K,,KO014,0.1220742792919525
21805,KEI_KF04_KO014_cnv,KEI_KM04_KO014_cnv,K,,KO014,0.1574830080772791
21806,KEI_KF04_KO014_cnv,KEI_KM06_KO014_cnv,K,,KO014,0.1078337514874907
21807,KEI_KF04_KO015_cnv,KEI_KF05_KO015_cnv,K,,KO015,0.1575488103142955
21808,KEI_KF04_KO015_cnv,KEI_KF06_KO015_cnv,K,,KO015,0.1139723288991195
21809,KEI_KF04_KO015_cnv,KEI_KM01_KO015_cnv,K,,KO015,0.09063299842159614
21810,KEI_KF04_KO015_cnv,KEI_KM03_KO015_cnv,K,,KO015,0.1048523785001567
21811,KEI_KF04_KO015_cnv,KEI_KM04_KO015_cnv,K,,KO015,0.09402228009504278
21812,KEI_KF04_KO015_cnv,KEI_KM05_KO015_cnv,K,,KO015,0.1193867155773064
21813,KEI_KF04_KO015_cnv,KEI_KM06_KO015_cnv,K,,KO015,0.10930830188127101
21814,KEI_KF04_KO016_cnv,KEI_KF05_KO016_cnv,K,,KO016,0.1265034884251993
21815,KEI_KF04_KO016_cnv,KEI_KM01_KO016_cnv,K,,KO016,0.1149522880815331
21816,KEI_KF04_KO016_cnv,KEI_KM03_KO016_cnv,K,,KO016,0.1008919914673888
21817,KEI_KF04_KO016_cnv,KEI_KM04_KO016_cnv,K,,KO016,0.1286088533420231
21818,KEI_KF04_KO016_cnv,KEI_KM05_KO016_cnv,K,,KO016,0.1222647351118352
21819,KEI_KF04_KO016_cnv,KEI_KM06_KO016_cnv,K,,KO016,0.1444087393284314
21820,KEI_KF04_KO017_cnv,KEI_KF05_KO017_cnv,K,,KO017,0.1413392527361907
21821,KEI_KF04_KO017_cnv,KEI_KF06_KO017_cnv,K,,KO017,0.1375698184209644
21822,KEI_KF04_KO017_cnv,KEI_KM01_KO017_cnv,K,,KO017,0.08309349676332049
21823,KEI_KF04_KO017_cnv,KEI_KM03_KO017_cnv,K,,KO017,0.1175343411910682
21824,KEI_KF04_KO017_cnv,KEI_KM04_KO017_cnv,K,,KO017,0.1327890891291972
21825,KEI_KF04_KO017_cnv,KEI_KM05_KO017_cnv,K,,KO017,0.1486677388808663
21826,KEI_KF04_KO017_cnv,KEI_KM06_KO017_cnv,K,,KO017,0.13399462767477802
21827,KEI_KF04_KO018_cnv,KEI_KF05_KO018_cnv,K,,KO018,0.0909424978814256
21828,KEI_KF04_KO018_cnv,KEI_KF06_KO018_cnv,K,,KO018,0.07710355877126246
21829,KEI_KF04_KO018_cnv,KEI_KM01_KO018_cnv,K,,KO018,0.1045680732686765
21830,KEI_KF04_KO018_cnv,KEI_KM03_KO018_cnv,K,,KO018,0.09351078909663488
21831,KEI_KF04_KO018_cnv,KEI_KM04_KO018_cnv,K,,KO018,0.09841569977307416
21832,KEI_KF04_KO018_cnv,KEI_KM05_KO018_cnv,K,,KO018,0.1021083378646907
21833,KEI_KF04_KO018_cnv,KEI_KM06_KO018_cnv,K,,KO018,0.1719044555812217
21834,KEI_KF04_KO019_cnv,KEI_KF05_KO019_cnv,K,,KO019,0.1300368899235204
21835,KEI_KF04_KO019_cnv,KEI_KF06_KO019_cnv,K,,KO019,0.1318572907718776
21836,KEI_KF04_KO019_cnv,KEI_KM01_KO019_cnv,K,,KO019,0.1138541940184292
21837,KEI_KF04_KO019_cnv,KEI_KM03_KO019_cnv,K,,KO019,0.12286179825533601
21838,KEI_KF04_KO019_cnv,KEI_KM05_KO019_cnv,K,,KO019,0.1068938555172596
21839,KEI_KF04_KO019_cnv,KEI_KM06_KO019_cnv,K,,KO019,0.1389306002921506
