,speaker1,speaker2,grp,part,sent,Distance
24930,KEI_KF03_KO094_cnv,KEI_KM05_KO094_cnv,K,,KO094,0.2087544618215495
24931,KEI_KF03_KO094_cnv,KEI_KM06_KO094_cnv,K,,KO094,0.1768595661985891
24932,KEI_KF03_KO095_cnv,KEI_KF04_KO095_cnv,K,,KO095,0.1665489647446473
24933,KEI_KF03_KO095_cnv,KEI_KF05_KO095_cnv,K,,KO095,0.1029484465904629
24934,KEI_KF03_KO095_cnv,KEI_KF06_KO095_cnv,K,,KO095,0.15418174385156302
24935,KEI_KF03_KO095_cnv,KEI_KM01_KO095_cnv,K,,KO095,0.222977160407875
24936,KEI_KF03_KO095_cnv,KEI_KM03_KO095_cnv,K,,KO095,0.2310691478024015
24937,KEI_KF03_KO095_cnv,KEI_KM04_KO095_cnv,K,,KO095,0.1749931993380793
24938,KEI_KF03_KO095_cnv,KEI_KM05_KO095_cnv,K,,KO095,0.1502468936267611
24939,KEI_KF03_KO095_cnv,KEI_KM06_KO095_cnv,K,,KO095,0.2167302290168343
24940,KEI_KF03_KO096_cnv,KEI_KF04_KO096_cnv,K,,KO096,0.1501235243734349
24941,KEI_KF03_KO096_cnv,KEI_KF05_KO096_cnv,K,,KO096,0.1771209107961195
24942,KEI_KF03_KO096_cnv,KEI_KF06_KO096_cnv,K,,KO096,0.284932872640758
24943,KEI_KF03_KO096_cnv,KEI_KM01_KO096_cnv,K,,KO096,0.2302141989530073
24944,KEI_KF03_KO096_cnv,KEI_KM03_KO096_cnv,K,,KO096,0.2275300059264213
24945,KEI_KF03_KO096_cnv,KEI_KM04_KO096_cnv,K,,KO096,0.2281844372251041
24946,KEI_KF03_KO096_cnv,KEI_KM05_KO096_cnv,K,,KO096,0.214579515200888
24947,KEI_KF03_KO096_cnv,KEI_KM06_KO096_cnv,K,,KO096,0.2481838587086977
24948,KEI_KF03_KO097_cnv,KEI_KF04_KO097_cnv,K,,KO097,0.1951779312480761
24949,KEI_KF03_KO097_cnv,KEI_KF05_KO097_cnv,K,,KO097,0.1513085542427964
24950,KEI_KF03_KO097_cnv,KEI_KF06_KO097_cnv,K,,KO097,0.2201907871916623
24951,KEI_KF03_KO097_cnv,KEI_KM01_KO097_cnv,K,,KO097,0.2361684060635266
24952,KEI_KF03_KO097_cnv,KEI_KM03_KO097_cnv,K,,KO097,0.19473650794260502
24953,KEI_KF03_KO097_cnv,KEI_KM04_KO097_cnv,K,,KO097,0.1977204851595351
24954,KEI_KF03_KO097_cnv,KEI_KM05_KO097_cnv,K,,KO097,0.2500786295297289
24955,KEI_KF03_KO097_cnv,KEI_KM06_KO097_cnv,K,,KO097,0.2773288560778424
24956,KEI_KF03_KO098_cnv,KEI_KF04_KO098_cnv,K,,KO098,0.1194690552794166
24957,KEI_KF03_KO098_cnv,KEI_KF05_KO098_cnv,K,,KO098,0.1026916888396099
24958,KEI_KF03_KO098_cnv,KEI_KF06_KO098_cnv,K,,KO098,0.2371063686531138
24959,KEI_KF03_KO098_cnv,KEI_KM01_KO098_cnv,K,,KO098,0.1830765663967279
24960,KEI_KF03_KO098_cnv,KEI_KM03_KO098_cnv,K,,KO098,0.1731818148270613
24961,KEI_KF03_KO098_cnv,KEI_KM04_KO098_cnv,K,,KO098,0.1831860464894554
24962,KEI_KF03_KO098_cnv,KEI_KM05_KO098_cnv,K,,KO098,0.1726771923273272
24963,KEI_KF03_KO098_cnv,KEI_KM06_KO098_cnv,K,,KO098,0.1801259688742784
24964,KEI_KF03_KO099_cnv,KEI_KF04_KO099_cnv,K,,KO099,0.1080515433145143
24965,KEI_KF03_KO099_cnv,KEI_KF05_KO099_cnv,K,,KO099,0.09481951857558528
24966,KEI_KF03_KO099_cnv,KEI_KF06_KO099_cnv,K,,KO099,0.1526967297728337
24967,KEI_KF03_KO099_cnv,KEI_KM01_KO099_cnv,K,,KO099,0.1726593172654163
24968,KEI_KF03_KO099_cnv,KEI_KM03_KO099_cnv,K,,KO099,0.1651960250844483
24969,KEI_KF03_KO099_cnv,KEI_KM04_KO099_cnv,K,,KO099,0.1867695591336806
24970,KEI_KF03_KO099_cnv,KEI_KM05_KO099_cnv,K,,KO099,0.16799759866302802
24971,KEI_KF03_KO099_cnv,KEI_KM06_KO099_cnv,K,,KO099,0.2533335127098821
24972,KEI_KF03_KO100_cnv,KEI_KF04_KO100_cnv,K,,KO100,0.1165367060862866
24973,KEI_KF03_KO100_cnv,KEI_KF05_KO100_cnv,K,,KO100,0.1141756633004119
24974,KEI_KF03_KO100_cnv,KEI_KF06_KO100_cnv,K,,KO100,0.1335153951099561
24975,KEI_KF03_KO100_cnv,KEI_KM01_KO100_cnv,K,,KO100,0.2017986827416213
24976,KEI_KF03_KO100_cnv,KEI_KM03_KO100_cnv,K,,KO100,0.1843107864007273
24977,KEI_KF03_KO100_cnv,KEI_KM04_KO100_cnv,K,,KO100,0.1913749832917379
24978,KEI_KF03_KO100_cnv,KEI_KM05_KO100_cnv,K,,KO100,0.1568567166564915
24979,KEI_KF03_KO100_cnv,KEI_KM06_KO100_cnv,K,,KO100,0.1984014846827215
24980,KEI_KF03_KO101_cnv,KEI_KF04_KO101_cnv,K,,KO101,0.1673840400084506
24981,KEI_KF03_KO101_cnv,KEI_KF05_KO101_cnv,K,,KO101,0.09147054762903778
24982,KEI_KF03_KO101_cnv,KEI_KF06_KO101_cnv,K,,KO101,0.1510835906708282
24983,KEI_KF03_KO101_cnv,KEI_KM01_KO101_cnv,K,,KO101,0.1878021663915049
24984,KEI_KF03_KO101_cnv,KEI_KM03_KO101_cnv,K,,KO101,0.1850454695075473
24985,KEI_KF03_KO101_cnv,KEI_KM04_KO101_cnv,K,,KO101,0.19563388005308102
24986,KEI_KF03_KO101_cnv,KEI_KM05_KO101_cnv,K,,KO101,0.1873066134160707
24987,KEI_KF03_KO101_cnv,KEI_KM06_KO101_cnv,K,,KO101,0.2260270393845916
24988,KEI_KF03_KO102_cnv,KEI_KF04_KO102_cnv,K,,KO102,0.1106868085549346
24989,KEI_KF03_KO102_cnv,KEI_KF05_KO102_cnv,K,,KO102,0.09751610402559964
24990,KEI_KF03_KO102_cnv,KEI_KF06_KO102_cnv,K,,KO102,0.1593950605520952
24991,KEI_KF03_KO102_cnv,KEI_KM01_KO102_cnv,K,,KO102,0.2069161209968334
24992,KEI_KF03_KO102_cnv,KEI_KM03_KO102_cnv,K,,KO102,0.1657561523587113
24993,KEI_KF03_KO102_cnv,KEI_KM04_KO102_cnv,K,,KO102,0.1679693453741775
24994,KEI_KF03_KO102_cnv,KEI_KM05_KO102_cnv,K,,KO102,0.1959477702243955
24995,KEI_KF03_KO102_cnv,KEI_KM06_KO102_cnv,K,,KO102,0.2061895693614327
24996,KEI_KF03_KO103_cnv,KEI_KF04_KO103_cnv,K,,KO103,0.1323267162880062
24997,KEI_KF03_KO103_cnv,KEI_KF05_KO103_cnv,K,,KO103,0.1248102280711995
24998,KEI_KF03_KO103_cnv,KEI_KF06_KO103_cnv,K,,KO103,0.1189472438950643
24999,KEI_KF03_KO103_cnv,KEI_KM01_KO103_cnv,K,,KO103,0.20008283622585896
25000,KEI_KF03_KO103_cnv,KEI_KM03_KO103_cnv,K,,KO103,0.2043588310705154
25001,KEI_KF03_KO103_cnv,KEI_KM04_KO103_cnv,K,,KO103,0.1687068263788449
25002,KEI_KF03_KO103_cnv,KEI_KM05_KO103_cnv,K,,KO103,0.1706621477893237
25003,KEI_KF03_KO103_cnv,KEI_KM06_KO103_cnv,K,,KO103,0.1940166657322463
25004,KEI_KF03_KO104_cnv,KEI_KF04_KO104_cnv,K,,KO104,0.1965860908280211
25005,KEI_KF03_KO104_cnv,KEI_KF05_KO104_cnv,K,,KO104,0.1560767448950212
25006,KEI_KF03_KO104_cnv,KEI_KF06_KO104_cnv,K,,KO104,0.1765029745571582
25007,KEI_KF03_KO104_cnv,KEI_KM01_KO104_cnv,K,,KO104,0.21211885638221498
25008,KEI_KF03_KO104_cnv,KEI_KM03_KO104_cnv,K,,KO104,0.2161096787704301
25009,KEI_KF03_KO104_cnv,KEI_KM04_KO104_cnv,K,,KO104,0.2309777383472527
25010,KEI_KF03_KO104_cnv,KEI_KM05_KO104_cnv,K,,KO104,0.2002216947623776
25011,KEI_KF03_KO104_cnv,KEI_KM06_KO104_cnv,K,,KO104,0.2446691885159442
25012,KEI_KF03_KO105_cnv,KEI_KF04_KO105_cnv,K,,KO105,0.1635419118839803
25013,KEI_KF03_KO105_cnv,KEI_KF05_KO105_cnv,K,,KO105,0.1548549377302574
25014,KEI_KF03_KO105_cnv,KEI_KF06_KO105_cnv,K,,KO105,0.2468769691796327
25015,KEI_KF03_KO105_cnv,KEI_KM01_KO105_cnv,K,,KO105,0.2378209598391305
25016,KEI_KF03_KO105_cnv,KEI_KM03_KO105_cnv,K,,KO105,0.2594619251162809
25017,KEI_KF03_KO105_cnv,KEI_KM04_KO105_cnv,K,,KO105,0.2149130052549533
25018,KEI_KF03_KO105_cnv,KEI_KM05_KO105_cnv,K,,KO105,0.2314877050888693
25019,KEI_KF03_KO105_cnv,KEI_KM06_KO105_cnv,K,,KO105,0.2259810941911424
25020,KEI_KF03_KO106_cnv,KEI_KF04_KO106_cnv,K,,KO106,0.1968467575949832
25021,KEI_KF03_KO106_cnv,KEI_KF05_KO106_cnv,K,,KO106,0.1230362029803567
25022,KEI_KF03_KO106_cnv,KEI_KF06_KO106_cnv,K,,KO106,0.1187910679125575
25023,KEI_KF03_KO106_cnv,KEI_KM01_KO106_cnv,K,,KO106,0.2577335822229172
25024,KEI_KF03_KO106_cnv,KEI_KM03_KO106_cnv,K,,KO106,0.1740612800906118
25025,KEI_KF03_KO106_cnv,KEI_KM04_KO106_cnv,K,,KO106,0.1821307815010104
25026,KEI_KF03_KO106_cnv,KEI_KM05_KO106_cnv,K,,KO106,0.19769296005870998
25027,KEI_KF03_KO106_cnv,KEI_KM06_KO106_cnv,K,,KO106,0.2228012577067185
25028,KEI_KF03_KO107_cnv,KEI_KF04_KO107_cnv,K,,KO107,0.1773021187274183
25029,KEI_KF03_KO107_cnv,KEI_KF05_KO107_cnv,K,,KO107,0.1261570359490413
25030,KEI_KF03_KO107_cnv,KEI_KF06_KO107_cnv,K,,KO107,0.1454445461228564
25031,KEI_KF03_KO107_cnv,KEI_KM01_KO107_cnv,K,,KO107,0.1989436838384881
25032,KEI_KF03_KO107_cnv,KEI_KM03_KO107_cnv,K,,KO107,0.1948898776388018
25033,KEI_KF03_KO107_cnv,KEI_KM04_KO107_cnv,K,,KO107,0.2097889848552266
25034,KEI_KF03_KO107_cnv,KEI_KM05_KO107_cnv,K,,KO107,0.1545379255815272
25035,KEI_KF03_KO107_cnv,KEI_KM06_KO107_cnv,K,,KO107,0.2334997795549114
25036,KEI_KF03_KO108_cnv,KEI_KF04_KO108_cnv,K,,KO108,0.1345835089019905
25037,KEI_KF03_KO108_cnv,KEI_KF05_KO108_cnv,K,,KO108,0.1332733185499707
25038,KEI_KF03_KO108_cnv,KEI_KF06_KO108_cnv,K,,KO108,0.1918112768675253
25039,KEI_KF03_KO108_cnv,KEI_KM01_KO108_cnv,K,,KO108,0.1878698564907559
25040,KEI_KF03_KO108_cnv,KEI_KM03_KO108_cnv,K,,KO108,0.220393397319244
25041,KEI_KF03_KO108_cnv,KEI_KM04_KO108_cnv,K,,KO108,0.1873929185831172
25042,KEI_KF03_KO108_cnv,KEI_KM05_KO108_cnv,K,,KO108,0.1977873881182937
25043,KEI_KF03_KO108_cnv,KEI_KM06_KO108_cnv,K,,KO108,0.19930275320963897
25044,KEI_KF03_KO109_cnv,KEI_KF04_KO109_cnv,K,,KO109,0.2313444837816538
25045,KEI_KF03_KO109_cnv,KEI_KF05_KO109_cnv,K,,KO109,0.1730167302276832
25046,KEI_KF03_KO109_cnv,KEI_KF06_KO109_cnv,K,,KO109,0.1973268991530024
25047,KEI_KF03_KO109_cnv,KEI_KM01_KO109_cnv,K,,KO109,0.2745227941857856
25048,KEI_KF03_KO109_cnv,KEI_KM03_KO109_cnv,K,,KO109,0.2099010874807861
25049,KEI_KF03_KO109_cnv,KEI_KM04_KO109_cnv,K,,KO109,0.2738186920682176
25050,KEI_KF03_KO109_cnv,KEI_KM05_KO109_cnv,K,,KO109,0.2018996025097391
25051,KEI_KF03_KO109_cnv,KEI_KM06_KO109_cnv,K,,KO109,0.3136188690328359
25052,KEI_KF03_KO110_cnv,KEI_KF04_KO110_cnv,K,,KO110,0.113817528931787
25053,KEI_KF03_KO110_cnv,KEI_KF05_KO110_cnv,K,,KO110,0.09688638675823638
25054,KEI_KF03_KO110_cnv,KEI_KF06_KO110_cnv,K,,KO110,0.1069563932731065
25055,KEI_KF03_KO110_cnv,KEI_KM01_KO110_cnv,K,,KO110,0.14106092780437302
25056,KEI_KF03_KO110_cnv,KEI_KM03_KO110_cnv,K,,KO110,0.1530961092033487
25057,KEI_KF03_KO110_cnv,KEI_KM04_KO110_cnv,K,,KO110,0.1404294526555219
25058,KEI_KF03_KO110_cnv,KEI_KM05_KO110_cnv,K,,KO110,0.1345317709674464
25059,KEI_KF03_KO110_cnv,KEI_KM06_KO110_cnv,K,,KO110,0.2542576785018036
25060,KEI_KF03_KO111_cnv,KEI_KF04_KO111_cnv,K,,KO111,0.1233635964680913
25061,KEI_KF03_KO111_cnv,KEI_KF05_KO111_cnv,K,,KO111,0.1051453856617358
25062,KEI_KF03_KO111_cnv,KEI_KF06_KO111_cnv,K,,KO111,0.1277329234712122
25063,KEI_KF03_KO111_cnv,KEI_KM01_KO111_cnv,K,,KO111,0.2125539109905308
25064,KEI_KF03_KO111_cnv,KEI_KM03_KO111_cnv,K,,KO111,0.2092801028889242
25065,KEI_KF03_KO111_cnv,KEI_KM04_KO111_cnv,K,,KO111,0.2242810946203002
25066,KEI_KF03_KO111_cnv,KEI_KM05_KO111_cnv,K,,KO111,0.2109293476906955
25067,KEI_KF03_KO111_cnv,KEI_KM06_KO111_cnv,K,,KO111,0.2587164910508377
25068,KEI_KF03_KO112_cnv,KEI_KF04_KO112_cnv,K,,KO112,0.1379281704553484
25069,KEI_KF03_KO112_cnv,KEI_KF05_KO112_cnv,K,,KO112,0.1037800296743141
25070,KEI_KF03_KO112_cnv,KEI_KF06_KO112_cnv,K,,KO112,0.1219099477463474
25071,KEI_KF03_KO112_cnv,KEI_KM01_KO112_cnv,K,,KO112,0.2538085633626085
25072,KEI_KF03_KO112_cnv,KEI_KM03_KO112_cnv,K,,KO112,0.2261055303750327
25073,KEI_KF03_KO112_cnv,KEI_KM04_KO112_cnv,K,,KO112,0.2719878877703402
25074,KEI_KF03_KO112_cnv,KEI_KM06_KO112_cnv,K,,KO112,0.2648943269146154
25075,KEI_KF04_KO081_cnv,KEI_KF05_KO081_cnv,K,,KO081,0.1521483994631084
25076,KEI_KF04_KO081_cnv,KEI_KF06_KO081_cnv,K,,KO081,0.1447145985625915
25077,KEI_KF04_KO081_cnv,KEI_KM01_KO081_cnv,K,,KO081,0.1232059751221861
25078,KEI_KF04_KO081_cnv,KEI_KM03_KO081_cnv,K,,KO081,0.1606123958719956
25079,KEI_KF04_KO081_cnv,KEI_KM04_KO081_cnv,K,,KO081,0.1794621908201737
25080,KEI_KF04_KO081_cnv,KEI_KM05_KO081_cnv,K,,KO081,0.1792721344999792
25081,KEI_KF04_KO081_cnv,KEI_KM06_KO081_cnv,K,,KO081,0.1866725717372716
25082,KEI_KF04_KO082_cnv,KEI_KF05_KO082_cnv,K,,KO082,0.1813060876182237
25083,KEI_KF04_KO082_cnv,KEI_KF06_KO082_cnv,K,,KO082,0.1941268535532872
25084,KEI_KF04_KO082_cnv,KEI_KM01_KO082_cnv,K,,KO082,0.2096092004942008
25085,KEI_KF04_KO082_cnv,KEI_KM03_KO082_cnv,K,,KO082,0.1754931902383307
25086,KEI_KF04_KO082_cnv,KEI_KM04_KO082_cnv,K,,KO082,0.21440393325066298
25087,KEI_KF04_KO082_cnv,KEI_KM06_KO082_cnv,K,,KO082,0.2284739657501825
25088,KEI_KF04_KO083_cnv,KEI_KF05_KO083_cnv,K,,KO083,0.1964714538570689
25089,KEI_KF04_KO083_cnv,KEI_KF06_KO083_cnv,K,,KO083,0.1174122001551659
25090,KEI_KF04_KO083_cnv,KEI_KM01_KO083_cnv,K,,KO083,0.1512562298546586
25091,KEI_KF04_KO083_cnv,KEI_KM03_KO083_cnv,K,,KO083,0.2017267057031492
25092,KEI_KF04_KO083_cnv,KEI_KM04_KO083_cnv,K,,KO083,0.1740685295762362
25093,KEI_KF04_KO083_cnv,KEI_KM05_KO083_cnv,K,,KO083,0.1803004583450094
25094,KEI_KF04_KO083_cnv,KEI_KM06_KO083_cnv,K,,KO083,0.2633623959722016
25095,KEI_KF04_KO084_cnv,KEI_KF05_KO084_cnv,K,,KO084,0.1518345161628344
25096,KEI_KF04_KO084_cnv,KEI_KF06_KO084_cnv,K,,KO084,0.1701179379832223
25097,KEI_KF04_KO084_cnv,KEI_KM01_KO084_cnv,K,,KO084,0.285641678645747
25098,KEI_KF04_KO084_cnv,KEI_KM03_KO084_cnv,K,,KO084,0.2202565542023551
25099,KEI_KF04_KO084_cnv,KEI_KM04_KO084_cnv,K,,KO084,0.2318535791570538
25100,KEI_KF04_KO084_cnv,KEI_KM05_KO084_cnv,K,,KO084,0.2136591183474241
25101,KEI_KF04_KO084_cnv,KEI_KM06_KO084_cnv,K,,KO084,0.2219728588086207
25102,KEI_KF04_KO085_cnv,KEI_KF05_KO085_cnv,K,,KO085,0.08856420717620954
25103,KEI_KF04_KO085_cnv,KEI_KF06_KO085_cnv,K,,KO085,0.1214426138493778
25104,KEI_KF04_KO085_cnv,KEI_KM01_KO085_cnv,K,,KO085,0.1620039860965031
25105,KEI_KF04_KO085_cnv,KEI_KM03_KO085_cnv,K,,KO085,0.1438523210067471
25106,KEI_KF04_KO085_cnv,KEI_KM04_KO085_cnv,K,,KO085,0.1477370156944666
25107,KEI_KF04_KO085_cnv,KEI_KM05_KO085_cnv,K,,KO085,0.1461504754214542
25108,KEI_KF04_KO085_cnv,KEI_KM06_KO085_cnv,K,,KO085,0.1762806118202143
25109,KEI_KF04_KO086_cnv,KEI_KF05_KO086_cnv,K,,KO086,0.1744377511596117
25110,KEI_KF04_KO086_cnv,KEI_KF06_KO086_cnv,K,,KO086,0.1937339658920977
25111,KEI_KF04_KO086_cnv,KEI_KM01_KO086_cnv,K,,KO086,0.1697777115945934
25112,KEI_KF04_KO086_cnv,KEI_KM03_KO086_cnv,K,,KO086,0.163398035325784
25113,KEI_KF04_KO086_cnv,KEI_KM04_KO086_cnv,K,,KO086,0.1672627039236333
25114,KEI_KF04_KO086_cnv,KEI_KM05_KO086_cnv,K,,KO086,0.1824095929326666
25115,KEI_KF04_KO086_cnv,KEI_KM06_KO086_cnv,K,,KO086,0.2171697458016335
25116,KEI_KF04_KO087_cnv,KEI_KF05_KO087_cnv,K,,KO087,0.1617159905906203
25117,KEI_KF04_KO087_cnv,KEI_KF06_KO087_cnv,K,,KO087,0.1392677583022819
25118,KEI_KF04_KO087_cnv,KEI_KM01_KO087_cnv,K,,KO087,0.1730610393646168
25119,KEI_KF04_KO087_cnv,KEI_KM03_KO087_cnv,K,,KO087,0.2257400896852393
25120,KEI_KF04_KO087_cnv,KEI_KM04_KO087_cnv,K,,KO087,0.1911962589073097
25121,KEI_KF04_KO087_cnv,KEI_KM05_KO087_cnv,K,,KO087,0.2658427976972965
25122,KEI_KF04_KO087_cnv,KEI_KM06_KO087_cnv,K,,KO087,0.2250058120730402
25123,KEI_KF04_KO088_cnv,KEI_KF05_KO088_cnv,K,,KO088,0.1460477165232581
25124,KEI_KF04_KO088_cnv,KEI_KF06_KO088_cnv,K,,KO088,0.1253504310365356
25125,KEI_KF04_KO088_cnv,KEI_KM01_KO088_cnv,K,,KO088,0.1351762045530711
25126,KEI_KF04_KO088_cnv,KEI_KM03_KO088_cnv,K,,KO088,0.1252799856052773
25127,KEI_KF04_KO088_cnv,KEI_KM04_KO088_cnv,K,,KO088,0.1367282823973696
25128,KEI_KF04_KO088_cnv,KEI_KM05_KO088_cnv,K,,KO088,0.1466508792241718
25129,KEI_KF04_KO088_cnv,KEI_KM06_KO088_cnv,K,,KO088,0.1822966791378732
25130,KEI_KF04_KO089_cnv,KEI_KF05_KO089_cnv,K,,KO089,0.2016480188224127
25131,KEI_KF04_KO089_cnv,KEI_KF06_KO089_cnv,K,,KO089,0.1712266579348559
25132,KEI_KF04_KO089_cnv,KEI_KM01_KO089_cnv,K,,KO089,0.1433198988722749
25133,KEI_KF04_KO089_cnv,KEI_KM03_KO089_cnv,K,,KO089,0.1603431583684656
25134,KEI_KF04_KO089_cnv,KEI_KM04_KO089_cnv,K,,KO089,0.1814292250869413
25135,KEI_KF04_KO089_cnv,KEI_KM05_KO089_cnv,K,,KO089,0.1914598187221846
25136,KEI_KF04_KO089_cnv,KEI_KM06_KO089_cnv,K,,KO089,0.2058508504581308
25137,KEI_KF04_KO090_cnv,KEI_KF05_KO090_cnv,K,,KO090,0.1880515757802697
25138,KEI_KF04_KO090_cnv,KEI_KF06_KO090_cnv,K,,KO090,0.1853927009663374
25139,KEI_KF04_KO090_cnv,KEI_KM01_KO090_cnv,K,,KO090,0.1731889473260482
25140,KEI_KF04_KO090_cnv,KEI_KM03_KO090_cnv,K,,KO090,0.1361991936363115
25141,KEI_KF04_KO090_cnv,KEI_KM04_KO090_cnv,K,,KO090,0.1775125082940703
25142,KEI_KF04_KO090_cnv,KEI_KM05_KO090_cnv,K,,KO090,0.1979641839563551
25143,KEI_KF04_KO090_cnv,KEI_KM06_KO090_cnv,K,,KO090,0.1396609373906824
25144,KEI_KF04_KO091_cnv,KEI_KF05_KO091_cnv,K,,KO091,0.1178039527517242
25145,KEI_KF04_KO091_cnv,KEI_KF06_KO091_cnv,K,,KO091,0.1957235145704499
25146,KEI_KF04_KO091_cnv,KEI_KM01_KO091_cnv,K,,KO091,0.1764006765568341
25147,KEI_KF04_KO091_cnv,KEI_KM03_KO091_cnv,K,,KO091,0.1404876678234603
25148,KEI_KF04_KO091_cnv,KEI_KM04_KO091_cnv,K,,KO091,0.1587266227028298
25149,KEI_KF04_KO091_cnv,KEI_KM05_KO091_cnv,K,,KO091,0.1405521082017494
25150,KEI_KF04_KO091_cnv,KEI_KM06_KO091_cnv,K,,KO091,0.2329110781972622
25151,KEI_KF04_KO092_cnv,KEI_KF05_KO092_cnv,K,,KO092,0.1586517267671569
25152,KEI_KF04_KO092_cnv,KEI_KF06_KO092_cnv,K,,KO092,0.1182218203662192
25153,KEI_KF04_KO092_cnv,KEI_KM01_KO092_cnv,K,,KO092,0.1252054326563291
25154,KEI_KF04_KO092_cnv,KEI_KM03_KO092_cnv,K,,KO092,0.1798684383128233
25155,KEI_KF04_KO092_cnv,KEI_KM04_KO092_cnv,K,,KO092,0.1666711317437588
25156,KEI_KF04_KO092_cnv,KEI_KM05_KO092_cnv,K,,KO092,0.2183372044316488
25157,KEI_KF04_KO092_cnv,KEI_KM06_KO092_cnv,K,,KO092,0.1682291845527064
25158,KEI_KF04_KO093_cnv,KEI_KF05_KO093_cnv,K,,KO093,0.1491083727705996
25159,KEI_KF04_KO093_cnv,KEI_KF06_KO093_cnv,K,,KO093,0.11044109294835001
25160,KEI_KF04_KO093_cnv,KEI_KM01_KO093_cnv,K,,KO093,0.1440056939745824
25161,KEI_KF04_KO093_cnv,KEI_KM03_KO093_cnv,K,,KO093,0.1366528219971719
25162,KEI_KF04_KO093_cnv,KEI_KM04_KO093_cnv,K,,KO093,0.17033933730548098
25163,KEI_KF04_KO093_cnv,KEI_KM06_KO093_cnv,K,,KO093,0.1620638748278245
25164,KEI_KF04_KO094_cnv,KEI_KF05_KO094_cnv,K,,KO094,0.112002030904884
25165,KEI_KF04_KO094_cnv,KEI_KF06_KO094_cnv,K,,KO094,0.1466430548261076
25166,KEI_KF04_KO094_cnv,KEI_KM01_KO094_cnv,K,,KO094,0.1575367323905913
25167,KEI_KF04_KO094_cnv,KEI_KM03_KO094_cnv,K,,KO094,0.1556284514165413
25168,KEI_KF04_KO094_cnv,KEI_KM04_KO094_cnv,K,,KO094,0.1594154334865861
25169,KEI_KF04_KO094_cnv,KEI_KM05_KO094_cnv,K,,KO094,0.2191224626524385
25170,KEI_KF04_KO094_cnv,KEI_KM06_KO094_cnv,K,,KO094,0.1443195958719742
25171,KEI_KF04_KO095_cnv,KEI_KF05_KO095_cnv,K,,KO095,0.141247943484059
25172,KEI_KF04_KO095_cnv,KEI_KF06_KO095_cnv,K,,KO095,0.1950896274167248
25173,KEI_KF04_KO095_cnv,KEI_KM01_KO095_cnv,K,,KO095,0.1864766032570063
25174,KEI_KF04_KO095_cnv,KEI_KM03_KO095_cnv,K,,KO095,0.2099213717979538
25175,KEI_KF04_KO095_cnv,KEI_KM04_KO095_cnv,K,,KO095,0.1449344135893755
25176,KEI_KF04_KO095_cnv,KEI_KM05_KO095_cnv,K,,KO095,0.1936400222203513
25177,KEI_KF04_KO095_cnv,KEI_KM06_KO095_cnv,K,,KO095,0.1830319214818857
25178,KEI_KF04_KO096_cnv,KEI_KF05_KO096_cnv,K,,KO096,0.1946759855386706
25179,KEI_KF04_KO096_cnv,KEI_KF06_KO096_cnv,K,,KO096,0.3129995862217397
25180,KEI_KF04_KO096_cnv,KEI_KM01_KO096_cnv,K,,KO096,0.1642331738954847
25181,KEI_KF04_KO096_cnv,KEI_KM03_KO096_cnv,K,,KO096,0.1717305291617703
25182,KEI_KF04_KO096_cnv,KEI_KM04_KO096_cnv,K,,KO096,0.2153660897655322
25183,KEI_KF04_KO096_cnv,KEI_KM05_KO096_cnv,K,,KO096,0.2443922176287584
25184,KEI_KF04_KO096_cnv,KEI_KM06_KO096_cnv,K,,KO096,0.1915960293565802
25185,KEI_KF04_KO097_cnv,KEI_KF05_KO097_cnv,K,,KO097,0.1670347317313462
25186,KEI_KF04_KO097_cnv,KEI_KF06_KO097_cnv,K,,KO097,0.205477694554673
25187,KEI_KF04_KO097_cnv,KEI_KM01_KO097_cnv,K,,KO097,0.1502088915858802
25188,KEI_KF04_KO097_cnv,KEI_KM03_KO097_cnv,K,,KO097,0.1639882442679243
25189,KEI_KF04_KO097_cnv,KEI_KM04_KO097_cnv,K,,KO097,0.1724559506301359
25190,KEI_KF04_KO097_cnv,KEI_KM05_KO097_cnv,K,,KO097,0.2429765796497168
25191,KEI_KF04_KO097_cnv,KEI_KM06_KO097_cnv,K,,KO097,0.2691929659756275
25192,KEI_KF04_KO098_cnv,KEI_KF05_KO098_cnv,K,,KO098,0.1382249084253193
25193,KEI_KF04_KO098_cnv,KEI_KF06_KO098_cnv,K,,KO098,0.2275367972409029
25194,KEI_KF04_KO098_cnv,KEI_KM01_KO098_cnv,K,,KO098,0.13449787309910302
25195,KEI_KF04_KO098_cnv,KEI_KM03_KO098_cnv,K,,KO098,0.1426951763411492
25196,KEI_KF04_KO098_cnv,KEI_KM04_KO098_cnv,K,,KO098,0.15591404746840698
25197,KEI_KF04_KO098_cnv,KEI_KM05_KO098_cnv,K,,KO098,0.1338266387692354
25198,KEI_KF04_KO098_cnv,KEI_KM06_KO098_cnv,K,,KO098,0.1596379156228183
25199,KEI_KF04_KO099_cnv,KEI_KF05_KO099_cnv,K,,KO099,0.09264614566520704
25200,KEI_KF04_KO099_cnv,KEI_KF06_KO099_cnv,K,,KO099,0.1206468881420043
25201,KEI_KF04_KO099_cnv,KEI_KM01_KO099_cnv,K,,KO099,0.1422017935867147
25202,KEI_KF04_KO099_cnv,KEI_KM03_KO099_cnv,K,,KO099,0.137955778241038
25203,KEI_KF04_KO099_cnv,KEI_KM04_KO099_cnv,K,,KO099,0.1580302577652115
