,speaker1,speaker2,grp,part,sent,Distance
23643,KEI_KF01_KO076_cnv,KEI_KF03_KO076_cnv,K,,KO076,0.0837739866880874
23644,KEI_KF01_KO076_cnv,KEI_KF04_KO076_cnv,K,,KO076,0.1556772727525064
23645,KEI_KF01_KO076_cnv,KEI_KF05_KO076_cnv,K,,KO076,0.1040070543618713
23646,KEI_KF01_KO076_cnv,KEI_KF06_KO076_cnv,K,,KO076,0.1353331185102405
23647,KEI_KF01_KO076_cnv,KEI_KM01_KO076_cnv,K,,KO076,0.1860393330383158
23648,KEI_KF01_KO076_cnv,KEI_KM03_KO076_cnv,K,,KO076,0.164369740673643
23649,KEI_KF01_KO076_cnv,KEI_KM04_KO076_cnv,K,,KO076,0.16462167256179502
23650,KEI_KF01_KO076_cnv,KEI_KM05_KO076_cnv,K,,KO076,0.1534490071692171
23651,KEI_KF01_KO076_cnv,KEI_KM06_KO076_cnv,K,,KO076,0.2181703556157294
23652,KEI_KF01_KO077_cnv,KEI_KF03_KO077_cnv,K,,KO077,0.09245370217183828
23653,KEI_KF01_KO077_cnv,KEI_KF04_KO077_cnv,K,,KO077,0.1167043980984767
23654,KEI_KF01_KO077_cnv,KEI_KF05_KO077_cnv,K,,KO077,0.07411259285654988
23655,KEI_KF01_KO077_cnv,KEI_KF06_KO077_cnv,K,,KO077,0.1116224665450838
23656,KEI_KF01_KO077_cnv,KEI_KM01_KO077_cnv,K,,KO077,0.1410538586242542
23657,KEI_KF01_KO077_cnv,KEI_KM03_KO077_cnv,K,,KO077,0.15394364322991402
23658,KEI_KF01_KO077_cnv,KEI_KM04_KO077_cnv,K,,KO077,0.1664593873037219
23659,KEI_KF01_KO077_cnv,KEI_KM05_KO077_cnv,K,,KO077,0.1089031258388625
23660,KEI_KF01_KO077_cnv,KEI_KM06_KO077_cnv,K,,KO077,0.19407086625639003
23661,KEI_KF01_KO078_cnv,KEI_KF03_KO078_cnv,K,,KO078,0.1525221933503718
23662,KEI_KF01_KO078_cnv,KEI_KF04_KO078_cnv,K,,KO078,0.165255461328063
23663,KEI_KF01_KO078_cnv,KEI_KF05_KO078_cnv,K,,KO078,0.1319526612776574
23664,KEI_KF01_KO078_cnv,KEI_KF06_KO078_cnv,K,,KO078,0.1801253646559562
23665,KEI_KF01_KO078_cnv,KEI_KM01_KO078_cnv,K,,KO078,0.2093672655741985
23666,KEI_KF01_KO078_cnv,KEI_KM03_KO078_cnv,K,,KO078,0.2508201421632836
23667,KEI_KF01_KO078_cnv,KEI_KM04_KO078_cnv,K,,KO078,0.2122164970882238
23668,KEI_KF01_KO078_cnv,KEI_KM05_KO078_cnv,K,,KO078,0.1900791040171566
23669,KEI_KF01_KO078_cnv,KEI_KM06_KO078_cnv,K,,KO078,0.2410814821883415
23670,KEI_KF01_KO079_cnv,KEI_KF03_KO079_cnv,K,,KO079,0.07060596332684288
23671,KEI_KF01_KO079_cnv,KEI_KF04_KO079_cnv,K,,KO079,0.11813005232682901
23672,KEI_KF01_KO079_cnv,KEI_KF05_KO079_cnv,K,,KO079,0.1129788793918085
23673,KEI_KF01_KO079_cnv,KEI_KF06_KO079_cnv,K,,KO079,0.1034011987359265
23674,KEI_KF01_KO079_cnv,KEI_KM01_KO079_cnv,K,,KO079,0.1180241180597623
23675,KEI_KF01_KO079_cnv,KEI_KM03_KO079_cnv,K,,KO079,0.1137450548592712
23676,KEI_KF01_KO079_cnv,KEI_KM04_KO079_cnv,K,,KO079,0.1543775017143399
23677,KEI_KF01_KO079_cnv,KEI_KM05_KO079_cnv,K,,KO079,0.1308417325808622
23678,KEI_KF01_KO079_cnv,KEI_KM06_KO079_cnv,K,,KO079,0.148181098746638
23679,KEI_KF01_KO080_cnv,KEI_KF03_KO080_cnv,K,,KO080,0.08781762666613778
23680,KEI_KF01_KO080_cnv,KEI_KF04_KO080_cnv,K,,KO080,0.1138940695052837
23681,KEI_KF01_KO080_cnv,KEI_KF05_KO080_cnv,K,,KO080,0.09325468131709776
23682,KEI_KF01_KO080_cnv,KEI_KF06_KO080_cnv,K,,KO080,0.1428298273204529
23683,KEI_KF01_KO080_cnv,KEI_KM01_KO080_cnv,K,,KO080,0.1609106615561266
23684,KEI_KF01_KO080_cnv,KEI_KM03_KO080_cnv,K,,KO080,0.1621762778621117
23685,KEI_KF01_KO080_cnv,KEI_KM04_KO080_cnv,K,,KO080,0.1964572772701186
23686,KEI_KF01_KO080_cnv,KEI_KM05_KO080_cnv,K,,KO080,0.1563248795723177
23687,KEI_KF01_KO080_cnv,KEI_KM06_KO080_cnv,K,,KO080,0.2379100599204305
23688,KEI_KF03_KO057_cnv,KEI_KF04_KO057_cnv,K,,KO057,0.09382118340719407
23689,KEI_KF03_KO057_cnv,KEI_KF05_KO057_cnv,K,,KO057,0.09816175840086333
23690,KEI_KF03_KO057_cnv,KEI_KF06_KO057_cnv,K,,KO057,0.144590940582614
23691,KEI_KF03_KO057_cnv,KEI_KM01_KO057_cnv,K,,KO057,0.1423450438763559
23692,KEI_KF03_KO057_cnv,KEI_KM03_KO057_cnv,K,,KO057,0.1566066040131736
23693,KEI_KF03_KO057_cnv,KEI_KM04_KO057_cnv,K,,KO057,0.1724666933469639
23694,KEI_KF03_KO057_cnv,KEI_KM05_KO057_cnv,K,,KO057,0.1444941833394836
23695,KEI_KF03_KO057_cnv,KEI_KM06_KO057_cnv,K,,KO057,0.2047294438145758
23696,KEI_KF03_KO058_cnv,KEI_KF04_KO058_cnv,K,,KO058,0.056927606791494285
23697,KEI_KF03_KO058_cnv,KEI_KF05_KO058_cnv,K,,KO058,0.04937360368422525
23698,KEI_KF03_KO058_cnv,KEI_KF06_KO058_cnv,K,,KO058,0.09164811595861933
23699,KEI_KF03_KO058_cnv,KEI_KM01_KO058_cnv,K,,KO058,0.0939277537783883
23700,KEI_KF03_KO058_cnv,KEI_KM03_KO058_cnv,K,,KO058,0.0887359915192276
23701,KEI_KF03_KO058_cnv,KEI_KM04_KO058_cnv,K,,KO058,0.1043320771242027
23702,KEI_KF03_KO058_cnv,KEI_KM05_KO058_cnv,K,,KO058,0.0987682523063372
23703,KEI_KF03_KO058_cnv,KEI_KM06_KO058_cnv,K,,KO058,0.1141652144750962
23704,KEI_KF03_KO059_cnv,KEI_KF04_KO059_cnv,K,,KO059,0.1636050418912851
23705,KEI_KF03_KO059_cnv,KEI_KF05_KO059_cnv,K,,KO059,0.1791480381898158
23706,KEI_KF03_KO059_cnv,KEI_KF06_KO059_cnv,K,,KO059,0.167937865971625
23707,KEI_KF03_KO059_cnv,KEI_KM01_KO059_cnv,K,,KO059,0.2052107174448217
23708,KEI_KF03_KO059_cnv,KEI_KM03_KO059_cnv,K,,KO059,0.207300157584933
23709,KEI_KF03_KO059_cnv,KEI_KM04_KO059_cnv,K,,KO059,0.2363495467049731
23710,KEI_KF03_KO059_cnv,KEI_KM05_KO059_cnv,K,,KO059,0.1551254973262297
23711,KEI_KF03_KO059_cnv,KEI_KM06_KO059_cnv,K,,KO059,0.2718937967148083
23712,KEI_KF03_KO060_cnv,KEI_KF04_KO060_cnv,K,,KO060,0.09406380289960814
23713,KEI_KF03_KO060_cnv,KEI_KF05_KO060_cnv,K,,KO060,0.08694989365086715
23714,KEI_KF03_KO060_cnv,KEI_KF06_KO060_cnv,K,,KO060,0.1750503841536841
23715,KEI_KF03_KO060_cnv,KEI_KM01_KO060_cnv,K,,KO060,0.1690596401788916
23716,KEI_KF03_KO060_cnv,KEI_KM03_KO060_cnv,K,,KO060,0.11408096587404801
23717,KEI_KF03_KO060_cnv,KEI_KM04_KO060_cnv,K,,KO060,0.1583783282565334
23718,KEI_KF03_KO060_cnv,KEI_KM05_KO060_cnv,K,,KO060,0.13011305858594502
23719,KEI_KF03_KO060_cnv,KEI_KM06_KO060_cnv,K,,KO060,0.1867193294271569
23720,KEI_KF03_KO061_cnv,KEI_KF04_KO061_cnv,K,,KO061,0.09930667092512294
23721,KEI_KF03_KO061_cnv,KEI_KF05_KO061_cnv,K,,KO061,0.10626750599887
23722,KEI_KF03_KO061_cnv,KEI_KF06_KO061_cnv,K,,KO061,0.12632612144890198
23723,KEI_KF03_KO061_cnv,KEI_KM01_KO061_cnv,K,,KO061,0.1630556417270411
23724,KEI_KF03_KO061_cnv,KEI_KM03_KO061_cnv,K,,KO061,0.1502079842745232
23725,KEI_KF03_KO061_cnv,KEI_KM04_KO061_cnv,K,,KO061,0.1446609641885401
23726,KEI_KF03_KO061_cnv,KEI_KM05_KO061_cnv,K,,KO061,0.140396189979776
23727,KEI_KF03_KO061_cnv,KEI_KM06_KO061_cnv,K,,KO061,0.1943461824921199
23728,KEI_KF03_KO062_cnv,KEI_KF04_KO062_cnv,K,,KO062,0.12502273086949903
23729,KEI_KF03_KO062_cnv,KEI_KF05_KO062_cnv,K,,KO062,0.09961679226588767
23730,KEI_KF03_KO062_cnv,KEI_KF06_KO062_cnv,K,,KO062,0.1479744035033058
23731,KEI_KF03_KO062_cnv,KEI_KM01_KO062_cnv,K,,KO062,0.1479085767874783
23732,KEI_KF03_KO062_cnv,KEI_KM03_KO062_cnv,K,,KO062,0.1568993031928648
23733,KEI_KF03_KO062_cnv,KEI_KM04_KO062_cnv,K,,KO062,0.17097338359635403
23734,KEI_KF03_KO062_cnv,KEI_KM05_KO062_cnv,K,,KO062,0.1354418357957461
23735,KEI_KF03_KO062_cnv,KEI_KM06_KO062_cnv,K,,KO062,0.1561175252153915
23736,KEI_KF03_KO063_cnv,KEI_KF04_KO063_cnv,K,,KO063,0.1098215872796888
23737,KEI_KF03_KO063_cnv,KEI_KF05_KO063_cnv,K,,KO063,0.1066503737006037
23738,KEI_KF03_KO063_cnv,KEI_KF06_KO063_cnv,K,,KO063,0.1205357405804314
23739,KEI_KF03_KO063_cnv,KEI_KM01_KO063_cnv,K,,KO063,0.1424336653769086
23740,KEI_KF03_KO063_cnv,KEI_KM03_KO063_cnv,K,,KO063,0.1487997796536164
23741,KEI_KF03_KO063_cnv,KEI_KM04_KO063_cnv,K,,KO063,0.1519101035087185
23742,KEI_KF03_KO063_cnv,KEI_KM05_KO063_cnv,K,,KO063,0.1437455898668953
23743,KEI_KF03_KO063_cnv,KEI_KM06_KO063_cnv,K,,KO063,0.2068206627874378
23744,KEI_KF03_KO064_cnv,KEI_KF04_KO064_cnv,K,,KO064,0.1227911469590075
23745,KEI_KF03_KO064_cnv,KEI_KF05_KO064_cnv,K,,KO064,0.061793251427735764
23746,KEI_KF03_KO064_cnv,KEI_KF06_KO064_cnv,K,,KO064,0.1703230668303732
23747,KEI_KF03_KO064_cnv,KEI_KM01_KO064_cnv,K,,KO064,0.16468720410849602
23748,KEI_KF03_KO064_cnv,KEI_KM03_KO064_cnv,K,,KO064,0.1630755236451682
23749,KEI_KF03_KO064_cnv,KEI_KM04_KO064_cnv,K,,KO064,0.1627058823558998
23750,KEI_KF03_KO064_cnv,KEI_KM05_KO064_cnv,K,,KO064,0.1209260092206134
23751,KEI_KF03_KO064_cnv,KEI_KM06_KO064_cnv,K,,KO064,0.1743777500805266
23752,KEI_KF03_KO065_cnv,KEI_KF04_KO065_cnv,K,,KO065,0.1158653456014701
23753,KEI_KF03_KO065_cnv,KEI_KF05_KO065_cnv,K,,KO065,0.06037913670985971
23754,KEI_KF03_KO065_cnv,KEI_KM01_KO065_cnv,K,,KO065,0.1309611264430383
23755,KEI_KF03_KO065_cnv,KEI_KM03_KO065_cnv,K,,KO065,0.138205063031749
23756,KEI_KF03_KO065_cnv,KEI_KM04_KO065_cnv,K,,KO065,0.1383274184722951
23757,KEI_KF03_KO065_cnv,KEI_KM05_KO065_cnv,K,,KO065,0.09303800119468192
23758,KEI_KF03_KO066_cnv,KEI_KF04_KO066_cnv,K,,KO066,0.1073418214367623
23759,KEI_KF03_KO066_cnv,KEI_KF05_KO066_cnv,K,,KO066,0.08047987304085896
23760,KEI_KF03_KO066_cnv,KEI_KF06_KO066_cnv,K,,KO066,0.2005620640001026
23761,KEI_KF03_KO066_cnv,KEI_KM01_KO066_cnv,K,,KO066,0.1343805709019466
23762,KEI_KF03_KO066_cnv,KEI_KM03_KO066_cnv,K,,KO066,0.1724950274197205
23763,KEI_KF03_KO066_cnv,KEI_KM04_KO066_cnv,K,,KO066,0.19734303499090303
23764,KEI_KF03_KO066_cnv,KEI_KM05_KO066_cnv,K,,KO066,0.1259015961693317
23765,KEI_KF03_KO066_cnv,KEI_KM06_KO066_cnv,K,,KO066,0.1924638850676986
23766,KEI_KF03_KO067_cnv,KEI_KF04_KO067_cnv,K,,KO067,0.08701433509137997
23767,KEI_KF03_KO067_cnv,KEI_KF05_KO067_cnv,K,,KO067,0.06002616197112363
23768,KEI_KF03_KO067_cnv,KEI_KF06_KO067_cnv,K,,KO067,0.1148729405424267
23769,KEI_KF03_KO067_cnv,KEI_KM01_KO067_cnv,K,,KO067,0.1676160974221908
23770,KEI_KF03_KO067_cnv,KEI_KM03_KO067_cnv,K,,KO067,0.1254337208339114
23771,KEI_KF03_KO067_cnv,KEI_KM04_KO067_cnv,K,,KO067,0.1363179786666379
23772,KEI_KF03_KO067_cnv,KEI_KM05_KO067_cnv,K,,KO067,0.09849103412423477
23773,KEI_KF03_KO067_cnv,KEI_KM06_KO067_cnv,K,,KO067,0.1534899303512619
23774,KEI_KF03_KO068_cnv,KEI_KF04_KO068_cnv,K,,KO068,0.09986984402337046
23775,KEI_KF03_KO068_cnv,KEI_KF05_KO068_cnv,K,,KO068,0.0759432402368362
23776,KEI_KF03_KO068_cnv,KEI_KF06_KO068_cnv,K,,KO068,0.09978342886037757
23777,KEI_KF03_KO068_cnv,KEI_KM01_KO068_cnv,K,,KO068,0.1074658971614938
23778,KEI_KF03_KO068_cnv,KEI_KM03_KO068_cnv,K,,KO068,0.1404850072698375
23779,KEI_KF03_KO068_cnv,KEI_KM04_KO068_cnv,K,,KO068,0.1425010967947054
23780,KEI_KF03_KO068_cnv,KEI_KM05_KO068_cnv,K,,KO068,0.1469120650229695
23781,KEI_KF03_KO068_cnv,KEI_KM06_KO068_cnv,K,,KO068,0.1647137459347204
23782,KEI_KF03_KO069_cnv,KEI_KF04_KO069_cnv,K,,KO069,0.09502207165755096
23783,KEI_KF03_KO069_cnv,KEI_KF05_KO069_cnv,K,,KO069,0.07917130948697539
23784,KEI_KF03_KO069_cnv,KEI_KF06_KO069_cnv,K,,KO069,0.08530121940354184
23785,KEI_KF03_KO069_cnv,KEI_KM01_KO069_cnv,K,,KO069,0.1180909907723453
23786,KEI_KF03_KO069_cnv,KEI_KM03_KO069_cnv,K,,KO069,0.1278063913607156
23787,KEI_KF03_KO069_cnv,KEI_KM04_KO069_cnv,K,,KO069,0.1294297274085187
23788,KEI_KF03_KO069_cnv,KEI_KM05_KO069_cnv,K,,KO069,0.1421646006933984
23789,KEI_KF03_KO069_cnv,KEI_KM06_KO069_cnv,K,,KO069,0.1795311633562087
23790,KEI_KF03_KO070_cnv,KEI_KF04_KO070_cnv,K,,KO070,0.1440052286318327
23791,KEI_KF03_KO070_cnv,KEI_KF05_KO070_cnv,K,,KO070,0.1285506819061593
23792,KEI_KF03_KO070_cnv,KEI_KF06_KO070_cnv,K,,KO070,0.1576598188394635
23793,KEI_KF03_KO070_cnv,KEI_KM01_KO070_cnv,K,,KO070,0.15904728952128303
23794,KEI_KF03_KO070_cnv,KEI_KM03_KO070_cnv,K,,KO070,0.1374142707991624
23795,KEI_KF03_KO070_cnv,KEI_KM04_KO070_cnv,K,,KO070,0.1613124203394095
23796,KEI_KF03_KO070_cnv,KEI_KM05_KO070_cnv,K,,KO070,0.1519077259599159
23797,KEI_KF03_KO070_cnv,KEI_KM06_KO070_cnv,K,,KO070,0.2050686315485444
23798,KEI_KF03_KO071_cnv,KEI_KF04_KO071_cnv,K,,KO071,0.1408970664029653
23799,KEI_KF03_KO071_cnv,KEI_KF05_KO071_cnv,K,,KO071,0.1803119567859003
23800,KEI_KF03_KO071_cnv,KEI_KF06_KO071_cnv,K,,KO071,0.1560661328068091
23801,KEI_KF03_KO071_cnv,KEI_KM01_KO071_cnv,K,,KO071,0.2190349326646506
23802,KEI_KF03_KO071_cnv,KEI_KM03_KO071_cnv,K,,KO071,0.1792210236833803
23803,KEI_KF03_KO071_cnv,KEI_KM04_KO071_cnv,K,,KO071,0.1991321205348989
23804,KEI_KF03_KO071_cnv,KEI_KM05_KO071_cnv,K,,KO071,0.156390562914919
23805,KEI_KF03_KO071_cnv,KEI_KM06_KO071_cnv,K,,KO071,0.2077877251011022
23806,KEI_KF03_KO072_cnv,KEI_KF04_KO072_cnv,K,,KO072,0.1151169996013677
23807,KEI_KF03_KO072_cnv,KEI_KF05_KO072_cnv,K,,KO072,0.08792482835352222
23808,KEI_KF03_KO072_cnv,KEI_KF06_KO072_cnv,K,,KO072,0.1436325213629943
23809,KEI_KF03_KO072_cnv,KEI_KM01_KO072_cnv,K,,KO072,0.1474179802474791
23810,KEI_KF03_KO072_cnv,KEI_KM03_KO072_cnv,K,,KO072,0.1343679170040439
23811,KEI_KF03_KO072_cnv,KEI_KM04_KO072_cnv,K,,KO072,0.1500853796074119
23812,KEI_KF03_KO072_cnv,KEI_KM05_KO072_cnv,K,,KO072,0.1341610543961843
23813,KEI_KF03_KO072_cnv,KEI_KM06_KO072_cnv,K,,KO072,0.1751218630197307
23814,KEI_KF03_KO073_cnv,KEI_KF04_KO073_cnv,K,,KO073,0.1255919757644151
23815,KEI_KF03_KO073_cnv,KEI_KF05_KO073_cnv,K,,KO073,0.0936234384829196
23816,KEI_KF03_KO073_cnv,KEI_KF06_KO073_cnv,K,,KO073,0.1694513627586824
23817,KEI_KF03_KO073_cnv,KEI_KM01_KO073_cnv,K,,KO073,0.1933814546705829
23818,KEI_KF03_KO073_cnv,KEI_KM03_KO073_cnv,K,,KO073,0.1590266711177391
23819,KEI_KF03_KO073_cnv,KEI_KM04_KO073_cnv,K,,KO073,0.1705651818734198
23820,KEI_KF03_KO073_cnv,KEI_KM05_KO073_cnv,K,,KO073,0.1454137065070064
23821,KEI_KF03_KO073_cnv,KEI_KM06_KO073_cnv,K,,KO073,0.2163512928492221
23822,KEI_KF03_KO074_cnv,KEI_KF04_KO074_cnv,K,,KO074,0.1046988723442438
23823,KEI_KF03_KO074_cnv,KEI_KF05_KO074_cnv,K,,KO074,0.1574845989600837
23824,KEI_KF03_KO074_cnv,KEI_KF06_KO074_cnv,K,,KO074,0.0972838792994426
23825,KEI_KF03_KO074_cnv,KEI_KM01_KO074_cnv,K,,KO074,0.1675274883435873
23826,KEI_KF03_KO074_cnv,KEI_KM03_KO074_cnv,K,,KO074,0.1463710375651855
23827,KEI_KF03_KO074_cnv,KEI_KM04_KO074_cnv,K,,KO074,0.1488648095545593
23828,KEI_KF03_KO074_cnv,KEI_KM05_KO074_cnv,K,,KO074,0.1167205067986582
23829,KEI_KF03_KO074_cnv,KEI_KM06_KO074_cnv,K,,KO074,0.1626998715394416
23830,KEI_KF03_KO075_cnv,KEI_KF04_KO075_cnv,K,,KO075,0.1293189747886312
23831,KEI_KF03_KO075_cnv,KEI_KF05_KO075_cnv,K,,KO075,0.07887573638815634
23832,KEI_KF03_KO075_cnv,KEI_KF06_KO075_cnv,K,,KO075,0.1209402868713084
23833,KEI_KF03_KO075_cnv,KEI_KM01_KO075_cnv,K,,KO075,0.1601882135602686
23834,KEI_KF03_KO075_cnv,KEI_KM03_KO075_cnv,K,,KO075,0.1506850257623562
23835,KEI_KF03_KO075_cnv,KEI_KM04_KO075_cnv,K,,KO075,0.1593835843103056
23836,KEI_KF03_KO075_cnv,KEI_KM05_KO075_cnv,K,,KO075,0.131118447331451
23837,KEI_KF03_KO075_cnv,KEI_KM06_KO075_cnv,K,,KO075,0.2321031881685085
23838,KEI_KF03_KO076_cnv,KEI_KF04_KO076_cnv,K,,KO076,0.1093509214694951
23839,KEI_KF03_KO076_cnv,KEI_KF05_KO076_cnv,K,,KO076,0.07456562149912968
23840,KEI_KF03_KO076_cnv,KEI_KF06_KO076_cnv,K,,KO076,0.1211436180254429
23841,KEI_KF03_KO076_cnv,KEI_KM01_KO076_cnv,K,,KO076,0.1549099274909037
23842,KEI_KF03_KO076_cnv,KEI_KM03_KO076_cnv,K,,KO076,0.129393976465385
23843,KEI_KF03_KO076_cnv,KEI_KM04_KO076_cnv,K,,KO076,0.1335053120360442
23844,KEI_KF03_KO076_cnv,KEI_KM05_KO076_cnv,K,,KO076,0.1230357663381707
23845,KEI_KF03_KO076_cnv,KEI_KM06_KO076_cnv,K,,KO076,0.1914229363604486
23846,KEI_KF03_KO077_cnv,KEI_KF04_KO077_cnv,K,,KO077,0.1038051788994337
23847,KEI_KF03_KO077_cnv,KEI_KF05_KO077_cnv,K,,KO077,0.06297333359647762
23848,KEI_KF03_KO077_cnv,KEI_KF06_KO077_cnv,K,,KO077,0.1202600350362747
23849,KEI_KF03_KO077_cnv,KEI_KM01_KO077_cnv,K,,KO077,0.1250260484741812
23850,KEI_KF03_KO077_cnv,KEI_KM03_KO077_cnv,K,,KO077,0.1525152769264356
23851,KEI_KF03_KO077_cnv,KEI_KM04_KO077_cnv,K,,KO077,0.15892222036485001
23852,KEI_KF03_KO077_cnv,KEI_KM05_KO077_cnv,K,,KO077,0.1205527154597003
23853,KEI_KF03_KO077_cnv,KEI_KM06_KO077_cnv,K,,KO077,0.1822154838249387
23854,KEI_KF03_KO078_cnv,KEI_KF04_KO078_cnv,K,,KO078,0.151729464583167
23855,KEI_KF03_KO078_cnv,KEI_KF05_KO078_cnv,K,,KO078,0.1338192556058736
23856,KEI_KF03_KO078_cnv,KEI_KF06_KO078_cnv,K,,KO078,0.1589416026082444
23857,KEI_KF03_KO078_cnv,KEI_KM01_KO078_cnv,K,,KO078,0.2154861318088497
23858,KEI_KF03_KO078_cnv,KEI_KM03_KO078_cnv,K,,KO078,0.2530153006602603
23859,KEI_KF03_KO078_cnv,KEI_KM04_KO078_cnv,K,,KO078,0.1819556616300416
23860,KEI_KF03_KO078_cnv,KEI_KM05_KO078_cnv,K,,KO078,0.1662913949021417
23861,KEI_KF03_KO078_cnv,KEI_KM06_KO078_cnv,K,,KO078,0.21765691186041103
23862,KEI_KF03_KO079_cnv,KEI_KF04_KO079_cnv,K,,KO079,0.1234454355308023
23863,KEI_KF03_KO079_cnv,KEI_KF05_KO079_cnv,K,,KO079,0.1018215505256123
23864,KEI_KF03_KO079_cnv,KEI_KF06_KO079_cnv,K,,KO079,0.1128059509718294
23865,KEI_KF03_KO079_cnv,KEI_KM01_KO079_cnv,K,,KO079,0.1096032079617967
23866,KEI_KF03_KO079_cnv,KEI_KM03_KO079_cnv,K,,KO079,0.1135156787764189
23867,KEI_KF03_KO079_cnv,KEI_KM04_KO079_cnv,K,,KO079,0.1599082009416077
23868,KEI_KF03_KO079_cnv,KEI_KM05_KO079_cnv,K,,KO079,0.1645665510528465
23869,KEI_KF03_KO079_cnv,KEI_KM06_KO079_cnv,K,,KO079,0.1510684035416619
23870,KEI_KF03_KO080_cnv,KEI_KF04_KO080_cnv,K,,KO080,0.1064818945183135
23871,KEI_KF03_KO080_cnv,KEI_KF05_KO080_cnv,K,,KO080,0.07052132181571702
23872,KEI_KF03_KO080_cnv,KEI_KF06_KO080_cnv,K,,KO080,0.1257142787121286
23873,KEI_KF03_KO080_cnv,KEI_KM01_KO080_cnv,K,,KO080,0.1360304652985817
23874,KEI_KF03_KO080_cnv,KEI_KM03_KO080_cnv,K,,KO080,0.1265864549274683
23875,KEI_KF03_KO080_cnv,KEI_KM04_KO080_cnv,K,,KO080,0.1516768731854697
23876,KEI_KF03_KO080_cnv,KEI_KM05_KO080_cnv,K,,KO080,0.1526990382006599
23877,KEI_KF03_KO080_cnv,KEI_KM06_KO080_cnv,K,,KO080,0.2117563469692579
23878,KEI_KF04_KO057_cnv,KEI_KF05_KO057_cnv,K,,KO057,0.0754223409772619
23879,KEI_KF04_KO057_cnv,KEI_KF06_KO057_cnv,K,,KO057,0.1206974952069099
23880,KEI_KF04_KO057_cnv,KEI_KM01_KO057_cnv,K,,KO057,0.09815386788463856
23881,KEI_KF04_KO057_cnv,KEI_KM03_KO057_cnv,K,,KO057,0.1269657838928563
23882,KEI_KF04_KO057_cnv,KEI_KM04_KO057_cnv,K,,KO057,0.1188125063689188
23883,KEI_KF04_KO057_cnv,KEI_KM05_KO057_cnv,K,,KO057,0.1225963740089017
23884,KEI_KF04_KO057_cnv,KEI_KM06_KO057_cnv,K,,KO057,0.1557855096726352
23885,KEI_KF04_KO058_cnv,KEI_KF05_KO058_cnv,K,,KO058,0.043115721677244284
23886,KEI_KF04_KO058_cnv,KEI_KF06_KO058_cnv,K,,KO058,0.06895774861863427
23887,KEI_KF04_KO058_cnv,KEI_KM01_KO058_cnv,K,,KO058,0.05986767139889119
23888,KEI_KF04_KO058_cnv,KEI_KM03_KO058_cnv,K,,KO058,0.06533981778317531
23889,KEI_KF04_KO058_cnv,KEI_KM04_KO058_cnv,K,,KO058,0.09012469639874332
23890,KEI_KF04_KO058_cnv,KEI_KM05_KO058_cnv,K,,KO058,0.07739683932584777
23891,KEI_KF04_KO058_cnv,KEI_KM06_KO058_cnv,K,,KO058,0.09016689937250463
23892,KEI_KF04_KO059_cnv,KEI_KF05_KO059_cnv,K,,KO059,0.07740990406296128
23893,KEI_KF04_KO059_cnv,KEI_KF06_KO059_cnv,K,,KO059,0.09326788399650872
23894,KEI_KF04_KO059_cnv,KEI_KM01_KO059_cnv,K,,KO059,0.1043785853526022
23895,KEI_KF04_KO059_cnv,KEI_KM03_KO059_cnv,K,,KO059,0.09786333526149367
23896,KEI_KF04_KO059_cnv,KEI_KM04_KO059_cnv,K,,KO059,0.1243660943270648
23897,KEI_KF04_KO059_cnv,KEI_KM05_KO059_cnv,K,,KO059,0.1083047183130179
23898,KEI_KF04_KO059_cnv,KEI_KM06_KO059_cnv,K,,KO059,0.14482535484315398
23899,KEI_KF04_KO060_cnv,KEI_KF05_KO060_cnv,K,,KO060,0.13580474298825201
23900,KEI_KF04_KO060_cnv,KEI_KF06_KO060_cnv,K,,KO060,0.1484515153268942
23901,KEI_KF04_KO060_cnv,KEI_KM01_KO060_cnv,K,,KO060,0.1414041758529343
23902,KEI_KF04_KO060_cnv,KEI_KM03_KO060_cnv,K,,KO060,0.1021968136195992
23903,KEI_KF04_KO060_cnv,KEI_KM04_KO060_cnv,K,,KO060,0.1288810201820209
23904,KEI_KF04_KO060_cnv,KEI_KM05_KO060_cnv,K,,KO060,0.123536825863157
23905,KEI_KF04_KO060_cnv,KEI_KM06_KO060_cnv,K,,KO060,0.1476681287938391
23906,KEI_KF04_KO061_cnv,KEI_KF05_KO061_cnv,K,,KO061,0.1257151626624795
23907,KEI_KF04_KO061_cnv,KEI_KF06_KO061_cnv,K,,KO061,0.0954108983926903
23908,KEI_KF04_KO061_cnv,KEI_KM01_KO061_cnv,K,,KO061,0.1171135926962914
23909,KEI_KF04_KO061_cnv,KEI_KM03_KO061_cnv,K,,KO061,0.127047196501442
23910,KEI_KF04_KO061_cnv,KEI_KM04_KO061_cnv,K,,KO061,0.1303707672255804
23911,KEI_KF04_KO061_cnv,KEI_KM05_KO061_cnv,K,,KO061,0.1236552888988909
23912,KEI_KF04_KO061_cnv,KEI_KM06_KO061_cnv,K,,KO061,0.1399506037938723
23913,KEI_KF04_KO062_cnv,KEI_KF05_KO062_cnv,K,,KO062,0.1017151939261375
23914,KEI_KF04_KO062_cnv,KEI_KF06_KO062_cnv,K,,KO062,0.09048187979083422
23915,KEI_KF04_KO062_cnv,KEI_KM01_KO062_cnv,K,,KO062,0.07674924102318029
23916,KEI_KF04_KO062_cnv,KEI_KM03_KO062_cnv,K,,KO062,0.1439497007339348
