,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.08290099808437054
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.1068655658071589
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1481928519003475
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.1368124763061658
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.08815119092972919
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.1005813702091412
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.12085399800509698
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.1790336746172352
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.1835230569486866
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.1888799433461358
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.1151225499395435
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.1679832652960698
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.23398944229580398
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1841585278264698
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.2101545169364942
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.2825063182127132
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.2517037829168461
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1806471473977058
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1765646182419322
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1980871884855989
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.2391710328012387
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.2547957838517122
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.1279999316732265
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.1665792078097294
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.1120539020134316
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.1389805248607338
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.09422974249274332
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.1125757998945879
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.09922864320460392
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.1304888488495421
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.1392121954929261
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.25210237665312396
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.1448142643243246
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.1114544395471026
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.2958213910290796
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.2650440333789298
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1674862386308011
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.175358981264829
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.1553274235901943
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.2814263630910258
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.2268477911761542
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.1204846616714996
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.1191878190066977
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.2301297537332793
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1472323371757568
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.0895660649375359
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.08550218901322683
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.19905660829928398
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.2275560649508959
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.18157949142655
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.3768330138631095
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.2508084049039396
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.1347936588652387
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.3843782403053047
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.2092141306368116
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.2594249143019101
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.288585577664314
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.2174533194274757
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.1900979576490878
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.3483933944192163
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.1159165218220653
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1277436383641752
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.1145435191913552
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.16821216897539298
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.1230170543862049
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1281784644842175
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1366023685685429
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.1805763205317582
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.23322143585018
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.3240041724249252
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.2534364791355878
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.2093840451361643
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.4467999515584319
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.3387758024504904
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.172831509225349
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.2472016182003078
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.239916998680293
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.3044205462182473
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.338449315535445
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.2468781964222229
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.1478017485411899
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.1848035379983575
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.1091694363620998
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.1759771774765284
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.1842296020278068
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1770976967565454
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1667656850456037
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.09163488962022208
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.1278110816676972
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.1299585878916987
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.1625537099001159
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.3019925418632416
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1085332672355054
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1791865377693951
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1494963197085868
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1238138127085373
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.117055668118458
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.1017528945849267
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.1124383842265602
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.1430582382585753
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.1289435924088464
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.1108710675186955
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.08364851761941837
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.1047760413454217
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.1409589193633207
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.1455982999652737
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.3454630279720172
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1936532768354604
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.2186427282174011
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.2564945266057059
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.2887730707948726
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1394403234009192
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.2202380979527897
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.179331032585603
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.21698335376938
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.1976876548743916
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.1143963876767519
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.09902907162570697
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.08934409295473017
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.1012287617883744
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.1098205571726437
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.08435514061679376
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.1410152338388819
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.1101513561590768
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.179913391737234
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.2690726753957106
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1867883465910709
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.1481295012395028
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.2001822466824062
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.2664337830898333
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.1278460025801996
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.1910035106894593
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.221361859459198
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.1731241700820405
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1688111893057943
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.06573396769140592
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.0851738339165494
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.06568573337472276
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.1852781033838271
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.1009530528471218
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.0649083886676014
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.094230766569078
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.08298641192374033
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.1133941437840618
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.2349834648250576
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.1022073414906942
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2119617471609684
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.3164750427193784
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.1444650324961623
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.1021644744303145
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.2038737244002587
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.10839044678323499
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.1316230029728339
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.1760458909399471
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.07854299112259419
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.08667682828972788
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.060307691275487636
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.1232571637190217
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.0755096593116635
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.07164639818677994
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.09140474520583801
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.15729408372288597
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.1332012312764623
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.08590733482807683
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.1237617176745789
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.2048386868213678
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.1716476524670063
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.08388892720814473
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.09141133338877924
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.08592745248495587
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1151754733935634
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1377481893810894
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.07806787392441054
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.1206191734156949
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.10574377177015899
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.1039557239130029
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.1277753112854552
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1997401905496084
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.1118383831000073
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.2046450195769863
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.2201617471637461
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1456597377394945
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.1888652294999162
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.23574573419108802
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2781548951612061
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.1710708879202029
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.2846688600013886
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.3044874532097816
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.1211563419262976
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.2442321779428804
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.08433018312730449
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.1067243135353216
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1461433961264603
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.16144264602359698
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.09512999310543682
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.1713577490456482
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.1111136672395166
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.20738218249272897
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.1734487207412807
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.2271755167492618
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.4377759713894477
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2175566041738992
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1850281257591549
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.2393602502662979
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1580695459593916
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.1657416584770449
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.2557645067741391
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.08140739262579733
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.07224011461570445
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.1202261282648028
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.1384616209084389
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.0970431601103407
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.1519118198981444
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.1400215674602604
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.1657214847803185
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.3382042382401535
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.17447332092973902
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.2709923307784363
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.3317843188257809
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.2721598526483849
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.2447126123153668
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.3162336762821591
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.2319820092888761
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.2712219672847022
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.3510810364129401
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.1148204482766657
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.0959427208562982
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.07837463674791521
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.1226214736104704
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.1123532946187004
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.1222852440218661
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.1496760094676547
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.256722227335665
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.1165569278681657
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.1605607849207546
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.2478593071820443
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.1811568443225398
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.1365135432144562
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.1734700022947005
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.1098606330820146
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.1445306157102417
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.09419858681688764
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.08720241408071504
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.08611641419855998
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.09076260177894364
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.0968567854018667
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.1521685125404003
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.1421047870573624
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1510357882919117
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.1470487809758774
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.1102343065452148
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.1175814766320954
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.1474140901365985
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.1601448140172632
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.1266173108192123
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.1136833454684669
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.1405011381560786
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.2111274611937658
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.2018853727629726
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.09194876367774453
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.1098000369975688
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.08259653947067913
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.1623329130112003
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.07487566373580276
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.1472133180396711
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.1369564485439175
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.1545059612038679
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.2438482519673621
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.1501599378691213
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.09529507245953997
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.3330327670869189
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.2584945455453133
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.1817320289223184
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.2161733362281568
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.1454400807273168
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.1180166708163851
