,speaker1,speaker2,grp,part,sent,Distance
24544,KEI_KF01_KO081_cnv,KEI_KM05_KO081_cnv,K,,KO081,0.1511211082894356
24545,KEI_KF01_KO081_cnv,KEI_KM06_KO081_cnv,K,,KO081,0.194435574589094
24546,KEI_KF01_KO082_cnv,KEI_KF03_KO082_cnv,K,,KO082,0.1672045863850671
24547,KEI_KF01_KO082_cnv,KEI_KF04_KO082_cnv,K,,KO082,0.2234775079226036
24548,KEI_KF01_KO082_cnv,KEI_KF05_KO082_cnv,K,,KO082,0.1385892650006124
24549,KEI_KF01_KO082_cnv,KEI_KF06_KO082_cnv,K,,KO082,0.2078542579297909
24550,KEI_KF01_KO082_cnv,KEI_KM01_KO082_cnv,K,,KO082,0.2001273785255512
24551,KEI_KF01_KO082_cnv,KEI_KM03_KO082_cnv,K,,KO082,0.2376889307760049
24552,KEI_KF01_KO082_cnv,KEI_KM04_KO082_cnv,K,,KO082,0.2307834686609625
24553,KEI_KF01_KO082_cnv,KEI_KM06_KO082_cnv,K,,KO082,0.2770841993369851
24554,KEI_KF01_KO083_cnv,KEI_KF03_KO083_cnv,K,,KO083,0.1049016351721651
24555,KEI_KF01_KO083_cnv,KEI_KF04_KO083_cnv,K,,KO083,0.1106234134714894
24556,KEI_KF01_KO083_cnv,KEI_KF05_KO083_cnv,K,,KO083,0.0967245099787451
24557,KEI_KF01_KO083_cnv,KEI_KF06_KO083_cnv,K,,KO083,0.1079944993299241
24558,KEI_KF01_KO083_cnv,KEI_KM01_KO083_cnv,K,,KO083,0.1535757011406733
24559,KEI_KF01_KO083_cnv,KEI_KM03_KO083_cnv,K,,KO083,0.1757393177031
24560,KEI_KF01_KO083_cnv,KEI_KM04_KO083_cnv,K,,KO083,0.1553021712752155
24561,KEI_KF01_KO083_cnv,KEI_KM05_KO083_cnv,K,,KO083,0.1350964160881065
24562,KEI_KF01_KO083_cnv,KEI_KM06_KO083_cnv,K,,KO083,0.224779541320215
24563,KEI_KF01_KO084_cnv,KEI_KF03_KO084_cnv,K,,KO084,0.07993824460708833
24564,KEI_KF01_KO084_cnv,KEI_KF04_KO084_cnv,K,,KO084,0.1690854490084792
24565,KEI_KF01_KO084_cnv,KEI_KF05_KO084_cnv,K,,KO084,0.08205627954312726
24566,KEI_KF01_KO084_cnv,KEI_KF06_KO084_cnv,K,,KO084,0.10439296994366
24567,KEI_KF01_KO084_cnv,KEI_KM01_KO084_cnv,K,,KO084,0.1818112916949552
24568,KEI_KF01_KO084_cnv,KEI_KM03_KO084_cnv,K,,KO084,0.1515828596375028
24569,KEI_KF01_KO084_cnv,KEI_KM04_KO084_cnv,K,,KO084,0.1615718189062791
24570,KEI_KF01_KO084_cnv,KEI_KM05_KO084_cnv,K,,KO084,0.1286094316204286
24571,KEI_KF01_KO084_cnv,KEI_KM06_KO084_cnv,K,,KO084,0.1700383393521384
24572,KEI_KF01_KO085_cnv,KEI_KF03_KO085_cnv,K,,KO085,0.08759111475419411
24573,KEI_KF01_KO085_cnv,KEI_KF04_KO085_cnv,K,,KO085,0.1095169814515082
24574,KEI_KF01_KO085_cnv,KEI_KF05_KO085_cnv,K,,KO085,0.1008921205745313
24575,KEI_KF01_KO085_cnv,KEI_KF06_KO085_cnv,K,,KO085,0.1132013555515697
24576,KEI_KF01_KO085_cnv,KEI_KM01_KO085_cnv,K,,KO085,0.1863399741047313
24577,KEI_KF01_KO085_cnv,KEI_KM03_KO085_cnv,K,,KO085,0.1668529047188884
24578,KEI_KF01_KO085_cnv,KEI_KM04_KO085_cnv,K,,KO085,0.1722408133913163
24579,KEI_KF01_KO085_cnv,KEI_KM05_KO085_cnv,K,,KO085,0.1476755422246092
24580,KEI_KF01_KO085_cnv,KEI_KM06_KO085_cnv,K,,KO085,0.2123386056810834
24581,KEI_KF01_KO086_cnv,KEI_KF03_KO086_cnv,K,,KO086,0.07352569906337722
24582,KEI_KF01_KO086_cnv,KEI_KF04_KO086_cnv,K,,KO086,0.1365449307657099
24583,KEI_KF01_KO086_cnv,KEI_KF05_KO086_cnv,K,,KO086,0.09519943013343556
24584,KEI_KF01_KO086_cnv,KEI_KF06_KO086_cnv,K,,KO086,0.1799991150275217
24585,KEI_KF01_KO086_cnv,KEI_KM01_KO086_cnv,K,,KO086,0.1357833831436858
24586,KEI_KF01_KO086_cnv,KEI_KM03_KO086_cnv,K,,KO086,0.1461479162128476
24587,KEI_KF01_KO086_cnv,KEI_KM04_KO086_cnv,K,,KO086,0.1317034643072672
24588,KEI_KF01_KO086_cnv,KEI_KM05_KO086_cnv,K,,KO086,0.1298578066108927
24589,KEI_KF01_KO086_cnv,KEI_KM06_KO086_cnv,K,,KO086,0.1575817845301962
24590,KEI_KF01_KO087_cnv,KEI_KF03_KO087_cnv,K,,KO087,0.1193040235963335
24591,KEI_KF01_KO087_cnv,KEI_KF04_KO087_cnv,K,,KO087,0.1601006576149661
24592,KEI_KF01_KO087_cnv,KEI_KF05_KO087_cnv,K,,KO087,0.1295641561408434
24593,KEI_KF01_KO087_cnv,KEI_KF06_KO087_cnv,K,,KO087,0.1948245490693441
24594,KEI_KF01_KO087_cnv,KEI_KM01_KO087_cnv,K,,KO087,0.1362948039892026
24595,KEI_KF01_KO087_cnv,KEI_KM03_KO087_cnv,K,,KO087,0.1310694069816707
24596,KEI_KF01_KO087_cnv,KEI_KM04_KO087_cnv,K,,KO087,0.1546513137797511
24597,KEI_KF01_KO087_cnv,KEI_KM05_KO087_cnv,K,,KO087,0.1591698779143551
24598,KEI_KF01_KO087_cnv,KEI_KM06_KO087_cnv,K,,KO087,0.1657743605379739
24599,KEI_KF01_KO088_cnv,KEI_KF03_KO088_cnv,K,,KO088,0.08813080296937954
24600,KEI_KF01_KO088_cnv,KEI_KF04_KO088_cnv,K,,KO088,0.1253626907364369
24601,KEI_KF01_KO088_cnv,KEI_KF05_KO088_cnv,K,,KO088,0.09239142621691396
24602,KEI_KF01_KO088_cnv,KEI_KF06_KO088_cnv,K,,KO088,0.1143962482887903
24603,KEI_KF01_KO088_cnv,KEI_KM01_KO088_cnv,K,,KO088,0.1551018078156796
24604,KEI_KF01_KO088_cnv,KEI_KM03_KO088_cnv,K,,KO088,0.1289769851503749
24605,KEI_KF01_KO088_cnv,KEI_KM04_KO088_cnv,K,,KO088,0.1398745107590859
24606,KEI_KF01_KO088_cnv,KEI_KM05_KO088_cnv,K,,KO088,0.1366857683177822
24607,KEI_KF01_KO088_cnv,KEI_KM06_KO088_cnv,K,,KO088,0.1739533623234026
24608,KEI_KF01_KO089_cnv,KEI_KF03_KO089_cnv,K,,KO089,0.07394993521791238
24609,KEI_KF01_KO089_cnv,KEI_KF04_KO089_cnv,K,,KO089,0.1171804130793902
24610,KEI_KF01_KO089_cnv,KEI_KF05_KO089_cnv,K,,KO089,0.1435460033932923
24611,KEI_KF01_KO089_cnv,KEI_KF06_KO089_cnv,K,,KO089,0.1649443448466194
24612,KEI_KF01_KO089_cnv,KEI_KM01_KO089_cnv,K,,KO089,0.1630025896796302
24613,KEI_KF01_KO089_cnv,KEI_KM03_KO089_cnv,K,,KO089,0.1450159738310507
24614,KEI_KF01_KO089_cnv,KEI_KM04_KO089_cnv,K,,KO089,0.1778105755352149
24615,KEI_KF01_KO089_cnv,KEI_KM05_KO089_cnv,K,,KO089,0.1901262313990761
24616,KEI_KF01_KO089_cnv,KEI_KM06_KO089_cnv,K,,KO089,0.2466526220110475
24617,KEI_KF01_KO090_cnv,KEI_KF03_KO090_cnv,K,,KO090,0.09036684861479716
24618,KEI_KF01_KO090_cnv,KEI_KF04_KO090_cnv,K,,KO090,0.1291626991739828
24619,KEI_KF01_KO090_cnv,KEI_KF05_KO090_cnv,K,,KO090,0.13908042456041197
24620,KEI_KF01_KO090_cnv,KEI_KF06_KO090_cnv,K,,KO090,0.1095883297072626
24621,KEI_KF01_KO090_cnv,KEI_KM01_KO090_cnv,K,,KO090,0.1763638028284522
24622,KEI_KF01_KO090_cnv,KEI_KM03_KO090_cnv,K,,KO090,0.1351436020157856
24623,KEI_KF01_KO090_cnv,KEI_KM04_KO090_cnv,K,,KO090,0.2095503466930825
24624,KEI_KF01_KO090_cnv,KEI_KM05_KO090_cnv,K,,KO090,0.23261474888448602
24625,KEI_KF01_KO090_cnv,KEI_KM06_KO090_cnv,K,,KO090,0.1928629145910611
24626,KEI_KF01_KO091_cnv,KEI_KF03_KO091_cnv,K,,KO091,0.1475494909810928
24627,KEI_KF01_KO091_cnv,KEI_KF04_KO091_cnv,K,,KO091,0.141572573838841
24628,KEI_KF01_KO091_cnv,KEI_KF05_KO091_cnv,K,,KO091,0.1710872422689486
24629,KEI_KF01_KO091_cnv,KEI_KF06_KO091_cnv,K,,KO091,0.1869636702977192
24630,KEI_KF01_KO091_cnv,KEI_KM01_KO091_cnv,K,,KO091,0.229925215360698
24631,KEI_KF01_KO091_cnv,KEI_KM03_KO091_cnv,K,,KO091,0.1871887793938203
24632,KEI_KF01_KO091_cnv,KEI_KM04_KO091_cnv,K,,KO091,0.1972764067877757
24633,KEI_KF01_KO091_cnv,KEI_KM05_KO091_cnv,K,,KO091,0.1946621136529958
24634,KEI_KF01_KO091_cnv,KEI_KM06_KO091_cnv,K,,KO091,0.2628312540515274
24635,KEI_KF01_KO092_cnv,KEI_KF03_KO092_cnv,K,,KO092,0.08345459633578578
24636,KEI_KF01_KO092_cnv,KEI_KF04_KO092_cnv,K,,KO092,0.097849298583622
24637,KEI_KF01_KO092_cnv,KEI_KF05_KO092_cnv,K,,KO092,0.08975042835002076
24638,KEI_KF01_KO092_cnv,KEI_KF06_KO092_cnv,K,,KO092,0.09957147332586792
24639,KEI_KF01_KO092_cnv,KEI_KM01_KO092_cnv,K,,KO092,0.1321063758682036
24640,KEI_KF01_KO092_cnv,KEI_KM03_KO092_cnv,K,,KO092,0.1374758466083562
24641,KEI_KF01_KO092_cnv,KEI_KM04_KO092_cnv,K,,KO092,0.15716894930654002
24642,KEI_KF01_KO092_cnv,KEI_KM05_KO092_cnv,K,,KO092,0.1886698645155716
24643,KEI_KF01_KO092_cnv,KEI_KM06_KO092_cnv,K,,KO092,0.1537153590313988
24644,KEI_KF01_KO093_cnv,KEI_KF03_KO093_cnv,K,,KO093,0.06263640478936096
24645,KEI_KF01_KO093_cnv,KEI_KF04_KO093_cnv,K,,KO093,0.07616668018565137
24646,KEI_KF01_KO093_cnv,KEI_KF05_KO093_cnv,K,,KO093,0.1086094528346847
24647,KEI_KF01_KO093_cnv,KEI_KF06_KO093_cnv,K,,KO093,0.1027066375598292
24648,KEI_KF01_KO093_cnv,KEI_KM01_KO093_cnv,K,,KO093,0.1319515994097277
24649,KEI_KF01_KO093_cnv,KEI_KM03_KO093_cnv,K,,KO093,0.1146889691285322
24650,KEI_KF01_KO093_cnv,KEI_KM04_KO093_cnv,K,,KO093,0.1566221424042663
24651,KEI_KF01_KO093_cnv,KEI_KM06_KO093_cnv,K,,KO093,0.1403140091897866
24652,KEI_KF01_KO094_cnv,KEI_KF03_KO094_cnv,K,,KO094,0.1102488723801645
24653,KEI_KF01_KO094_cnv,KEI_KF04_KO094_cnv,K,,KO094,0.07474805855247624
24654,KEI_KF01_KO094_cnv,KEI_KF05_KO094_cnv,K,,KO094,0.05774550179301426
24655,KEI_KF01_KO094_cnv,KEI_KF06_KO094_cnv,K,,KO094,0.1727021691620282
24656,KEI_KF01_KO094_cnv,KEI_KM01_KO094_cnv,K,,KO094,0.1101033932674983
24657,KEI_KF01_KO094_cnv,KEI_KM03_KO094_cnv,K,,KO094,0.1228692681965822
24658,KEI_KF01_KO094_cnv,KEI_KM04_KO094_cnv,K,,KO094,0.1128514974819951
24659,KEI_KF01_KO094_cnv,KEI_KM05_KO094_cnv,K,,KO094,0.1906560357159648
24660,KEI_KF01_KO094_cnv,KEI_KM06_KO094_cnv,K,,KO094,0.15091409269553302
24661,KEI_KF01_KO095_cnv,KEI_KF03_KO095_cnv,K,,KO095,0.08927465786739605
24662,KEI_KF01_KO095_cnv,KEI_KF04_KO095_cnv,K,,KO095,0.1387574476880959
24663,KEI_KF01_KO095_cnv,KEI_KF05_KO095_cnv,K,,KO095,0.058908499745763586
24664,KEI_KF01_KO095_cnv,KEI_KF06_KO095_cnv,K,,KO095,0.1061000257404983
24665,KEI_KF01_KO095_cnv,KEI_KM01_KO095_cnv,K,,KO095,0.1503046226174534
24666,KEI_KF01_KO095_cnv,KEI_KM03_KO095_cnv,K,,KO095,0.1669530060400166
24667,KEI_KF01_KO095_cnv,KEI_KM04_KO095_cnv,K,,KO095,0.128644587542785
24668,KEI_KF01_KO095_cnv,KEI_KM05_KO095_cnv,K,,KO095,0.1408354144106123
24669,KEI_KF01_KO095_cnv,KEI_KM06_KO095_cnv,K,,KO095,0.1551947497637979
24670,KEI_KF01_KO096_cnv,KEI_KF03_KO096_cnv,K,,KO096,0.1794742472785752
24671,KEI_KF01_KO096_cnv,KEI_KF04_KO096_cnv,K,,KO096,0.1668294173133902
24672,KEI_KF01_KO096_cnv,KEI_KF05_KO096_cnv,K,,KO096,0.1253352412990997
24673,KEI_KF01_KO096_cnv,KEI_KF06_KO096_cnv,K,,KO096,0.2365306759515188
24674,KEI_KF01_KO096_cnv,KEI_KM01_KO096_cnv,K,,KO096,0.2347032517806537
24675,KEI_KF01_KO096_cnv,KEI_KM03_KO096_cnv,K,,KO096,0.2038366655611026
24676,KEI_KF01_KO096_cnv,KEI_KM04_KO096_cnv,K,,KO096,0.2776884435967125
24677,KEI_KF01_KO096_cnv,KEI_KM05_KO096_cnv,K,,KO096,0.2781762582320333
24678,KEI_KF01_KO096_cnv,KEI_KM06_KO096_cnv,K,,KO096,0.22920501293378504
24679,KEI_KF01_KO097_cnv,KEI_KF03_KO097_cnv,K,,KO097,0.1194524437390815
24680,KEI_KF01_KO097_cnv,KEI_KF04_KO097_cnv,K,,KO097,0.1351542633873697
24681,KEI_KF01_KO097_cnv,KEI_KF05_KO097_cnv,K,,KO097,0.1042998600821352
24682,KEI_KF01_KO097_cnv,KEI_KF06_KO097_cnv,K,,KO097,0.1213397469341998
24683,KEI_KF01_KO097_cnv,KEI_KM01_KO097_cnv,K,,KO097,0.1692358978395953
24684,KEI_KF01_KO097_cnv,KEI_KM03_KO097_cnv,K,,KO097,0.1479262549506529
24685,KEI_KF01_KO097_cnv,KEI_KM04_KO097_cnv,K,,KO097,0.1435529696787595
24686,KEI_KF01_KO097_cnv,KEI_KM05_KO097_cnv,K,,KO097,0.2012304671107431
24687,KEI_KF01_KO097_cnv,KEI_KM06_KO097_cnv,K,,KO097,0.2357735266267365
24688,KEI_KF01_KO098_cnv,KEI_KF03_KO098_cnv,K,,KO098,0.09365567622102984
24689,KEI_KF01_KO098_cnv,KEI_KF04_KO098_cnv,K,,KO098,0.1573498077085367
24690,KEI_KF01_KO098_cnv,KEI_KF05_KO098_cnv,K,,KO098,0.09380125981396252
24691,KEI_KF01_KO098_cnv,KEI_KF06_KO098_cnv,K,,KO098,0.2500904463175745
24692,KEI_KF01_KO098_cnv,KEI_KM01_KO098_cnv,K,,KO098,0.1806108019202488
24693,KEI_KF01_KO098_cnv,KEI_KM03_KO098_cnv,K,,KO098,0.1750270014937552
24694,KEI_KF01_KO098_cnv,KEI_KM04_KO098_cnv,K,,KO098,0.1626951058083344
24695,KEI_KF01_KO098_cnv,KEI_KM05_KO098_cnv,K,,KO098,0.15875662604680202
24696,KEI_KF01_KO098_cnv,KEI_KM06_KO098_cnv,K,,KO098,0.1795443701541045
24697,KEI_KF01_KO099_cnv,KEI_KF03_KO099_cnv,K,,KO099,0.07434393058294295
24698,KEI_KF01_KO099_cnv,KEI_KF04_KO099_cnv,K,,KO099,0.09266296095975328
24699,KEI_KF01_KO099_cnv,KEI_KF05_KO099_cnv,K,,KO099,0.06972551859634922
24700,KEI_KF01_KO099_cnv,KEI_KF06_KO099_cnv,K,,KO099,0.1290655633209173
24701,KEI_KF01_KO099_cnv,KEI_KM01_KO099_cnv,K,,KO099,0.1534518852360076
24702,KEI_KF01_KO099_cnv,KEI_KM03_KO099_cnv,K,,KO099,0.1325547051379019
24703,KEI_KF01_KO099_cnv,KEI_KM04_KO099_cnv,K,,KO099,0.15004422188921201
24704,KEI_KF01_KO099_cnv,KEI_KM05_KO099_cnv,K,,KO099,0.146592650528884
24705,KEI_KF01_KO099_cnv,KEI_KM06_KO099_cnv,K,,KO099,0.2191300623589389
24706,KEI_KF01_KO100_cnv,KEI_KF03_KO100_cnv,K,,KO100,0.07746125643457323
24707,KEI_KF01_KO100_cnv,KEI_KF04_KO100_cnv,K,,KO100,0.1557367390425951
24708,KEI_KF01_KO100_cnv,KEI_KF05_KO100_cnv,K,,KO100,0.1114967311244403
24709,KEI_KF01_KO100_cnv,KEI_KF06_KO100_cnv,K,,KO100,0.1608105008358039
24710,KEI_KF01_KO100_cnv,KEI_KM01_KO100_cnv,K,,KO100,0.2233155630854925
24711,KEI_KF01_KO100_cnv,KEI_KM03_KO100_cnv,K,,KO100,0.1821205832212447
24712,KEI_KF01_KO100_cnv,KEI_KM04_KO100_cnv,K,,KO100,0.1799519549889085
24713,KEI_KF01_KO100_cnv,KEI_KM05_KO100_cnv,K,,KO100,0.1588678320274933
24714,KEI_KF01_KO100_cnv,KEI_KM06_KO100_cnv,K,,KO100,0.2028954507068609
24715,KEI_KF01_KO101_cnv,KEI_KF03_KO101_cnv,K,,KO101,0.0770439095529437
24716,KEI_KF01_KO101_cnv,KEI_KF04_KO101_cnv,K,,KO101,0.1271680477968878
24717,KEI_KF01_KO101_cnv,KEI_KF05_KO101_cnv,K,,KO101,0.0866915080906369
24718,KEI_KF01_KO101_cnv,KEI_KF06_KO101_cnv,K,,KO101,0.1168615135809044
24719,KEI_KF01_KO101_cnv,KEI_KM01_KO101_cnv,K,,KO101,0.1366213472342599
24720,KEI_KF01_KO101_cnv,KEI_KM03_KO101_cnv,K,,KO101,0.1316192897156766
24721,KEI_KF01_KO101_cnv,KEI_KM04_KO101_cnv,K,,KO101,0.1461244104339454
24722,KEI_KF01_KO101_cnv,KEI_KM05_KO101_cnv,K,,KO101,0.1654308760472323
24723,KEI_KF01_KO101_cnv,KEI_KM06_KO101_cnv,K,,KO101,0.1899113474893597
24724,KEI_KF01_KO102_cnv,KEI_KF03_KO102_cnv,K,,KO102,0.05907218417090015
24725,KEI_KF01_KO102_cnv,KEI_KF04_KO102_cnv,K,,KO102,0.130166849959557
24726,KEI_KF01_KO102_cnv,KEI_KF05_KO102_cnv,K,,KO102,0.08632324537943073
24727,KEI_KF01_KO102_cnv,KEI_KF06_KO102_cnv,K,,KO102,0.14061233249685
24728,KEI_KF01_KO102_cnv,KEI_KM01_KO102_cnv,K,,KO102,0.2176335203725399
24729,KEI_KF01_KO102_cnv,KEI_KM03_KO102_cnv,K,,KO102,0.1828643817510784
24730,KEI_KF01_KO102_cnv,KEI_KM04_KO102_cnv,K,,KO102,0.1703926810160374
24731,KEI_KF01_KO102_cnv,KEI_KM05_KO102_cnv,K,,KO102,0.1775141807844044
24732,KEI_KF01_KO102_cnv,KEI_KM06_KO102_cnv,K,,KO102,0.2370646035461529
24733,KEI_KF01_KO103_cnv,KEI_KF03_KO103_cnv,K,,KO103,0.06811464668488706
24734,KEI_KF01_KO103_cnv,KEI_KF04_KO103_cnv,K,,KO103,0.1206057366058826
24735,KEI_KF01_KO103_cnv,KEI_KF05_KO103_cnv,K,,KO103,0.08739802365487175
24736,KEI_KF01_KO103_cnv,KEI_KF06_KO103_cnv,K,,KO103,0.09988293717564507
24737,KEI_KF01_KO103_cnv,KEI_KM01_KO103_cnv,K,,KO103,0.1866479902402794
24738,KEI_KF01_KO103_cnv,KEI_KM03_KO103_cnv,K,,KO103,0.1533155765134909
24739,KEI_KF01_KO103_cnv,KEI_KM04_KO103_cnv,K,,KO103,0.1531571110649145
24740,KEI_KF01_KO103_cnv,KEI_KM05_KO103_cnv,K,,KO103,0.1508473551620422
24741,KEI_KF01_KO103_cnv,KEI_KM06_KO103_cnv,K,,KO103,0.1736686857477525
24742,KEI_KF01_KO104_cnv,KEI_KF03_KO104_cnv,K,,KO104,0.09301408431634864
24743,KEI_KF01_KO104_cnv,KEI_KF04_KO104_cnv,K,,KO104,0.1440127175000356
24744,KEI_KF01_KO104_cnv,KEI_KF05_KO104_cnv,K,,KO104,0.0877807932365091
24745,KEI_KF01_KO104_cnv,KEI_KF06_KO104_cnv,K,,KO104,0.1577356037020362
24746,KEI_KF01_KO104_cnv,KEI_KM01_KO104_cnv,K,,KO104,0.1918995554958483
24747,KEI_KF01_KO104_cnv,KEI_KM03_KO104_cnv,K,,KO104,0.1879122946899573
24748,KEI_KF01_KO104_cnv,KEI_KM04_KO104_cnv,K,,KO104,0.1791673467934251
24749,KEI_KF01_KO104_cnv,KEI_KM05_KO104_cnv,K,,KO104,0.1666499482523336
24750,KEI_KF01_KO104_cnv,KEI_KM06_KO104_cnv,K,,KO104,0.2051258150142374
24751,KEI_KF01_KO105_cnv,KEI_KF03_KO105_cnv,K,,KO105,0.11728043402258198
24752,KEI_KF01_KO105_cnv,KEI_KF04_KO105_cnv,K,,KO105,0.1888804780513119
24753,KEI_KF01_KO105_cnv,KEI_KF05_KO105_cnv,K,,KO105,0.06636986784131031
24754,KEI_KF01_KO105_cnv,KEI_KF06_KO105_cnv,K,,KO105,0.1280990470844226
24755,KEI_KF01_KO105_cnv,KEI_KM01_KO105_cnv,K,,KO105,0.2584195984259299
24756,KEI_KF01_KO105_cnv,KEI_KM03_KO105_cnv,K,,KO105,0.1956466515147336
24757,KEI_KF01_KO105_cnv,KEI_KM04_KO105_cnv,K,,KO105,0.1434188983362527
24758,KEI_KF01_KO105_cnv,KEI_KM05_KO105_cnv,K,,KO105,0.1519687422690811
24759,KEI_KF01_KO105_cnv,KEI_KM06_KO105_cnv,K,,KO105,0.2490141868890564
24760,KEI_KF01_KO106_cnv,KEI_KF03_KO106_cnv,K,,KO106,0.06254703886177898
24761,KEI_KF01_KO106_cnv,KEI_KF04_KO106_cnv,K,,KO106,0.1371923625411407
24762,KEI_KF01_KO106_cnv,KEI_KF05_KO106_cnv,K,,KO106,0.0807754285208725
24763,KEI_KF01_KO106_cnv,KEI_KF06_KO106_cnv,K,,KO106,0.1129552601820815
24764,KEI_KF01_KO106_cnv,KEI_KM01_KO106_cnv,K,,KO106,0.235630831650294
24765,KEI_KF01_KO106_cnv,KEI_KM03_KO106_cnv,K,,KO106,0.1396231134735829
24766,KEI_KF01_KO106_cnv,KEI_KM04_KO106_cnv,K,,KO106,0.1664393390169314
24767,KEI_KF01_KO106_cnv,KEI_KM05_KO106_cnv,K,,KO106,0.1652801246054191
24768,KEI_KF01_KO106_cnv,KEI_KM06_KO106_cnv,K,,KO106,0.1782253732309717
24769,KEI_KF01_KO107_cnv,KEI_KF03_KO107_cnv,K,,KO107,0.09944683930216304
24770,KEI_KF01_KO107_cnv,KEI_KF04_KO107_cnv,K,,KO107,0.1267455433900763
24771,KEI_KF01_KO107_cnv,KEI_KF05_KO107_cnv,K,,KO107,0.08786558775940742
24772,KEI_KF01_KO107_cnv,KEI_KF06_KO107_cnv,K,,KO107,0.1156711133638336
24773,KEI_KF01_KO107_cnv,KEI_KM01_KO107_cnv,K,,KO107,0.1618354183737293
24774,KEI_KF01_KO107_cnv,KEI_KM03_KO107_cnv,K,,KO107,0.1546797774791011
24775,KEI_KF01_KO107_cnv,KEI_KM04_KO107_cnv,K,,KO107,0.1568763369327935
24776,KEI_KF01_KO107_cnv,KEI_KM05_KO107_cnv,K,,KO107,0.1333565528105606
24777,KEI_KF01_KO107_cnv,KEI_KM06_KO107_cnv,K,,KO107,0.1867540643034486
24778,KEI_KF01_KO108_cnv,KEI_KF03_KO108_cnv,K,,KO108,0.0942368872653087
24779,KEI_KF01_KO108_cnv,KEI_KF04_KO108_cnv,K,,KO108,0.11992328196562899
24780,KEI_KF01_KO108_cnv,KEI_KF05_KO108_cnv,K,,KO108,0.1029314001351873
24781,KEI_KF01_KO108_cnv,KEI_KF06_KO108_cnv,K,,KO108,0.1410926911520827
24782,KEI_KF01_KO108_cnv,KEI_KM01_KO108_cnv,K,,KO108,0.1536608558573558
24783,KEI_KF01_KO108_cnv,KEI_KM03_KO108_cnv,K,,KO108,0.1998971858086545
24784,KEI_KF01_KO108_cnv,KEI_KM04_KO108_cnv,K,,KO108,0.1556262918011982
24785,KEI_KF01_KO108_cnv,KEI_KM05_KO108_cnv,K,,KO108,0.1865768257146102
24786,KEI_KF01_KO108_cnv,KEI_KM06_KO108_cnv,K,,KO108,0.2054555659993128
24787,KEI_KF01_KO109_cnv,KEI_KF03_KO109_cnv,K,,KO109,0.139930815104328
24788,KEI_KF01_KO109_cnv,KEI_KF04_KO109_cnv,K,,KO109,0.1261158273945692
24789,KEI_KF01_KO109_cnv,KEI_KF05_KO109_cnv,K,,KO109,0.1796043632078918
24790,KEI_KF01_KO109_cnv,KEI_KF06_KO109_cnv,K,,KO109,0.14823704187668202
24791,KEI_KF01_KO109_cnv,KEI_KM01_KO109_cnv,K,,KO109,0.2067680910380383
24792,KEI_KF01_KO109_cnv,KEI_KM03_KO109_cnv,K,,KO109,0.1519247900526985
24793,KEI_KF01_KO109_cnv,KEI_KM04_KO109_cnv,K,,KO109,0.229997258603893
24794,KEI_KF01_KO109_cnv,KEI_KM05_KO109_cnv,K,,KO109,0.1434329175979747
24795,KEI_KF01_KO109_cnv,KEI_KM06_KO109_cnv,K,,KO109,0.2497277707607879
24796,KEI_KF01_KO110_cnv,KEI_KF03_KO110_cnv,K,,KO110,0.07958201450740934
24797,KEI_KF01_KO110_cnv,KEI_KF04_KO110_cnv,K,,KO110,0.1129724601684124
24798,KEI_KF01_KO110_cnv,KEI_KF05_KO110_cnv,K,,KO110,0.07875426450895462
24799,KEI_KF01_KO110_cnv,KEI_KF06_KO110_cnv,K,,KO110,0.08270333545955334
24800,KEI_KF01_KO110_cnv,KEI_KM01_KO110_cnv,K,,KO110,0.1147743486320222
24801,KEI_KF01_KO110_cnv,KEI_KM03_KO110_cnv,K,,KO110,0.1315684751525887
24802,KEI_KF01_KO110_cnv,KEI_KM04_KO110_cnv,K,,KO110,0.1245887513391751
24803,KEI_KF01_KO110_cnv,KEI_KM05_KO110_cnv,K,,KO110,0.118562314807849
24804,KEI_KF01_KO110_cnv,KEI_KM06_KO110_cnv,K,,KO110,0.2353657106324432
24805,KEI_KF01_KO111_cnv,KEI_KF03_KO111_cnv,K,,KO111,0.0777597969656912
24806,KEI_KF01_KO111_cnv,KEI_KF04_KO111_cnv,K,,KO111,0.1221121839218931
24807,KEI_KF01_KO111_cnv,KEI_KF05_KO111_cnv,K,,KO111,0.1252224699539276
24808,KEI_KF01_KO111_cnv,KEI_KF06_KO111_cnv,K,,KO111,0.1422031164706902
24809,KEI_KF01_KO111_cnv,KEI_KM01_KO111_cnv,K,,KO111,0.1900203763394496
24810,KEI_KF01_KO111_cnv,KEI_KM03_KO111_cnv,K,,KO111,0.1732119326097423
24811,KEI_KF01_KO111_cnv,KEI_KM04_KO111_cnv,K,,KO111,0.1874675883200074
24812,KEI_KF01_KO111_cnv,KEI_KM05_KO111_cnv,K,,KO111,0.1857241150278418
24813,KEI_KF01_KO111_cnv,KEI_KM06_KO111_cnv,K,,KO111,0.2250202766241808
24814,KEI_KF01_KO112_cnv,KEI_KF03_KO112_cnv,K,,KO112,0.06786055017189357
24815,KEI_KF01_KO112_cnv,KEI_KF04_KO112_cnv,K,,KO112,0.09563920560788428
24816,KEI_KF01_KO112_cnv,KEI_KF05_KO112_cnv,K,,KO112,0.08268905322195873
24817,KEI_KF01_KO112_cnv,KEI_KF06_KO112_cnv,K,,KO112,0.09253516045653164
