,speaker1,speaker2,grp,part,sent,Distance
26716,ALL_035_M_CMN_ENG_HT2_sent81,ALL_051_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.31537219263898203
26717,ALL_035_M_CMN_ENG_HT2_sent81,ALL_052_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2871700871996282
26718,ALL_035_M_CMN_ENG_HT2_sent81,ALL_053_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3415037418079835
26719,ALL_035_M_CMN_ENG_HT2_sent81,ALL_055_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3027531756045954
26720,ALL_035_M_CMN_ENG_HT2_sent81,ALL_056_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3855840838480485
26721,ALL_035_M_CMN_ENG_HT2_sent81,ALL_057_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3383379305394099
26722,ALL_035_M_CMN_ENG_HT2_sent81,ALL_058_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3058978472779131
26723,ALL_035_M_CMN_ENG_HT2_sent81,ALL_059_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2720460234780293
26724,ALL_035_M_CMN_ENG_HT2_sent81,ALL_060_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3475753857823167
26725,ALL_035_M_CMN_ENG_HT2_sent81,ALL_061_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3824602461359345
26726,ALL_035_M_CMN_ENG_HT2_sent81,ALL_062_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3311852363244705
26727,ALL_035_M_CMN_ENG_HT2_sent81,ALL_063_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3079941113911989
26728,ALL_035_M_CMN_ENG_HT2_sent81,ALL_064_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.283204139197072
26729,ALL_035_M_CMN_ENG_HT2_sent81,ALL_065_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3214202068192019
26730,ALL_035_M_CMN_ENG_HT2_sent81,ALL_066_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2806680545713071
26731,ALL_035_M_CMN_ENG_HT2_sent81,ALL_067_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2889620862781447
26732,ALL_035_M_CMN_ENG_HT2_sent81,ALL_068_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3385454927652088
26733,ALL_035_M_CMN_ENG_HT2_sent81,ALL_069_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2959026925617563
26734,ALL_035_M_CMN_ENG_HT2_sent81,ALL_070_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3253501660822822
26735,ALL_035_M_CMN_ENG_HT2_sent81,ALL_071_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.270967159223161
26736,ALL_035_M_CMN_ENG_HT2_sent81,ALL_072_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3054893762349713
26737,ALL_035_M_CMN_ENG_HT2_sent81,ALL_131_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2949835252263482
26738,ALL_035_M_CMN_ENG_HT2_sent81,ALL_132_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.3817547269458093
26739,ALL_035_M_CMN_ENG_HT2_sent81,ALL_133_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2910087718042424
26740,ALL_035_M_CMN_ENG_HT2_sent83,ALL_037_M_CMN_ENG_HT2_sent83,C,HT2,sent83,0.3335814148995692
26741,ALL_035_M_CMN_ENG_HT2_sent83,ALL_039_M_CMN_ENG_HT2_sent83,C,HT2,sent83,0.3133404711594655
26742,ALL_035_M_CMN_ENG_HT2_sent83,ALL_043_M_CMN_ENG_HT2_sent83,C,HT2,sent83,0.3806357983357004
26743,ALL_035_M_CMN_ENG_HT2_sent83,ALL_049_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4337140084123525
26744,ALL_035_M_CMN_ENG_HT2_sent83,ALL_050_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4436387722525145
26745,ALL_035_M_CMN_ENG_HT2_sent83,ALL_051_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4612959410712344
26746,ALL_035_M_CMN_ENG_HT2_sent83,ALL_052_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4364667994891951
26747,ALL_035_M_CMN_ENG_HT2_sent83,ALL_053_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4315569023154575
26748,ALL_035_M_CMN_ENG_HT2_sent83,ALL_055_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4346332142186313
26749,ALL_035_M_CMN_ENG_HT2_sent83,ALL_056_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.5294427962230661
26750,ALL_035_M_CMN_ENG_HT2_sent83,ALL_057_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4719218976146434
26751,ALL_035_M_CMN_ENG_HT2_sent83,ALL_058_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4072685661769501
26752,ALL_035_M_CMN_ENG_HT2_sent83,ALL_059_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4506868489350646
26753,ALL_035_M_CMN_ENG_HT2_sent83,ALL_060_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.44986922352661496
26754,ALL_035_M_CMN_ENG_HT2_sent83,ALL_061_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4226048598991122
26755,ALL_035_M_CMN_ENG_HT2_sent83,ALL_062_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4471504411175108
26756,ALL_035_M_CMN_ENG_HT2_sent83,ALL_063_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.43259305405804604
26757,ALL_035_M_CMN_ENG_HT2_sent83,ALL_064_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.42983777204196505
26758,ALL_035_M_CMN_ENG_HT2_sent83,ALL_065_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4525956841708616
26759,ALL_035_M_CMN_ENG_HT2_sent83,ALL_066_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4180655703142975
26760,ALL_035_M_CMN_ENG_HT2_sent83,ALL_067_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4099596417391826
26761,ALL_035_M_CMN_ENG_HT2_sent83,ALL_068_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4407346900482649
26762,ALL_035_M_CMN_ENG_HT2_sent83,ALL_069_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4097541190437583
26763,ALL_035_M_CMN_ENG_HT2_sent83,ALL_070_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4602605784266861
26764,ALL_035_M_CMN_ENG_HT2_sent83,ALL_071_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3988255685861466
26765,ALL_035_M_CMN_ENG_HT2_sent83,ALL_072_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4250388506000364
26766,ALL_035_M_CMN_ENG_HT2_sent83,ALL_131_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4042081539175983
26767,ALL_035_M_CMN_ENG_HT2_sent83,ALL_132_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4612996552357106
26768,ALL_035_M_CMN_ENG_HT2_sent83,ALL_133_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4076172199675357
26769,ALL_035_M_CMN_ENG_HT2_sent85,ALL_037_M_CMN_ENG_HT2_sent85,C,HT2,sent85,0.1441037301990238
26770,ALL_035_M_CMN_ENG_HT2_sent85,ALL_039_M_CMN_ENG_HT2_sent85,C,HT2,sent85,0.1911658039163307
26771,ALL_035_M_CMN_ENG_HT2_sent85,ALL_043_M_CMN_ENG_HT2_sent85,C,HT2,sent85,0.2556343236723324
26772,ALL_035_M_CMN_ENG_HT2_sent85,ALL_049_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1348503418896524
26773,ALL_035_M_CMN_ENG_HT2_sent85,ALL_050_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1203850157068805
26774,ALL_035_M_CMN_ENG_HT2_sent85,ALL_051_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1251999199684989
26775,ALL_035_M_CMN_ENG_HT2_sent85,ALL_052_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1184343828247806
26776,ALL_035_M_CMN_ENG_HT2_sent85,ALL_053_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1514638743861236
26777,ALL_035_M_CMN_ENG_HT2_sent85,ALL_055_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1484407471779106
26778,ALL_035_M_CMN_ENG_HT2_sent85,ALL_056_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1250309668108131
26779,ALL_035_M_CMN_ENG_HT2_sent85,ALL_057_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1404867082487208
26780,ALL_035_M_CMN_ENG_HT2_sent85,ALL_058_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1337786239090661
26781,ALL_035_M_CMN_ENG_HT2_sent85,ALL_059_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1109215592330202
26782,ALL_035_M_CMN_ENG_HT2_sent85,ALL_060_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1407159797858692
26783,ALL_035_M_CMN_ENG_HT2_sent85,ALL_061_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1267515287879222
26784,ALL_035_M_CMN_ENG_HT2_sent85,ALL_062_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1546760366185082
26785,ALL_035_M_CMN_ENG_HT2_sent85,ALL_063_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1447072661555183
26786,ALL_035_M_CMN_ENG_HT2_sent85,ALL_064_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1224267529897072
26787,ALL_035_M_CMN_ENG_HT2_sent85,ALL_065_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1557127122238128
26788,ALL_035_M_CMN_ENG_HT2_sent85,ALL_066_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1077724544657612
26789,ALL_035_M_CMN_ENG_HT2_sent85,ALL_067_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1352297830638332
26790,ALL_035_M_CMN_ENG_HT2_sent85,ALL_068_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1407363634841733
26791,ALL_035_M_CMN_ENG_HT2_sent85,ALL_069_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1188432709580847
26792,ALL_035_M_CMN_ENG_HT2_sent85,ALL_070_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.13635829197642
26793,ALL_035_M_CMN_ENG_HT2_sent85,ALL_071_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1126137357524041
26794,ALL_035_M_CMN_ENG_HT2_sent85,ALL_072_F_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1289262893644737
26795,ALL_035_M_CMN_ENG_HT2_sent85,ALL_131_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1190875761446116
26796,ALL_035_M_CMN_ENG_HT2_sent85,ALL_132_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.161299123219806
26797,ALL_035_M_CMN_ENG_HT2_sent85,ALL_133_M_ENG_ENG_HT2_sent85,BT,HT2,sent85,0.1206093181423392
26798,ALL_035_M_CMN_ENG_HT2_sent87,ALL_037_M_CMN_ENG_HT2_sent87,C,HT2,sent87,0.2441598482008652
26799,ALL_035_M_CMN_ENG_HT2_sent87,ALL_039_M_CMN_ENG_HT2_sent87,C,HT2,sent87,0.2958020434946497
26800,ALL_035_M_CMN_ENG_HT2_sent87,ALL_043_M_CMN_ENG_HT2_sent87,C,HT2,sent87,0.2323166726626592
26801,ALL_035_M_CMN_ENG_HT2_sent87,ALL_049_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2213566790361106
26802,ALL_035_M_CMN_ENG_HT2_sent87,ALL_050_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2518220112270068
26803,ALL_035_M_CMN_ENG_HT2_sent87,ALL_051_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2383176599906479
26804,ALL_035_M_CMN_ENG_HT2_sent87,ALL_052_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2147364122083177
26805,ALL_035_M_CMN_ENG_HT2_sent87,ALL_053_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2175936823044992
26806,ALL_035_M_CMN_ENG_HT2_sent87,ALL_055_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2929347408881055
26807,ALL_035_M_CMN_ENG_HT2_sent87,ALL_056_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.20019577544623895
26808,ALL_035_M_CMN_ENG_HT2_sent87,ALL_057_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.256629445609379
26809,ALL_035_M_CMN_ENG_HT2_sent87,ALL_058_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.20817326579159195
26810,ALL_035_M_CMN_ENG_HT2_sent87,ALL_059_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.23067465749740898
26811,ALL_035_M_CMN_ENG_HT2_sent87,ALL_060_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2413670881646208
26812,ALL_035_M_CMN_ENG_HT2_sent87,ALL_061_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2357488400435361
26813,ALL_035_M_CMN_ENG_HT2_sent87,ALL_062_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2673329163326372
26814,ALL_035_M_CMN_ENG_HT2_sent87,ALL_063_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2084383675350677
26815,ALL_035_M_CMN_ENG_HT2_sent87,ALL_064_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.1891415080191848
26816,ALL_035_M_CMN_ENG_HT2_sent87,ALL_065_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2641268918707192
26817,ALL_035_M_CMN_ENG_HT2_sent87,ALL_066_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2225302282785381
26818,ALL_035_M_CMN_ENG_HT2_sent87,ALL_067_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2470228259840567
26819,ALL_035_M_CMN_ENG_HT2_sent87,ALL_068_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2382597229445053
26820,ALL_035_M_CMN_ENG_HT2_sent87,ALL_069_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.1799140395131378
26821,ALL_035_M_CMN_ENG_HT2_sent87,ALL_070_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2408339173826916
26822,ALL_035_M_CMN_ENG_HT2_sent87,ALL_071_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.1910131767542046
26823,ALL_035_M_CMN_ENG_HT2_sent87,ALL_072_F_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.23130529834717398
26824,ALL_035_M_CMN_ENG_HT2_sent87,ALL_131_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2307407931154717
26825,ALL_035_M_CMN_ENG_HT2_sent87,ALL_132_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.2938261146889977
26826,ALL_035_M_CMN_ENG_HT2_sent87,ALL_133_M_ENG_ENG_HT2_sent87,BT,HT2,sent87,0.21679393652720605
26827,ALL_035_M_CMN_ENG_HT2_sent89,ALL_037_M_CMN_ENG_HT2_sent89,C,HT2,sent89,0.2108668970780325
26828,ALL_035_M_CMN_ENG_HT2_sent89,ALL_039_M_CMN_ENG_HT2_sent89,C,HT2,sent89,0.1161938858451218
26829,ALL_035_M_CMN_ENG_HT2_sent89,ALL_043_M_CMN_ENG_HT2_sent89,C,HT2,sent89,0.2799182367450064
26830,ALL_035_M_CMN_ENG_HT2_sent89,ALL_049_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.17949115329887602
26831,ALL_035_M_CMN_ENG_HT2_sent89,ALL_050_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2291405256396409
26832,ALL_035_M_CMN_ENG_HT2_sent89,ALL_051_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1912819574781327
26833,ALL_035_M_CMN_ENG_HT2_sent89,ALL_052_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1847650413794281
26834,ALL_035_M_CMN_ENG_HT2_sent89,ALL_053_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.15652005076039902
26835,ALL_035_M_CMN_ENG_HT2_sent89,ALL_055_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2017939446577343
26836,ALL_035_M_CMN_ENG_HT2_sent89,ALL_056_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.3496461326953747
26837,ALL_035_M_CMN_ENG_HT2_sent89,ALL_057_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1936626409404067
26838,ALL_035_M_CMN_ENG_HT2_sent89,ALL_058_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2137789055125318
26839,ALL_035_M_CMN_ENG_HT2_sent89,ALL_059_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1716125551301126
26840,ALL_035_M_CMN_ENG_HT2_sent89,ALL_060_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.20103951192209601
26841,ALL_035_M_CMN_ENG_HT2_sent89,ALL_061_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2519780667979796
26842,ALL_035_M_CMN_ENG_HT2_sent89,ALL_062_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1908242459671902
26843,ALL_035_M_CMN_ENG_HT2_sent89,ALL_063_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1959548555409856
26844,ALL_035_M_CMN_ENG_HT2_sent89,ALL_064_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2218058228311212
26845,ALL_035_M_CMN_ENG_HT2_sent89,ALL_065_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2134408490779074
26846,ALL_035_M_CMN_ENG_HT2_sent89,ALL_066_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.18448906225497197
26847,ALL_035_M_CMN_ENG_HT2_sent89,ALL_067_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2112724389920564
26848,ALL_035_M_CMN_ENG_HT2_sent89,ALL_068_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2159636105339365
26849,ALL_035_M_CMN_ENG_HT2_sent89,ALL_069_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1910324835611675
26850,ALL_035_M_CMN_ENG_HT2_sent89,ALL_070_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1903229290488394
26851,ALL_035_M_CMN_ENG_HT2_sent89,ALL_071_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.20561964755500398
26852,ALL_035_M_CMN_ENG_HT2_sent89,ALL_072_F_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1811059305639862
26853,ALL_035_M_CMN_ENG_HT2_sent89,ALL_131_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1757144863277431
26854,ALL_035_M_CMN_ENG_HT2_sent89,ALL_132_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.2436988578186978
26855,ALL_035_M_CMN_ENG_HT2_sent89,ALL_133_M_ENG_ENG_HT2_sent89,BT,HT2,sent89,0.1836252462583105
26856,ALL_037_M_CMN_ENG_HT2_sent81,ALL_039_M_CMN_ENG_HT2_sent81,C,HT2,sent81,0.40960887320426703
26857,ALL_037_M_CMN_ENG_HT2_sent81,ALL_043_M_CMN_ENG_HT2_sent81,C,HT2,sent81,0.2069844635367104
26858,ALL_037_M_CMN_ENG_HT2_sent81,ALL_049_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2603830213029959
26859,ALL_037_M_CMN_ENG_HT2_sent81,ALL_050_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2003323131363927
26860,ALL_037_M_CMN_ENG_HT2_sent81,ALL_051_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1922599141639378
26861,ALL_037_M_CMN_ENG_HT2_sent81,ALL_052_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2270321575664616
26862,ALL_037_M_CMN_ENG_HT2_sent81,ALL_053_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2630933730255501
26863,ALL_037_M_CMN_ENG_HT2_sent81,ALL_055_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1913864473683612
26864,ALL_037_M_CMN_ENG_HT2_sent81,ALL_056_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2603556317536305
26865,ALL_037_M_CMN_ENG_HT2_sent81,ALL_057_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2782998731237972
26866,ALL_037_M_CMN_ENG_HT2_sent81,ALL_058_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2329024993535693
26867,ALL_037_M_CMN_ENG_HT2_sent81,ALL_059_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1710258624831116
26868,ALL_037_M_CMN_ENG_HT2_sent81,ALL_060_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2448816439592038
26869,ALL_037_M_CMN_ENG_HT2_sent81,ALL_061_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.276566099478285
26870,ALL_037_M_CMN_ENG_HT2_sent81,ALL_062_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2308147371054623
26871,ALL_037_M_CMN_ENG_HT2_sent81,ALL_063_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2359233619151118
26872,ALL_037_M_CMN_ENG_HT2_sent81,ALL_064_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1782007016262493
26873,ALL_037_M_CMN_ENG_HT2_sent81,ALL_065_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2225479110200218
26874,ALL_037_M_CMN_ENG_HT2_sent81,ALL_066_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.18347651342009802
26875,ALL_037_M_CMN_ENG_HT2_sent81,ALL_067_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1903515896351959
26876,ALL_037_M_CMN_ENG_HT2_sent81,ALL_068_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.21814008136355198
26877,ALL_037_M_CMN_ENG_HT2_sent81,ALL_069_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2238788839386697
26878,ALL_037_M_CMN_ENG_HT2_sent81,ALL_070_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.24612652706147897
26879,ALL_037_M_CMN_ENG_HT2_sent81,ALL_071_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.1839221776057231
26880,ALL_037_M_CMN_ENG_HT2_sent81,ALL_072_F_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2359674323470329
26881,ALL_037_M_CMN_ENG_HT2_sent81,ALL_131_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2347399819919047
26882,ALL_037_M_CMN_ENG_HT2_sent81,ALL_132_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.293289977999441
26883,ALL_037_M_CMN_ENG_HT2_sent81,ALL_133_M_ENG_ENG_HT2_sent81,BT,HT2,sent81,0.2397036955011835
26884,ALL_037_M_CMN_ENG_HT2_sent83,ALL_039_M_CMN_ENG_HT2_sent83,C,HT2,sent83,0.3336747696619777
26885,ALL_037_M_CMN_ENG_HT2_sent83,ALL_043_M_CMN_ENG_HT2_sent83,C,HT2,sent83,0.3625367817002898
26886,ALL_037_M_CMN_ENG_HT2_sent83,ALL_049_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3628693132063092
26887,ALL_037_M_CMN_ENG_HT2_sent83,ALL_050_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3501659303548004
26888,ALL_037_M_CMN_ENG_HT2_sent83,ALL_051_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.356012926859794
26889,ALL_037_M_CMN_ENG_HT2_sent83,ALL_052_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.324095943697406
26890,ALL_037_M_CMN_ENG_HT2_sent83,ALL_053_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3274768940566422
26891,ALL_037_M_CMN_ENG_HT2_sent83,ALL_055_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3862652119808854
26892,ALL_037_M_CMN_ENG_HT2_sent83,ALL_056_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4463701040354122
26893,ALL_037_M_CMN_ENG_HT2_sent83,ALL_057_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3858971612857666
26894,ALL_037_M_CMN_ENG_HT2_sent83,ALL_058_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3191155716830733
26895,ALL_037_M_CMN_ENG_HT2_sent83,ALL_059_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3310001695564732
26896,ALL_037_M_CMN_ENG_HT2_sent83,ALL_060_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3531133791809813
26897,ALL_037_M_CMN_ENG_HT2_sent83,ALL_061_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.40212359221459903
26898,ALL_037_M_CMN_ENG_HT2_sent83,ALL_062_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3775173298884856
26899,ALL_037_M_CMN_ENG_HT2_sent83,ALL_063_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3809027061494069
26900,ALL_037_M_CMN_ENG_HT2_sent83,ALL_064_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3317720275106696
26901,ALL_037_M_CMN_ENG_HT2_sent83,ALL_065_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3815348590385554
26902,ALL_037_M_CMN_ENG_HT2_sent83,ALL_066_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3113779372409465
26903,ALL_037_M_CMN_ENG_HT2_sent83,ALL_067_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.332819416002898
26904,ALL_037_M_CMN_ENG_HT2_sent83,ALL_068_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3843031840332298
26905,ALL_037_M_CMN_ENG_HT2_sent83,ALL_069_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3096316948193989
26906,ALL_037_M_CMN_ENG_HT2_sent83,ALL_070_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3862745838873179
26907,ALL_037_M_CMN_ENG_HT2_sent83,ALL_071_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3088564042986469
26908,ALL_037_M_CMN_ENG_HT2_sent83,ALL_072_F_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3644574370226674
26909,ALL_037_M_CMN_ENG_HT2_sent83,ALL_131_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3569617143647157
26910,ALL_037_M_CMN_ENG_HT2_sent83,ALL_132_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.4266574705762664
26911,ALL_037_M_CMN_ENG_HT2_sent83,ALL_133_M_ENG_ENG_HT2_sent83,BT,HT2,sent83,0.3545084054345334
26912,ALL_037_M_CMN_ENG_HT2_sent85,ALL_039_M_CMN_ENG_HT2_sent85,C,HT2,sent85,0.1792192304124186
